value,date,id
1.0,2015-04-27 00:00:00,HF00000TXV
1.0427,2015-05-08 00:00:00,HF00000TXV
1.0667,2015-05-15 00:00:00,HF00000TXV
1.149,2015-05-22 00:00:00,HF00000TXV
1.1831,2015-05-29 00:00:00,HF00000TXV
1.3581,2015-06-05 00:00:00,HF00000TXV
1.2796,2015-06-12 00:00:00,HF00000TXV
1.1564,2015-06-19 00:00:00,HF00000TXV
1.1235,2015-06-26 00:00:00,HF00000TXV
0.9966,2015-07-10 00:00:00,HF00000TXV
1.0182,2015-07-24 00:00:00,HF00000TXV
1.0263,2015-07-31 00:00:00,HF00000TXV
1.0556,2015-08-07 00:00:00,HF00000TXV
