value,date,id
1.0,2013-01-18 00:00:00,HF000004AC
0.8551,2013-01-25 00:00:00,HF000004AC
0.8549,2013-02-01 00:00:00,HF000004AC
0.9364,2013-02-08 00:00:00,HF000004AC
0.9579,2013-02-22 00:00:00,HF000004AC
0.9928,2013-03-01 00:00:00,HF000004AC
0.9614,2013-03-08 00:00:00,HF000004AC
0.9251,2013-03-15 00:00:00,HF000004AC
0.9866,2013-03-22 00:00:00,HF000004AC
0.9614,2013-03-29 00:00:00,HF000004AC
0.9404,2013-04-07 00:00:00,HF000004AC
0.9231,2013-04-12 00:00:00,HF000004AC
0.9641,2013-04-19 00:00:00,HF000004AC
0.8941,2013-04-28 00:00:00,HF000004AC
0.9142,2013-05-03 00:00:00,HF000004AC
0.9497,2013-05-10 00:00:00,HF000004AC
0.9777,2013-05-17 00:00:00,HF000004AC
1.007,2013-05-24 00:00:00,HF000004AC
1.0119,2013-05-31 00:00:00,HF000004AC
0.9527,2013-06-14 00:00:00,HF000004AC
0.8797,2013-06-21 00:00:00,HF000004AC
0.8741,2013-06-28 00:00:00,HF000004AC
0.8644,2013-07-05 00:00:00,HF000004AC
0.872,2013-07-12 00:00:00,HF000004AC
0.8495,2013-07-19 00:00:00,HF000004AC
0.8413,2013-07-26 00:00:00,HF000004AC
0.8787,2013-08-02 00:00:00,HF000004AC
0.9015,2013-08-09 00:00:00,HF000004AC
0.9033,2013-08-16 00:00:00,HF000004AC
0.9148,2013-08-23 00:00:00,HF000004AC
0.9087,2013-08-30 00:00:00,HF000004AC
0.9425,2013-09-06 00:00:00,HF000004AC
0.9693,2013-09-13 00:00:00,HF000004AC
0.9769,2013-09-18 00:00:00,HF000004AC
1.0593,2013-10-11 00:00:00,HF000004AC
1.0275,2013-10-18 00:00:00,HF000004AC
0.9654,2013-10-25 00:00:00,HF000004AC
0.9296,2013-11-01 00:00:00,HF000004AC
0.8681,2013-11-08 00:00:00,HF000004AC
0.883,2013-11-15 00:00:00,HF000004AC
0.9158,2013-11-22 00:00:00,HF000004AC
0.9216,2013-11-29 00:00:00,HF000004AC
0.8891,2013-12-06 00:00:00,HF000004AC
0.9068,2013-12-13 00:00:00,HF000004AC
0.8469,2013-12-20 00:00:00,HF000004AC
0.8985,2013-12-27 00:00:00,HF000004AC
0.891,2014-01-03 00:00:00,HF000004AC
0.8393,2014-01-10 00:00:00,HF000004AC
0.8718,2014-01-17 00:00:00,HF000004AC
0.9282,2014-01-31 00:00:00,HF000004AC
0.9856,2014-02-14 00:00:00,HF000004AC
0.9535,2014-02-21 00:00:00,HF000004AC
0.9342,2014-02-28 00:00:00,HF000004AC
0.9833,2014-03-07 00:00:00,HF000004AC
0.9206,2014-03-14 00:00:00,HF000004AC
0.9241,2014-03-21 00:00:00,HF000004AC
0.8936,2014-04-04 00:00:00,HF000004AC
0.9201,2014-04-11 00:00:00,HF000004AC
0.9186,2014-04-18 00:00:00,HF000004AC
0.7875,2014-04-30 00:00:00,HF000004AC
0.9444,2014-05-09 00:00:00,HF000004AC
0.9425,2014-05-16 00:00:00,HF000004AC
0.9488,2014-05-23 00:00:00,HF000004AC
0.9466,2014-05-30 00:00:00,HF000004AC
0.9413,2014-06-06 00:00:00,HF000004AC
0.9756,2014-07-11 00:00:00,HF000004AC
