value,date,id
1.0,2014-12-17 00:00:00,HF00000DC9
1.001,2015-01-09 00:00:00,HF00000DC9
1.011,2015-01-16 00:00:00,HF00000DC9
1.032,2015-01-23 00:00:00,HF00000DC9
1.039,2015-01-30 00:00:00,HF00000DC9
1.047,2015-02-06 00:00:00,HF00000DC9
1.073,2015-02-13 00:00:00,HF00000DC9
1.067,2015-02-17 00:00:00,HF00000DC9
1.065,2015-02-27 00:00:00,HF00000DC9
1.061,2015-03-06 00:00:00,HF00000DC9
1.062,2015-03-13 00:00:00,HF00000DC9
1.076,2015-03-20 00:00:00,HF00000DC9
1.058,2015-03-27 00:00:00,HF00000DC9
1.056,2015-04-03 00:00:00,HF00000DC9
1.059,2015-04-10 00:00:00,HF00000DC9
1.074,2015-04-17 00:00:00,HF00000DC9
1.099,2015-04-24 00:00:00,HF00000DC9
1.079,2015-04-30 00:00:00,HF00000DC9
1.128,2015-05-15 00:00:00,HF00000DC9
1.131,2015-05-22 00:00:00,HF00000DC9
1.142,2015-06-05 00:00:00,HF00000DC9
1.151,2015-06-26 00:00:00,HF00000DC9
1.136,2015-07-03 00:00:00,HF00000DC9
1.132,2015-07-10 00:00:00,HF00000DC9
1.162,2015-07-24 00:00:00,HF00000DC9
1.177,2015-07-31 00:00:00,HF00000DC9
1.194,2015-08-07 00:00:00,HF00000DC9
