value,date,id
1.0,2009-07-31 00:00:00,HF000000UW
0.9873,2009-08-31 00:00:00,HF000000UW
0.9989,2009-09-30 00:00:00,HF000000UW
1.0544,2009-10-30 00:00:00,HF000000UW
1.0695,2009-11-27 00:00:00,HF000000UW
1.1356,2009-12-31 00:00:00,HF000000UW
1.0273,2010-01-29 00:00:00,HF000000UW
1.0433,2010-02-26 00:00:00,HF000000UW
1.0584,2010-03-26 00:00:00,HF000000UW
0.9916,2010-04-30 00:00:00,HF000000UW
0.9204,2010-05-31 00:00:00,HF000000UW
0.8688,2010-06-30 00:00:00,HF000000UW
0.9683,2010-07-30 00:00:00,HF000000UW
1.0204,2010-08-27 00:00:00,HF000000UW
1.0506,2010-09-21 00:00:00,HF000000UW
1.0907,2010-09-30 00:00:00,HF000000UW
1.1812,2010-10-29 00:00:00,HF000000UW
1.1889,2010-11-26 00:00:00,HF000000UW
1.1415,2010-12-31 00:00:00,HF000000UW
1.1161,2011-01-31 00:00:00,HF000000UW
1.1791,2011-02-18 00:00:00,HF000000UW
1.2188,2011-02-25 00:00:00,HF000000UW
1.2235,2011-02-28 00:00:00,HF000000UW
1.2288,2011-03-04 00:00:00,HF000000UW
1.2233,2011-03-11 00:00:00,HF000000UW
1.2315,2011-03-15 00:00:00,HF000000UW
1.2242,2011-03-18 00:00:00,HF000000UW
1.2708,2011-03-25 00:00:00,HF000000UW
1.2341,2011-03-31 00:00:00,HF000000UW
1.2477,2011-04-01 00:00:00,HF000000UW
1.2566,2011-04-08 00:00:00,HF000000UW
1.2615,2011-04-15 00:00:00,HF000000UW
1.2316,2011-04-22 00:00:00,HF000000UW
1.2026,2011-04-29 00:00:00,HF000000UW
1.1817,2011-05-06 00:00:00,HF000000UW
1.2238,2011-05-13 00:00:00,HF000000UW
1.2071,2011-05-20 00:00:00,HF000000UW
1.1486,2011-05-27 00:00:00,HF000000UW
1.1384,2011-05-31 00:00:00,HF000000UW
1.1569,2011-06-03 00:00:00,HF000000UW
1.1501,2011-06-10 00:00:00,HF000000UW
1.1256,2011-06-17 00:00:00,HF000000UW
1.1692,2011-06-24 00:00:00,HF000000UW
1.1888,2011-06-30 00:00:00,HF000000UW
1.2336,2011-07-08 00:00:00,HF000000UW
1.2733,2011-07-15 00:00:00,HF000000UW
1.2545,2011-07-22 00:00:00,HF000000UW
1.2471,2011-07-29 00:00:00,HF000000UW
1.2185,2011-08-05 00:00:00,HF000000UW
1.2088,2011-08-12 00:00:00,HF000000UW
1.2232,2011-08-15 00:00:00,HF000000UW
1.1975,2011-08-19 00:00:00,HF000000UW
1.226,2011-08-26 00:00:00,HF000000UW
1.1918,2011-08-31 00:00:00,HF000000UW
1.1754,2011-09-02 00:00:00,HF000000UW
1.1586,2011-09-09 00:00:00,HF000000UW
1.1465,2011-09-15 00:00:00,HF000000UW
1.1377,2011-09-23 00:00:00,HF000000UW
1.0982,2011-09-30 00:00:00,HF000000UW
1.1384,2011-10-14 00:00:00,HF000000UW
1.051,2011-10-21 00:00:00,HF000000UW
1.1044,2011-10-28 00:00:00,HF000000UW
1.1234,2011-10-31 00:00:00,HF000000UW
1.1498,2011-11-04 00:00:00,HF000000UW
1.1618,2011-11-11 00:00:00,HF000000UW
1.205,2011-11-15 00:00:00,HF000000UW
1.1428,2011-11-18 00:00:00,HF000000UW
1.1551,2011-11-25 00:00:00,HF000000UW
1.1338,2011-11-30 00:00:00,HF000000UW
1.1361,2011-12-02 00:00:00,HF000000UW
1.1015,2011-12-09 00:00:00,HF000000UW
1.0137,2011-12-15 00:00:00,HF000000UW
1.0283,2011-12-16 00:00:00,HF000000UW
1.0073,2011-12-23 00:00:00,HF000000UW
1.0101,2011-12-30 00:00:00,HF000000UW
0.9335,2012-01-06 00:00:00,HF000000UW
0.9751,2012-01-13 00:00:00,HF000000UW
0.9765,2012-01-20 00:00:00,HF000000UW
0.9685,2012-01-31 00:00:00,HF000000UW
0.9901,2012-02-03 00:00:00,HF000000UW
1.0038,2012-02-10 00:00:00,HF000000UW
1.015,2012-02-15 00:00:00,HF000000UW
1.0085,2012-02-17 00:00:00,HF000000UW
1.0528,2012-02-24 00:00:00,HF000000UW
1.0491,2012-02-29 00:00:00,HF000000UW
1.0694,2012-03-02 00:00:00,HF000000UW
1.0727,2012-03-09 00:00:00,HF000000UW
1.0608,2012-03-15 00:00:00,HF000000UW
1.078,2012-03-16 00:00:00,HF000000UW
1.0498,2012-03-23 00:00:00,HF000000UW
1.0072,2012-03-30 00:00:00,HF000000UW
1.0398,2012-04-06 00:00:00,HF000000UW
1.073,2012-04-13 00:00:00,HF000000UW
1.0848,2012-04-20 00:00:00,HF000000UW
1.0922,2012-04-27 00:00:00,HF000000UW
1.1165,2012-05-04 00:00:00,HF000000UW
1.1018,2012-05-11 00:00:00,HF000000UW
1.0868,2012-05-15 00:00:00,HF000000UW
1.081,2012-05-18 00:00:00,HF000000UW
1.0685,2012-05-25 00:00:00,HF000000UW
1.1093,2012-05-31 00:00:00,HF000000UW
1.1002,2012-06-01 00:00:00,HF000000UW
1.0577,2012-06-08 00:00:00,HF000000UW
1.0779,2012-06-15 00:00:00,HF000000UW
1.066,2012-06-21 00:00:00,HF000000UW
1.0578,2012-06-29 00:00:00,HF000000UW
1.0706,2012-07-06 00:00:00,HF000000UW
1.0481,2012-07-13 00:00:00,HF000000UW
1.0258,2012-07-20 00:00:00,HF000000UW
1.0084,2012-07-27 00:00:00,HF000000UW
0.9863,2012-07-31 00:00:00,HF000000UW
1.0026,2012-08-03 00:00:00,HF000000UW
1.0505,2012-08-10 00:00:00,HF000000UW
1.0315,2012-08-15 00:00:00,HF000000UW
1.0297,2012-08-17 00:00:00,HF000000UW
1.0352,2012-08-24 00:00:00,HF000000UW
1.0176,2012-08-31 00:00:00,HF000000UW
1.0614,2012-09-07 00:00:00,HF000000UW
1.0722,2012-09-14 00:00:00,HF000000UW
1.0392,2012-09-21 00:00:00,HF000000UW
1.0477,2012-09-28 00:00:00,HF000000UW
1.0541,2012-10-12 00:00:00,HF000000UW
1.0469,2012-10-15 00:00:00,HF000000UW
1.0539,2012-10-19 00:00:00,HF000000UW
1.0206,2012-10-26 00:00:00,HF000000UW
1.0063,2012-10-31 00:00:00,HF000000UW
1.0254,2012-11-02 00:00:00,HF000000UW
1.0072,2012-11-09 00:00:00,HF000000UW
0.9802,2012-11-15 00:00:00,HF000000UW
0.9749,2012-11-16 00:00:00,HF000000UW
0.9755,2012-11-23 00:00:00,HF000000UW
0.9269,2012-11-30 00:00:00,HF000000UW
0.948,2012-12-07 00:00:00,HF000000UW
0.9842,2012-12-14 00:00:00,HF000000UW
0.9968,2012-12-21 00:00:00,HF000000UW
1.0368,2012-12-28 00:00:00,HF000000UW
1.0479,2012-12-31 00:00:00,HF000000UW
1.0463,2013-01-04 00:00:00,HF000000UW
1.0465,2013-01-11 00:00:00,HF000000UW
1.0984,2013-01-15 00:00:00,HF000000UW
1.1268,2013-01-18 00:00:00,HF000000UW
1.0943,2013-01-25 00:00:00,HF000000UW
1.1163,2013-01-31 00:00:00,HF000000UW
1.1148,2013-02-01 00:00:00,HF000000UW
1.1381,2013-02-08 00:00:00,HF000000UW
1.1434,2013-02-22 00:00:00,HF000000UW
1.1674,2013-02-28 00:00:00,HF000000UW
1.1818,2013-03-01 00:00:00,HF000000UW
1.1909,2013-03-08 00:00:00,HF000000UW
1.1639,2013-03-15 00:00:00,HF000000UW
1.2215,2013-03-22 00:00:00,HF000000UW
1.1876,2013-03-29 00:00:00,HF000000UW
1.1842,2013-04-03 00:00:00,HF000000UW
1.1668,2013-04-12 00:00:00,HF000000UW
1.16,2013-04-15 00:00:00,HF000000UW
1.1943,2013-04-19 00:00:00,HF000000UW
1.1454,2013-04-26 00:00:00,HF000000UW
1.1671,2013-05-03 00:00:00,HF000000UW
1.2116,2013-05-10 00:00:00,HF000000UW
1.1987,2013-05-15 00:00:00,HF000000UW
1.2358,2013-05-17 00:00:00,HF000000UW
1.255,2013-05-24 00:00:00,HF000000UW
1.2602,2013-05-31 00:00:00,HF000000UW
