value,date,id
1.0,2014-10-22 00:00:00,HF00000BHS
1.06,2014-12-19 00:00:00,HF00000BHS
1.061,2014-12-26 00:00:00,HF00000BHS
1.048,2014-12-31 00:00:00,HF00000BHS
1.051,2015-01-09 00:00:00,HF00000BHS
1.067,2015-01-16 00:00:00,HF00000BHS
1.079,2015-02-06 00:00:00,HF00000BHS
1.112,2015-02-13 00:00:00,HF00000BHS
1.154,2015-02-27 00:00:00,HF00000BHS
1.173,2015-03-06 00:00:00,HF00000BHS
1.192,2015-03-13 00:00:00,HF00000BHS
1.266,2015-03-20 00:00:00,HF00000BHS
1.296,2015-03-27 00:00:00,HF00000BHS
1.357,2015-04-03 00:00:00,HF00000BHS
1.411,2015-04-10 00:00:00,HF00000BHS
1.403,2015-04-17 00:00:00,HF00000BHS
1.341,2015-04-24 00:00:00,HF00000BHS
