value,date,id
1.0,2013-07-25 00:00:00,HF000008DQ
1.0036,2014-04-21 00:00:00,HF000008DQ
1.0036,2014-04-22 00:00:00,HF000008DQ
1.0035,2014-04-23 00:00:00,HF000008DQ
1.0034,2014-04-24 00:00:00,HF000008DQ
1.0033,2014-04-25 00:00:00,HF000008DQ
1.0031,2014-04-28 00:00:00,HF000008DQ
1.0031,2014-04-29 00:00:00,HF000008DQ
1.003,2014-04-30 00:00:00,HF000008DQ
1.0027,2014-05-05 00:00:00,HF000008DQ
1.0026,2014-05-06 00:00:00,HF000008DQ
1.0025,2014-05-07 00:00:00,HF000008DQ
1.0024,2014-05-08 00:00:00,HF000008DQ
1.0024,2014-05-09 00:00:00,HF000008DQ
1.0022,2014-05-12 00:00:00,HF000008DQ
1.0021,2014-05-13 00:00:00,HF000008DQ
1.002,2014-05-14 00:00:00,HF000008DQ
1.002,2014-05-15 00:00:00,HF000008DQ
1.0019,2014-05-16 00:00:00,HF000008DQ
1.0017,2014-05-19 00:00:00,HF000008DQ
1.0016,2014-05-20 00:00:00,HF000008DQ
1.0015,2014-05-21 00:00:00,HF000008DQ
1.0015,2014-05-22 00:00:00,HF000008DQ
1.0014,2014-05-23 00:00:00,HF000008DQ
1.0012,2014-05-26 00:00:00,HF000008DQ
1.0011,2014-05-27 00:00:00,HF000008DQ
1.0011,2014-05-28 00:00:00,HF000008DQ
1.001,2014-05-29 00:00:00,HF000008DQ
1.0009,2014-05-30 00:00:00,HF000008DQ
1.0006,2014-06-03 00:00:00,HF000008DQ
1.0006,2014-06-04 00:00:00,HF000008DQ
1.0005,2014-06-05 00:00:00,HF000008DQ
1.0004,2014-06-06 00:00:00,HF000008DQ
1.0002,2014-06-09 00:00:00,HF000008DQ
1.0002,2014-06-10 00:00:00,HF000008DQ
1.0001,2014-06-11 00:00:00,HF000008DQ
1.0,2014-06-12 00:00:00,HF000008DQ
1.0,2014-06-13 00:00:00,HF000008DQ
0.9997,2014-06-16 00:00:00,HF000008DQ
0.9997,2014-06-17 00:00:00,HF000008DQ
0.9996,2014-06-18 00:00:00,HF000008DQ
0.9995,2014-06-19 00:00:00,HF000008DQ
0.9995,2014-06-20 00:00:00,HF000008DQ
0.9993,2014-06-23 00:00:00,HF000008DQ
0.9992,2014-06-24 00:00:00,HF000008DQ
0.9991,2014-06-25 00:00:00,HF000008DQ
0.9991,2014-06-26 00:00:00,HF000008DQ
0.9958,2014-06-27 00:00:00,HF000008DQ
1.0008,2014-06-30 00:00:00,HF000008DQ
1.0008,2014-07-01 00:00:00,HF000008DQ
1.0007,2014-07-02 00:00:00,HF000008DQ
0.9917,2014-07-03 00:00:00,HF000008DQ
0.9917,2014-07-04 00:00:00,HF000008DQ
0.9915,2014-07-07 00:00:00,HF000008DQ
0.9914,2014-07-08 00:00:00,HF000008DQ
0.9913,2014-07-09 00:00:00,HF000008DQ
0.9912,2014-07-10 00:00:00,HF000008DQ
0.9912,2014-07-11 00:00:00,HF000008DQ
0.991,2014-07-14 00:00:00,HF000008DQ
0.9909,2014-07-15 00:00:00,HF000008DQ
0.9908,2014-07-16 00:00:00,HF000008DQ
0.9908,2014-07-17 00:00:00,HF000008DQ
0.9907,2014-07-18 00:00:00,HF000008DQ
0.9905,2014-07-21 00:00:00,HF000008DQ
0.9904,2014-07-22 00:00:00,HF000008DQ
0.9903,2014-07-23 00:00:00,HF000008DQ
0.9903,2014-07-24 00:00:00,HF000008DQ
0.9902,2014-07-25 00:00:00,HF000008DQ
0.99,2014-07-28 00:00:00,HF000008DQ
0.9899,2014-07-29 00:00:00,HF000008DQ
0.9899,2014-07-30 00:00:00,HF000008DQ
0.9898,2014-07-31 00:00:00,HF000008DQ
0.9897,2014-08-01 00:00:00,HF000008DQ
0.9984,2014-08-04 00:00:00,HF000008DQ
0.9983,2014-08-05 00:00:00,HF000008DQ
0.9983,2014-08-06 00:00:00,HF000008DQ
0.9982,2014-08-07 00:00:00,HF000008DQ
0.9981,2014-08-08 00:00:00,HF000008DQ
0.9979,2014-08-11 00:00:00,HF000008DQ
0.9979,2014-08-12 00:00:00,HF000008DQ
0.9978,2014-08-13 00:00:00,HF000008DQ
0.9977,2014-08-14 00:00:00,HF000008DQ
0.9977,2014-08-15 00:00:00,HF000008DQ
0.9974,2014-08-18 00:00:00,HF000008DQ
0.9974,2014-08-19 00:00:00,HF000008DQ
0.9973,2014-08-20 00:00:00,HF000008DQ
0.9972,2014-08-21 00:00:00,HF000008DQ
0.9972,2014-08-22 00:00:00,HF000008DQ
0.997,2014-08-25 00:00:00,HF000008DQ
0.9969,2014-08-26 00:00:00,HF000008DQ
0.9968,2014-08-27 00:00:00,HF000008DQ
0.9968,2014-08-28 00:00:00,HF000008DQ
0.9967,2014-08-29 00:00:00,HF000008DQ
0.9965,2014-09-01 00:00:00,HF000008DQ
0.9964,2014-09-02 00:00:00,HF000008DQ
0.9963,2014-09-03 00:00:00,HF000008DQ
0.9962,2014-09-04 00:00:00,HF000008DQ
0.9962,2014-09-05 00:00:00,HF000008DQ
0.9959,2014-09-09 00:00:00,HF000008DQ
0.9958,2014-09-10 00:00:00,HF000008DQ
0.9958,2014-09-11 00:00:00,HF000008DQ
0.9957,2014-09-12 00:00:00,HF000008DQ
0.9955,2014-09-15 00:00:00,HF000008DQ
0.9954,2014-09-16 00:00:00,HF000008DQ
0.9953,2014-09-17 00:00:00,HF000008DQ
0.9953,2014-09-18 00:00:00,HF000008DQ
0.9952,2014-09-19 00:00:00,HF000008DQ
0.995,2014-09-22 00:00:00,HF000008DQ
0.9949,2014-09-23 00:00:00,HF000008DQ
0.9948,2014-09-24 00:00:00,HF000008DQ
0.9948,2014-09-25 00:00:00,HF000008DQ
0.9947,2014-09-26 00:00:00,HF000008DQ
0.9945,2014-09-29 00:00:00,HF000008DQ
