value,date,id
1.0,2014-11-28 00:00:00,HF00000CBS
1.0011,2014-12-01 00:00:00,HF00000CBS
1.0013,2014-12-02 00:00:00,HF00000CBS
1.0016,2014-12-03 00:00:00,HF00000CBS
1.0019,2014-12-04 00:00:00,HF00000CBS
1.0021,2014-12-05 00:00:00,HF00000CBS
1.0029,2014-12-08 00:00:00,HF00000CBS
1.0032,2014-12-09 00:00:00,HF00000CBS
1.004,2014-12-12 00:00:00,HF00000CBS
1.0058,2014-12-19 00:00:00,HF00000CBS
1.0077,2014-12-26 00:00:00,HF00000CBS
1.0108,2015-01-05 00:00:00,HF00000CBS
1.0118,2015-01-09 00:00:00,HF00000CBS
1.0135,2015-01-16 00:00:00,HF00000CBS
1.0152,2015-01-23 00:00:00,HF00000CBS
1.0137,2015-01-30 00:00:00,HF00000CBS
1.0155,2015-02-06 00:00:00,HF00000CBS
1.0172,2015-02-13 00:00:00,HF00000CBS
1.0201,2015-02-25 00:00:00,HF00000CBS
1.0206,2015-02-27 00:00:00,HF00000CBS
1.0224,2015-03-06 00:00:00,HF00000CBS
1.0241,2015-03-13 00:00:00,HF00000CBS
1.0258,2015-03-20 00:00:00,HF00000CBS
1.0275,2015-03-27 00:00:00,HF00000CBS
1.0293,2015-04-03 00:00:00,HF00000CBS
1.031,2015-04-10 00:00:00,HF00000CBS
1.0327,2015-04-17 00:00:00,HF00000CBS
1.0344,2015-04-24 00:00:00,HF00000CBS
1.0359,2015-04-30 00:00:00,HF00000CBS
1.0369,2015-05-04 00:00:00,HF00000CBS
1.0379,2015-05-08 00:00:00,HF00000CBS
1.0396,2015-05-15 00:00:00,HF00000CBS
1.0413,2015-05-22 00:00:00,HF00000CBS
1.0431,2015-05-29 00:00:00,HF00000CBS
1.0448,2015-06-05 00:00:00,HF00000CBS
1.0465,2015-06-12 00:00:00,HF00000CBS
1.0482,2015-06-19 00:00:00,HF00000CBS
1.05,2015-06-26 00:00:00,HF00000CBS
1.0517,2015-07-03 00:00:00,HF00000CBS
1.0534,2015-07-10 00:00:00,HF00000CBS
1.0552,2015-07-17 00:00:00,HF00000CBS
1.0569,2015-07-24 00:00:00,HF00000CBS
1.0586,2015-07-31 00:00:00,HF00000CBS
