value,date,id
1.0,2013-11-18 00:00:00,HF00000DAQ
1.003216,2013-11-21 00:00:00,HF00000DAQ
1.023859,2013-11-29 00:00:00,HF00000DAQ
1.045287,2013-12-06 00:00:00,HF00000DAQ
1.030932,2013-12-13 00:00:00,HF00000DAQ
1.015307,2013-12-19 00:00:00,HF00000DAQ
0.986768,2013-12-27 00:00:00,HF00000DAQ
1.015883,2013-12-31 00:00:00,HF00000DAQ
1.019132,2014-01-03 00:00:00,HF00000DAQ
0.987791,2014-01-08 00:00:00,HF00000DAQ
0.945232,2014-01-20 00:00:00,HF00000DAQ
0.994636,2014-01-24 00:00:00,HF00000DAQ
0.988078,2014-01-27 00:00:00,HF00000DAQ
0.991321,2014-02-10 00:00:00,HF00000DAQ
0.995457,2014-02-14 00:00:00,HF00000DAQ
0.990361,2014-02-21 00:00:00,HF00000DAQ
0.990226,2014-02-28 00:00:00,HF00000DAQ
0.99282,2014-03-06 00:00:00,HF00000DAQ
0.992592,2014-03-14 00:00:00,HF00000DAQ
0.993798,2014-03-19 00:00:00,HF00000DAQ
1.030783,2014-03-25 00:00:00,HF00000DAQ
1.040173,2014-04-04 00:00:00,HF00000DAQ
1.066893,2014-04-11 00:00:00,HF00000DAQ
1.043487,2014-04-18 00:00:00,HF00000DAQ
1.043212,2014-04-25 00:00:00,HF00000DAQ
1.043491,2014-04-30 00:00:00,HF00000DAQ
1.042558,2014-05-09 00:00:00,HF00000DAQ
1.040978,2014-05-13 00:00:00,HF00000DAQ
1.022355,2014-05-23 00:00:00,HF00000DAQ
1.02909,2014-05-30 00:00:00,HF00000DAQ
1.056573,2014-06-06 00:00:00,HF00000DAQ
1.111685,2014-06-13 00:00:00,HF00000DAQ
1.131046,2014-06-20 00:00:00,HF00000DAQ
1.136075,2014-06-27 00:00:00,HF00000DAQ
1.134509,2014-07-04 00:00:00,HF00000DAQ
1.134224,2014-07-11 00:00:00,HF00000DAQ
1.128489,2014-07-18 00:00:00,HF00000DAQ
1.155035,2014-07-25 00:00:00,HF00000DAQ
1.164998,2014-08-01 00:00:00,HF00000DAQ
1.174568,2014-08-08 00:00:00,HF00000DAQ
1.183878,2014-08-12 00:00:00,HF00000DAQ
1.190358,2014-08-15 00:00:00,HF00000DAQ
1.20158,2014-08-22 00:00:00,HF00000DAQ
1.191706,2014-08-29 00:00:00,HF00000DAQ
1.21676,2014-09-05 00:00:00,HF00000DAQ
1.21676,2014-09-12 00:00:00,HF00000DAQ
1.21676,2014-09-19 00:00:00,HF00000DAQ
1.215742,2014-09-26 00:00:00,HF00000DAQ
1.214462,2014-09-30 00:00:00,HF00000DAQ
1.208687,2014-10-10 00:00:00,HF00000DAQ
1.205433,2014-10-17 00:00:00,HF00000DAQ
1.198051,2014-10-24 00:00:00,HF00000DAQ
1.235682,2014-10-31 00:00:00,HF00000DAQ
1.21791,2014-11-07 00:00:00,HF00000DAQ
1.386632,2014-11-13 00:00:00,HF00000DAQ
1.405625,2014-11-21 00:00:00,HF00000DAQ
1.43261,2014-11-28 00:00:00,HF00000DAQ
1.495606,2014-12-05 00:00:00,HF00000DAQ
1.448827,2014-12-11 00:00:00,HF00000DAQ
1.418841,2014-12-18 00:00:00,HF00000DAQ
1.383901,2014-12-26 00:00:00,HF00000DAQ
1.338352,2014-12-31 00:00:00,HF00000DAQ
1.3855,2015-01-09 00:00:00,HF00000DAQ
1.4395,2015-01-16 00:00:00,HF00000DAQ
1.4908,2015-01-23 00:00:00,HF00000DAQ
1.5035,2015-01-30 00:00:00,HF00000DAQ
1.4824,2015-02-06 00:00:00,HF00000DAQ
1.5571,2015-02-13 00:00:00,HF00000DAQ
1.5812,2015-02-17 00:00:00,HF00000DAQ
1.6332,2015-02-27 00:00:00,HF00000DAQ
1.594,2015-03-06 00:00:00,HF00000DAQ
1.6403,2015-03-13 00:00:00,HF00000DAQ
1.7118,2015-03-20 00:00:00,HF00000DAQ
1.759,2015-03-27 00:00:00,HF00000DAQ
1.7634,2015-04-03 00:00:00,HF00000DAQ
1.8221,2015-04-10 00:00:00,HF00000DAQ
1.8374,2015-04-17 00:00:00,HF00000DAQ
1.8048,2015-04-24 00:00:00,HF00000DAQ
1.8072,2015-04-30 00:00:00,HF00000DAQ
1.7337,2015-05-08 00:00:00,HF00000DAQ
1.7261,2015-05-15 00:00:00,HF00000DAQ
1.8325,2015-05-22 00:00:00,HF00000DAQ
1.9046,2015-05-29 00:00:00,HF00000DAQ
1.9026,2015-06-05 00:00:00,HF00000DAQ
1.9093,2015-06-12 00:00:00,HF00000DAQ
1.7128,2015-06-19 00:00:00,HF00000DAQ
1.6634,2015-06-26 00:00:00,HF00000DAQ
1.4056,2015-07-03 00:00:00,HF00000DAQ
1.4444,2015-07-10 00:00:00,HF00000DAQ
1.4476,2015-07-17 00:00:00,HF00000DAQ
1.4572,2015-07-24 00:00:00,HF00000DAQ
1.416,2015-07-31 00:00:00,HF00000DAQ
1.4509,2015-08-07 00:00:00,HF00000DAQ
1.5437,2015-08-14 00:00:00,HF00000DAQ
