value,date,id
1.0,2015-01-09 00:00:00,HF00000E6G
1.0326,2015-01-30 00:00:00,HF00000E6G
0.9702,2015-02-06 00:00:00,HF00000E6G
0.9963,2015-02-10 00:00:00,HF00000E6G
1.0447,2015-02-13 00:00:00,HF00000E6G
1.0806,2015-02-27 00:00:00,HF00000E6G
1.0862,2015-03-06 00:00:00,HF00000E6G
1.1224,2015-03-10 00:00:00,HF00000E6G
1.1647,2015-03-13 00:00:00,HF00000E6G
1.2125,2015-03-20 00:00:00,HF00000E6G
1.1895,2015-03-27 00:00:00,HF00000E6G
1.225,2015-04-03 00:00:00,HF00000E6G
1.2492,2015-04-10 00:00:00,HF00000E6G
1.1884,2015-04-17 00:00:00,HF00000E6G
1.2333,2015-04-24 00:00:00,HF00000E6G
1.2148,2015-04-30 00:00:00,HF00000E6G
1.0722,2015-05-08 00:00:00,HF00000E6G
1.0514,2015-05-15 00:00:00,HF00000E6G
1.1638,2015-05-22 00:00:00,HF00000E6G
1.3545,2015-05-29 00:00:00,HF00000E6G
1.1803,2015-06-05 00:00:00,HF00000E6G
1.1432,2015-06-12 00:00:00,HF00000E6G
0.9688,2015-06-19 00:00:00,HF00000E6G
1.0551,2015-06-26 00:00:00,HF00000E6G
0.9938,2015-07-03 00:00:00,HF00000E6G
0.9595,2015-07-10 00:00:00,HF00000E6G
1.0149,2015-07-17 00:00:00,HF00000E6G
1.1812,2015-07-24 00:00:00,HF00000E6G
1.1666,2015-07-31 00:00:00,HF00000E6G
1.1897,2015-08-07 00:00:00,HF00000E6G
1.2235,2015-08-10 00:00:00,HF00000E6G
