value,date,id
1.0,2012-12-28 00:00:00,HF000004FI
1.0006,2012-12-31 00:00:00,HF000004FI
1.0064,2013-01-31 00:00:00,HF000004FI
1.0493,2013-02-28 00:00:00,HF000004FI
1.0683,2013-03-29 00:00:00,HF000004FI
1.0741,2013-04-26 00:00:00,HF000004FI
1.0737,2013-05-31 00:00:00,HF000004FI
1.0901,2013-06-28 00:00:00,HF000004FI
1.1493,2013-07-31 00:00:00,HF000004FI
1.0839,2013-08-30 00:00:00,HF000004FI
1.0772,2013-09-30 00:00:00,HF000004FI
1.0285,2013-10-31 00:00:00,HF000004FI
1.0251,2013-11-30 00:00:00,HF000004FI
1.0561,2013-12-31 00:00:00,HF000004FI
1.1611,2014-01-30 00:00:00,HF000004FI
1.1157,2014-02-28 00:00:00,HF000004FI
