value,date,id
1.0,2010-09-30 00:00:00,HF000000SZ
1.0386,2010-10-29 00:00:00,HF000000SZ
1.088,2010-11-26 00:00:00,HF000000SZ
1.0482,2010-12-31 00:00:00,HF000000SZ
1.0066,2011-01-28 00:00:00,HF000000SZ
1.0591,2011-02-25 00:00:00,HF000000SZ
1.0699,2011-03-04 00:00:00,HF000000SZ
1.0703,2011-03-11 00:00:00,HF000000SZ
1.0692,2011-03-18 00:00:00,HF000000SZ
1.0924,2011-03-25 00:00:00,HF000000SZ
1.0789,2011-04-01 00:00:00,HF000000SZ
1.0887,2011-04-08 00:00:00,HF000000SZ
1.0901,2011-04-15 00:00:00,HF000000SZ
1.0949,2011-04-20 00:00:00,HF000000SZ
1.0937,2011-04-22 00:00:00,HF000000SZ
1.0832,2011-04-29 00:00:00,HF000000SZ
1.0785,2011-05-06 00:00:00,HF000000SZ
1.0833,2011-05-13 00:00:00,HF000000SZ
1.0791,2011-05-20 00:00:00,HF000000SZ
1.052,2011-05-27 00:00:00,HF000000SZ
1.0572,2011-06-03 00:00:00,HF000000SZ
1.0527,2011-06-10 00:00:00,HF000000SZ
1.0417,2011-06-17 00:00:00,HF000000SZ
1.0379,2011-06-20 00:00:00,HF000000SZ
1.0518,2011-06-24 00:00:00,HF000000SZ
1.0722,2011-07-01 00:00:00,HF000000SZ
1.1001,2011-07-08 00:00:00,HF000000SZ
1.1111,2011-07-15 00:00:00,HF000000SZ
1.1115,2011-07-22 00:00:00,HF000000SZ
1.1065,2011-07-29 00:00:00,HF000000SZ
1.1111,2011-08-05 00:00:00,HF000000SZ
1.1227,2011-08-12 00:00:00,HF000000SZ
1.1201,2011-08-19 00:00:00,HF000000SZ
1.1263,2011-08-26 00:00:00,HF000000SZ
1.1192,2011-09-02 00:00:00,HF000000SZ
1.1032,2011-09-09 00:00:00,HF000000SZ
1.0971,2011-09-16 00:00:00,HF000000SZ
1.0692,2011-09-23 00:00:00,HF000000SZ
1.0255,2011-09-30 00:00:00,HF000000SZ
1.0249,2011-10-14 00:00:00,HF000000SZ
1.009,2011-10-20 00:00:00,HF000000SZ
1.0044,2011-10-21 00:00:00,HF000000SZ
1.0194,2011-10-28 00:00:00,HF000000SZ
1.0243,2011-11-04 00:00:00,HF000000SZ
1.0239,2011-11-11 00:00:00,HF000000SZ
1.0121,2011-11-18 00:00:00,HF000000SZ
1.0124,2011-11-25 00:00:00,HF000000SZ
1.0118,2011-12-02 00:00:00,HF000000SZ
1.0015,2011-12-09 00:00:00,HF000000SZ
0.9878,2011-12-16 00:00:00,HF000000SZ
0.9881,2011-12-20 00:00:00,HF000000SZ
0.9837,2011-12-23 00:00:00,HF000000SZ
0.9734,2011-12-30 00:00:00,HF000000SZ
0.9577,2012-01-06 00:00:00,HF000000SZ
0.9613,2012-01-13 00:00:00,HF000000SZ
0.9629,2012-01-20 00:00:00,HF000000SZ
0.9655,2012-02-03 00:00:00,HF000000SZ
0.9682,2012-02-10 00:00:00,HF000000SZ
0.9727,2012-02-17 00:00:00,HF000000SZ
0.9725,2012-02-20 00:00:00,HF000000SZ
0.9811,2012-02-24 00:00:00,HF000000SZ
0.9771,2012-03-02 00:00:00,HF000000SZ
0.9785,2012-03-09 00:00:00,HF000000SZ
0.9923,2012-03-16 00:00:00,HF000000SZ
0.9839,2012-03-20 00:00:00,HF000000SZ
0.9747,2012-03-23 00:00:00,HF000000SZ
0.9615,2012-03-30 00:00:00,HF000000SZ
0.9671,2012-04-06 00:00:00,HF000000SZ
0.9748,2012-04-13 00:00:00,HF000000SZ
0.9741,2012-04-20 00:00:00,HF000000SZ
0.9701,2012-04-27 00:00:00,HF000000SZ
0.977,2012-05-04 00:00:00,HF000000SZ
0.977,2012-05-11 00:00:00,HF000000SZ
0.954,2012-05-18 00:00:00,HF000000SZ
0.9601,2012-05-25 00:00:00,HF000000SZ
0.9779,2012-06-01 00:00:00,HF000000SZ
0.9621,2012-06-08 00:00:00,HF000000SZ
