value,date,id
1.0,2015-05-06 00:00:00,HF00000HW5
1.01,2015-05-08 00:00:00,HF00000HW5
1.018,2015-05-15 00:00:00,HF00000HW5
1.013,2015-05-22 00:00:00,HF00000HW5
1.06,2015-05-29 00:00:00,HF00000HW5
1.074,2015-06-05 00:00:00,HF00000HW5
1.07,2015-06-12 00:00:00,HF00000HW5
1.067,2015-06-19 00:00:00,HF00000HW5
1.092,2015-06-26 00:00:00,HF00000HW5
1.094,2015-07-03 00:00:00,HF00000HW5
1.101,2015-07-10 00:00:00,HF00000HW5
1.124,2015-07-17 00:00:00,HF00000HW5
1.145,2015-07-24 00:00:00,HF00000HW5
1.159,2015-07-31 00:00:00,HF00000HW5
1.125,2015-08-07 00:00:00,HF00000HW5
