value,date,id
1.0,2011-06-07 00:00:00,HF000001UQ
0.9895,2011-06-10 00:00:00,HF000001UQ
0.9888,2011-06-15 00:00:00,HF000001UQ
0.9885,2011-06-17 00:00:00,HF000001UQ
0.9879,2011-06-24 00:00:00,HF000001UQ
0.987,2011-07-01 00:00:00,HF000001UQ
0.9872,2011-07-08 00:00:00,HF000001UQ
0.993,2011-07-15 00:00:00,HF000001UQ
0.9651,2011-07-22 00:00:00,HF000001UQ
0.9396,2011-07-29 00:00:00,HF000001UQ
0.9275,2011-08-05 00:00:00,HF000001UQ
0.9129,2011-08-12 00:00:00,HF000001UQ
0.9208,2011-08-15 00:00:00,HF000001UQ
0.8988,2011-08-19 00:00:00,HF000001UQ
0.9238,2011-08-26 00:00:00,HF000001UQ
0.9151,2011-09-02 00:00:00,HF000001UQ
0.8844,2011-09-09 00:00:00,HF000001UQ
0.8808,2011-09-15 00:00:00,HF000001UQ
0.8831,2011-09-16 00:00:00,HF000001UQ
0.8723,2011-09-23 00:00:00,HF000001UQ
0.8472,2011-09-30 00:00:00,HF000001UQ
0.8594,2011-10-14 00:00:00,HF000001UQ
0.86,2011-10-17 00:00:00,HF000001UQ
0.8097,2011-10-21 00:00:00,HF000001UQ
0.8553,2011-10-28 00:00:00,HF000001UQ
0.8769,2011-11-04 00:00:00,HF000001UQ
0.8738,2011-11-11 00:00:00,HF000001UQ
0.8862,2011-11-15 00:00:00,HF000001UQ
0.8615,2011-11-18 00:00:00,HF000001UQ
0.8401,2011-11-25 00:00:00,HF000001UQ
0.8224,2011-12-02 00:00:00,HF000001UQ
0.8053,2011-12-09 00:00:00,HF000001UQ
0.7659,2011-12-15 00:00:00,HF000001UQ
0.7811,2011-12-16 00:00:00,HF000001UQ
0.747,2011-12-23 00:00:00,HF000001UQ
0.7347,2011-12-30 00:00:00,HF000001UQ
0.7057,2012-01-06 00:00:00,HF000001UQ
0.729,2012-01-13 00:00:00,HF000001UQ
0.7166,2012-01-16 00:00:00,HF000001UQ
0.7404,2012-01-20 00:00:00,HF000001UQ
0.757,2012-02-03 00:00:00,HF000001UQ
0.7669,2012-02-10 00:00:00,HF000001UQ
0.7716,2012-02-15 00:00:00,HF000001UQ
0.7691,2012-02-17 00:00:00,HF000001UQ
0.7772,2012-02-24 00:00:00,HF000001UQ
0.7782,2012-03-02 00:00:00,HF000001UQ
0.7823,2012-03-09 00:00:00,HF000001UQ
0.7781,2012-03-15 00:00:00,HF000001UQ
0.7858,2012-03-16 00:00:00,HF000001UQ
0.7628,2012-03-23 00:00:00,HF000001UQ
0.7173,2012-03-30 00:00:00,HF000001UQ
0.743,2012-04-06 00:00:00,HF000001UQ
0.772,2012-04-13 00:00:00,HF000001UQ
0.7672,2012-04-16 00:00:00,HF000001UQ
0.7867,2012-04-20 00:00:00,HF000001UQ
0.7536,2012-04-27 00:00:00,HF000001UQ
0.7707,2012-05-04 00:00:00,HF000001UQ
0.7732,2012-05-11 00:00:00,HF000001UQ
0.7695,2012-05-15 00:00:00,HF000001UQ
0.7651,2012-05-18 00:00:00,HF000001UQ
0.774,2012-05-25 00:00:00,HF000001UQ
0.787,2012-06-01 00:00:00,HF000001UQ
0.739,2012-06-08 00:00:00,HF000001UQ
0.7443,2012-06-15 00:00:00,HF000001UQ
0.7321,2012-06-21 00:00:00,HF000001UQ
0.6981,2012-06-29 00:00:00,HF000001UQ
0.6777,2012-07-06 00:00:00,HF000001UQ
0.6644,2012-07-13 00:00:00,HF000001UQ
0.6452,2012-07-16 00:00:00,HF000001UQ
0.6565,2012-07-20 00:00:00,HF000001UQ
0.644,2012-07-27 00:00:00,HF000001UQ
0.6436,2012-08-03 00:00:00,HF000001UQ
0.6596,2012-08-10 00:00:00,HF000001UQ
0.646,2012-08-15 00:00:00,HF000001UQ
0.6512,2012-08-17 00:00:00,HF000001UQ
0.6424,2012-08-24 00:00:00,HF000001UQ
0.6289,2012-08-31 00:00:00,HF000001UQ
0.6497,2012-09-07 00:00:00,HF000001UQ
0.6566,2012-09-14 00:00:00,HF000001UQ
0.6461,2012-09-17 00:00:00,HF000001UQ
0.6355,2012-09-21 00:00:00,HF000001UQ
0.6511,2012-09-28 00:00:00,HF000001UQ
0.6549,2012-10-12 00:00:00,HF000001UQ
0.6522,2012-10-15 00:00:00,HF000001UQ
0.6597,2012-10-19 00:00:00,HF000001UQ
0.6506,2012-10-26 00:00:00,HF000001UQ
0.6581,2012-11-02 00:00:00,HF000001UQ
0.6514,2012-11-09 00:00:00,HF000001UQ
0.6474,2012-11-15 00:00:00,HF000001UQ
0.6489,2012-11-16 00:00:00,HF000001UQ
0.6458,2012-11-23 00:00:00,HF000001UQ
0.6291,2012-11-30 00:00:00,HF000001UQ
0.6494,2012-12-07 00:00:00,HF000001UQ
0.6578,2012-12-14 00:00:00,HF000001UQ
0.6587,2012-12-17 00:00:00,HF000001UQ
