value,date,id
1.0,2014-11-11 00:00:00,HF00000BQR
1.0,2014-11-12 00:00:00,HF00000BQR
1.0,2014-11-13 00:00:00,HF00000BQR
0.9999,2014-11-14 00:00:00,HF00000BQR
0.9999,2014-11-17 00:00:00,HF00000BQR
0.9999,2014-11-18 00:00:00,HF00000BQR
0.9999,2014-11-19 00:00:00,HF00000BQR
0.9999,2014-11-20 00:00:00,HF00000BQR
1.0,2014-11-21 00:00:00,HF00000BQR
1.0002,2014-11-24 00:00:00,HF00000BQR
1.0004,2014-11-25 00:00:00,HF00000BQR
1.0006,2014-11-26 00:00:00,HF00000BQR
1.0009,2014-11-27 00:00:00,HF00000BQR
1.0012,2014-11-28 00:00:00,HF00000BQR
1.0011,2014-12-01 00:00:00,HF00000BQR
1.0024,2014-12-02 00:00:00,HF00000BQR
1.0025,2014-12-03 00:00:00,HF00000BQR
1.0044,2014-12-04 00:00:00,HF00000BQR
1.0046,2014-12-05 00:00:00,HF00000BQR
1.0061,2014-12-08 00:00:00,HF00000BQR
1.0043,2014-12-09 00:00:00,HF00000BQR
1.0046,2014-12-10 00:00:00,HF00000BQR
1.0046,2014-12-11 00:00:00,HF00000BQR
1.005,2014-12-12 00:00:00,HF00000BQR
1.0053,2014-12-15 00:00:00,HF00000BQR
1.0066,2014-12-16 00:00:00,HF00000BQR
1.007,2014-12-17 00:00:00,HF00000BQR
1.0073,2014-12-18 00:00:00,HF00000BQR
1.0081,2014-12-19 00:00:00,HF00000BQR
1.0088,2014-12-22 00:00:00,HF00000BQR
1.0077,2014-12-23 00:00:00,HF00000BQR
1.0064,2014-12-24 00:00:00,HF00000BQR
1.0085,2014-12-25 00:00:00,HF00000BQR
1.0108,2014-12-26 00:00:00,HF00000BQR
1.0105,2014-12-29 00:00:00,HF00000BQR
1.0122,2014-12-30 00:00:00,HF00000BQR
1.0144,2014-12-31 00:00:00,HF00000BQR
1.0179,2015-01-05 00:00:00,HF00000BQR
1.0177,2015-01-06 00:00:00,HF00000BQR
1.0188,2015-01-07 00:00:00,HF00000BQR
1.0183,2015-01-08 00:00:00,HF00000BQR
1.0193,2015-01-09 00:00:00,HF00000BQR
1.0184,2015-01-12 00:00:00,HF00000BQR
1.0195,2015-01-13 00:00:00,HF00000BQR
1.0192,2015-01-14 00:00:00,HF00000BQR
1.0229,2015-01-15 00:00:00,HF00000BQR
1.0247,2015-01-16 00:00:00,HF00000BQR
1.0183,2015-01-19 00:00:00,HF00000BQR
1.0215,2015-01-20 00:00:00,HF00000BQR
1.0272,2015-01-21 00:00:00,HF00000BQR
1.0304,2015-01-22 00:00:00,HF00000BQR
1.0308,2015-01-23 00:00:00,HF00000BQR
1.0339,2015-01-26 00:00:00,HF00000BQR
1.0348,2015-01-27 00:00:00,HF00000BQR
1.0336,2015-01-28 00:00:00,HF00000BQR
1.0351,2015-01-29 00:00:00,HF00000BQR
1.036,2015-01-30 00:00:00,HF00000BQR
1.0345,2015-02-02 00:00:00,HF00000BQR
1.0395,2015-02-03 00:00:00,HF00000BQR
1.0458,2015-02-04 00:00:00,HF00000BQR
1.0414,2015-02-05 00:00:00,HF00000BQR
1.0365,2015-02-06 00:00:00,HF00000BQR
1.0349,2015-02-09 00:00:00,HF00000BQR
1.0362,2015-02-10 00:00:00,HF00000BQR
1.0354,2015-02-11 00:00:00,HF00000BQR
1.0379,2015-02-12 00:00:00,HF00000BQR
1.0405,2015-02-13 00:00:00,HF00000BQR
1.0422,2015-02-16 00:00:00,HF00000BQR
1.0421,2015-02-17 00:00:00,HF00000BQR
1.0473,2015-02-25 00:00:00,HF00000BQR
1.0507,2015-02-26 00:00:00,HF00000BQR
1.0517,2015-02-27 00:00:00,HF00000BQR
1.0541,2015-03-02 00:00:00,HF00000BQR
1.0515,2015-03-03 00:00:00,HF00000BQR
1.0543,2015-03-04 00:00:00,HF00000BQR
1.0547,2015-03-05 00:00:00,HF00000BQR
1.0536,2015-03-06 00:00:00,HF00000BQR
1.0543,2015-03-09 00:00:00,HF00000BQR
1.0604,2015-03-10 00:00:00,HF00000BQR
1.0592,2015-03-11 00:00:00,HF00000BQR
1.0593,2015-03-12 00:00:00,HF00000BQR
1.0641,2015-03-13 00:00:00,HF00000BQR
1.0714,2015-03-16 00:00:00,HF00000BQR
1.0771,2015-03-17 00:00:00,HF00000BQR
1.0849,2015-03-18 00:00:00,HF00000BQR
1.0958,2015-03-19 00:00:00,HF00000BQR
1.0957,2015-03-20 00:00:00,HF00000BQR
1.1032,2015-03-23 00:00:00,HF00000BQR
1.1026,2015-03-24 00:00:00,HF00000BQR
1.0989,2015-03-25 00:00:00,HF00000BQR
1.1058,2015-03-26 00:00:00,HF00000BQR
1.1114,2015-03-27 00:00:00,HF00000BQR
1.1171,2015-03-30 00:00:00,HF00000BQR
1.1168,2015-03-31 00:00:00,HF00000BQR
1.127,2015-04-01 00:00:00,HF00000BQR
1.136,2015-04-02 00:00:00,HF00000BQR
1.1434,2015-04-03 00:00:00,HF00000BQR
1.1534,2015-04-07 00:00:00,HF00000BQR
1.1479,2015-04-08 00:00:00,HF00000BQR
1.1423,2015-04-09 00:00:00,HF00000BQR
1.1543,2015-04-10 00:00:00,HF00000BQR
1.1617,2015-04-13 00:00:00,HF00000BQR
1.1627,2015-04-14 00:00:00,HF00000BQR
1.1524,2015-04-15 00:00:00,HF00000BQR
1.1538,2015-04-16 00:00:00,HF00000BQR
1.1636,2015-04-17 00:00:00,HF00000BQR
1.1527,2015-04-20 00:00:00,HF00000BQR
1.1724,2015-04-21 00:00:00,HF00000BQR
1.1865,2015-04-22 00:00:00,HF00000BQR
1.1939,2015-04-23 00:00:00,HF00000BQR
1.2074,2015-04-24 00:00:00,HF00000BQR
1.2232,2015-04-27 00:00:00,HF00000BQR
1.2079,2015-04-28 00:00:00,HF00000BQR
1.215,2015-04-29 00:00:00,HF00000BQR
1.2166,2015-04-30 00:00:00,HF00000BQR
1.2207,2015-05-04 00:00:00,HF00000BQR
1.1932,2015-05-05 00:00:00,HF00000BQR
1.178,2015-05-06 00:00:00,HF00000BQR
1.1712,2015-05-07 00:00:00,HF00000BQR
1.1875,2015-05-08 00:00:00,HF00000BQR
1.2038,2015-05-11 00:00:00,HF00000BQR
1.2114,2015-05-12 00:00:00,HF00000BQR
1.2056,2015-05-13 00:00:00,HF00000BQR
1.2213,2015-05-14 00:00:00,HF00000BQR
1.2245,2015-05-15 00:00:00,HF00000BQR
1.2277,2015-05-18 00:00:00,HF00000BQR
1.2408,2015-05-19 00:00:00,HF00000BQR
1.247,2015-05-20 00:00:00,HF00000BQR
1.2661,2015-05-21 00:00:00,HF00000BQR
1.2878,2015-05-22 00:00:00,HF00000BQR
1.3101,2015-05-25 00:00:00,HF00000BQR
1.3392,2015-05-26 00:00:00,HF00000BQR
1.3766,2015-05-27 00:00:00,HF00000BQR
1.344,2015-05-28 00:00:00,HF00000BQR
1.3388,2015-05-29 00:00:00,HF00000BQR
1.3998,2015-06-01 00:00:00,HF00000BQR
1.4404,2015-06-02 00:00:00,HF00000BQR
1.4145,2015-06-03 00:00:00,HF00000BQR
1.4484,2015-06-04 00:00:00,HF00000BQR
1.4652,2015-06-05 00:00:00,HF00000BQR
1.4913,2015-06-08 00:00:00,HF00000BQR
1.5065,2015-06-09 00:00:00,HF00000BQR
1.512,2015-06-10 00:00:00,HF00000BQR
1.5078,2015-06-11 00:00:00,HF00000BQR
1.549,2015-06-12 00:00:00,HF00000BQR
1.5522,2015-06-15 00:00:00,HF00000BQR
1.5219,2015-06-16 00:00:00,HF00000BQR
1.5528,2015-06-17 00:00:00,HF00000BQR
1.5008,2015-06-18 00:00:00,HF00000BQR
1.4113,2015-06-19 00:00:00,HF00000BQR
1.3998,2015-06-23 00:00:00,HF00000BQR
1.4529,2015-06-24 00:00:00,HF00000BQR
1.4029,2015-06-25 00:00:00,HF00000BQR
1.3188,2015-06-26 00:00:00,HF00000BQR
1.2952,2015-06-29 00:00:00,HF00000BQR
1.3369,2015-06-30 00:00:00,HF00000BQR
1.25,2015-07-01 00:00:00,HF00000BQR
1.1456,2015-07-02 00:00:00,HF00000BQR
1.0494,2015-07-03 00:00:00,HF00000BQR
1.0237,2015-07-06 00:00:00,HF00000BQR
0.9355,2015-07-07 00:00:00,HF00000BQR
