value,date,id
1.0,2015-05-04 00:00:00,HF00000SFP
1.0075,2015-05-08 00:00:00,HF00000SFP
1.0112,2015-05-15 00:00:00,HF00000SFP
1.0979,2015-05-22 00:00:00,HF00000SFP
1.0561,2015-05-29 00:00:00,HF00000SFP
1.0714,2015-06-05 00:00:00,HF00000SFP
1.0597,2015-06-12 00:00:00,HF00000SFP
1.0534,2015-06-19 00:00:00,HF00000SFP
1.1234,2015-06-26 00:00:00,HF00000SFP
1.0419,2015-07-03 00:00:00,HF00000SFP
1.0263,2015-07-10 00:00:00,HF00000SFP
1.0883,2015-07-17 00:00:00,HF00000SFP
1.0821,2015-07-24 00:00:00,HF00000SFP
1.095,2015-07-31 00:00:00,HF00000SFP
