value,date,id
1.0,2012-11-14 00:00:00,HF000003WI
0.9856,2012-11-30 00:00:00,HF000003WI
1.0041,2012-12-07 00:00:00,HF000003WI
1.0265,2012-12-14 00:00:00,HF000003WI
1.0272,2012-12-21 00:00:00,HF000003WI
1.0692,2012-12-28 00:00:00,HF000003WI
1.0749,2012-12-31 00:00:00,HF000003WI
1.0837,2013-01-04 00:00:00,HF000003WI
1.061,2013-01-11 00:00:00,HF000003WI
1.0966,2013-01-15 00:00:00,HF000003WI
1.091,2013-01-18 00:00:00,HF000003WI
1.1018,2013-01-25 00:00:00,HF000003WI
1.1197,2013-01-31 00:00:00,HF000003WI
1.1257,2013-02-01 00:00:00,HF000003WI
1.1422,2013-02-08 00:00:00,HF000003WI
1.107,2013-02-22 00:00:00,HF000003WI
1.1351,2013-02-28 00:00:00,HF000003WI
1.1477,2013-03-01 00:00:00,HF000003WI
1.0879,2013-03-08 00:00:00,HF000003WI
1.0939,2013-03-15 00:00:00,HF000003WI
1.1335,2013-03-22 00:00:00,HF000003WI
1.1291,2013-03-29 00:00:00,HF000003WI
1.1016,2013-04-03 00:00:00,HF000003WI
1.1186,2013-04-12 00:00:00,HF000003WI
1.1153,2013-04-15 00:00:00,HF000003WI
1.1819,2013-04-19 00:00:00,HF000003WI
1.1466,2013-04-26 00:00:00,HF000003WI
1.1736,2013-05-03 00:00:00,HF000003WI
1.192,2013-05-10 00:00:00,HF000003WI
1.1923,2013-05-15 00:00:00,HF000003WI
1.2052,2013-05-17 00:00:00,HF000003WI
1.2439,2013-05-24 00:00:00,HF000003WI
1.2463,2013-05-31 00:00:00,HF000003WI
1.18,2013-06-07 00:00:00,HF000003WI
1.2002,2013-06-14 00:00:00,HF000003WI
1.1746,2013-06-21 00:00:00,HF000003WI
1.1608,2013-06-28 00:00:00,HF000003WI
1.1673,2013-07-05 00:00:00,HF000003WI
1.1551,2013-07-12 00:00:00,HF000003WI
1.1627,2013-07-15 00:00:00,HF000003WI
1.1634,2013-07-19 00:00:00,HF000003WI
1.1678,2013-07-26 00:00:00,HF000003WI
1.1108,2013-07-31 00:00:00,HF000003WI
1.1612,2013-08-02 00:00:00,HF000003WI
1.1512,2013-08-09 00:00:00,HF000003WI
1.1576,2013-08-15 00:00:00,HF000003WI
1.136,2013-08-16 00:00:00,HF000003WI
1.2065,2013-08-23 00:00:00,HF000003WI
1.1573,2013-08-30 00:00:00,HF000003WI
1.2694,2013-09-06 00:00:00,HF000003WI
1.2553,2013-09-13 00:00:00,HF000003WI
1.2993,2013-09-18 00:00:00,HF000003WI
1.3335,2013-09-27 00:00:00,HF000003WI
1.3475,2013-09-30 00:00:00,HF000003WI
1.3781,2013-10-11 00:00:00,HF000003WI
1.361,2013-10-15 00:00:00,HF000003WI
1.2978,2013-10-18 00:00:00,HF000003WI
1.2318,2013-10-25 00:00:00,HF000003WI
1.2116,2013-10-31 00:00:00,HF000003WI
1.2095,2013-11-01 00:00:00,HF000003WI
1.1896,2013-11-08 00:00:00,HF000003WI
1.2179,2013-11-15 00:00:00,HF000003WI
1.2296,2013-11-22 00:00:00,HF000003WI
1.274,2013-11-29 00:00:00,HF000003WI
1.2079,2013-12-06 00:00:00,HF000003WI
1.2082,2013-12-13 00:00:00,HF000003WI
1.2085,2013-12-20 00:00:00,HF000003WI
1.2091,2013-12-27 00:00:00,HF000003WI
1.2096,2013-12-31 00:00:00,HF000003WI
1.21,2014-01-03 00:00:00,HF000003WI
1.2078,2014-01-10 00:00:00,HF000003WI
1.2095,2014-01-15 00:00:00,HF000003WI
1.2096,2014-01-17 00:00:00,HF000003WI
1.2107,2014-01-24 00:00:00,HF000003WI
1.2069,2014-01-30 00:00:00,HF000003WI
1.2149,2014-02-07 00:00:00,HF000003WI
1.2126,2014-02-14 00:00:00,HF000003WI
1.2035,2014-02-21 00:00:00,HF000003WI
1.1719,2014-02-28 00:00:00,HF000003WI
1.1719,2014-03-07 00:00:00,HF000003WI
1.1628,2014-03-14 00:00:00,HF000003WI
1.1464,2014-03-21 00:00:00,HF000003WI
1.1126,2014-03-28 00:00:00,HF000003WI
1.1099,2014-03-31 00:00:00,HF000003WI
1.128,2014-04-04 00:00:00,HF000003WI
1.1329,2014-04-11 00:00:00,HF000003WI
1.1355,2014-04-15 00:00:00,HF000003WI
1.1391,2014-04-18 00:00:00,HF000003WI
1.1035,2014-04-25 00:00:00,HF000003WI
1.1053,2014-04-30 00:00:00,HF000003WI
1.1,2014-05-09 00:00:00,HF000003WI
1.1037,2014-05-15 00:00:00,HF000003WI
