value,date,id
1.0,2015-05-04 00:00:00,HF00000SMW
1.042,2015-05-08 00:00:00,HF00000SMW
1.083,2015-05-15 00:00:00,HF00000SMW
1.233,2015-05-22 00:00:00,HF00000SMW
1.232,2015-05-29 00:00:00,HF00000SMW
1.331,2015-06-05 00:00:00,HF00000SMW
1.441,2015-06-12 00:00:00,HF00000SMW
1.321,2015-06-19 00:00:00,HF00000SMW
1.078,2015-06-26 00:00:00,HF00000SMW
1.008,2015-07-03 00:00:00,HF00000SMW
0.801,2015-07-10 00:00:00,HF00000SMW
0.916,2015-07-17 00:00:00,HF00000SMW
0.987,2015-07-24 00:00:00,HF00000SMW
1.048,2015-07-31 00:00:00,HF00000SMW
