value,date,id
1.0,2014-07-30 00:00:00,HF000009BA
1.0005,2014-07-31 00:00:00,HF000009BA
1.0008,2014-08-01 00:00:00,HF000009BA
1.0015,2014-08-04 00:00:00,HF000009BA
1.0018,2014-08-05 00:00:00,HF000009BA
1.002,2014-08-06 00:00:00,HF000009BA
1.0023,2014-08-07 00:00:00,HF000009BA
1.0025,2014-08-08 00:00:00,HF000009BA
1.0033,2014-08-11 00:00:00,HF000009BA
1.0036,2014-08-12 00:00:00,HF000009BA
1.0038,2014-08-13 00:00:00,HF000009BA
1.0041,2014-08-14 00:00:00,HF000009BA
1.0043,2014-08-15 00:00:00,HF000009BA
1.0051,2014-08-18 00:00:00,HF000009BA
1.0061,2014-08-22 00:00:00,HF000009BA
1.0069,2014-08-25 00:00:00,HF000009BA
1.0071,2014-08-26 00:00:00,HF000009BA
1.0074,2014-08-27 00:00:00,HF000009BA
1.0076,2014-08-28 00:00:00,HF000009BA
1.0079,2014-08-29 00:00:00,HF000009BA
1.0087,2014-09-01 00:00:00,HF000009BA
1.0089,2014-09-02 00:00:00,HF000009BA
1.013,2014-09-18 00:00:00,HF000009BA
1.0132,2014-09-19 00:00:00,HF000009BA
1.014,2014-09-22 00:00:00,HF000009BA
1.0143,2014-09-23 00:00:00,HF000009BA
1.0145,2014-09-24 00:00:00,HF000009BA
1.0148,2014-09-25 00:00:00,HF000009BA
1.015003,2014-09-26 00:00:00,HF000009BA
1.015814,2014-09-29 00:00:00,HF000009BA
1.016118,2014-09-30 00:00:00,HF000009BA
1.018145,2014-10-08 00:00:00,HF000009BA
1.018348,2014-10-09 00:00:00,HF000009BA
1.019463,2014-10-13 00:00:00,HF000009BA
1.019666,2014-10-14 00:00:00,HF000009BA
1.01997,2014-10-15 00:00:00,HF000009BA
1.020173,2014-10-16 00:00:00,HF000009BA
1.020477,2014-10-17 00:00:00,HF000009BA
1.021186,2014-10-20 00:00:00,HF000009BA
1.02149,2014-10-21 00:00:00,HF000009BA
1.021794,2014-10-22 00:00:00,HF000009BA
1.021997,2014-10-23 00:00:00,HF000009BA
1.022301,2014-10-24 00:00:00,HF000009BA
1.02301,2014-10-27 00:00:00,HF000009BA
1.023314,2014-10-28 00:00:00,HF000009BA
1.023517,2014-10-29 00:00:00,HF000009BA
1.023821,2014-10-30 00:00:00,HF000009BA
1.024125,2014-10-31 00:00:00,HF000009BA
1.024834,2014-11-03 00:00:00,HF000009BA
1.025138,2014-11-04 00:00:00,HF000009BA
1.025341,2014-11-05 00:00:00,HF000009BA
1.025645,2014-11-06 00:00:00,HF000009BA
1.025848,2014-11-07 00:00:00,HF000009BA
1.026659,2014-11-10 00:00:00,HF000009BA
1.026963,2014-11-11 00:00:00,HF000009BA
1.027166,2014-11-12 00:00:00,HF000009BA
1.02747,2014-11-13 00:00:00,HF000009BA
1.027673,2014-11-14 00:00:00,HF000009BA
1.028484,2014-11-17 00:00:00,HF000009BA
1.028687,2014-11-18 00:00:00,HF000009BA
1.028991,2014-11-19 00:00:00,HF000009BA
1.029194,2014-11-20 00:00:00,HF000009BA
1.030309,2014-11-24 00:00:00,HF000009BA
1.030512,2014-11-25 00:00:00,HF000009BA
1.030816,2014-11-26 00:00:00,HF000009BA
1.031019,2014-11-27 00:00:00,HF000009BA
1.031323,2014-11-28 00:00:00,HF000009BA
1.032032,2014-12-01 00:00:00,HF000009BA
1.032336,2014-12-02 00:00:00,HF000009BA
1.03264,2014-12-03 00:00:00,HF000009BA
1.032843,2014-12-04 00:00:00,HF000009BA
1.033147,2014-12-05 00:00:00,HF000009BA
1.033856,2014-12-08 00:00:00,HF000009BA
1.03416,2014-12-09 00:00:00,HF000009BA
1.034363,2014-12-10 00:00:00,HF000009BA
1.034667,2014-12-11 00:00:00,HF000009BA
1.034971,2014-12-12 00:00:00,HF000009BA
1.03568,2014-12-15 00:00:00,HF000009BA
1.035984,2014-12-16 00:00:00,HF000009BA
1.036187,2014-12-17 00:00:00,HF000009BA
1.036491,2014-12-18 00:00:00,HF000009BA
1.036694,2014-12-19 00:00:00,HF000009BA
1.037505,2014-12-22 00:00:00,HF000009BA
1.037809,2014-12-23 00:00:00,HF000009BA
1.038012,2014-12-24 00:00:00,HF000009BA
1.038323,2014-12-25 00:00:00,HF000009BA
1.03853,2014-12-26 00:00:00,HF000009BA
1.03936,2014-12-29 00:00:00,HF000009BA
1.039567,2014-12-30 00:00:00,HF000009BA
1.039878,2014-12-31 00:00:00,HF000009BA
1.041226,2015-01-05 00:00:00,HF000009BA
1.041433,2015-01-06 00:00:00,HF000009BA
1.041744,2015-01-07 00:00:00,HF000009BA
1.041951,2015-01-08 00:00:00,HF000009BA
1.042262,2015-01-09 00:00:00,HF000009BA
1.043092,2015-01-12 00:00:00,HF000009BA
1.043299,2015-01-13 00:00:00,HF000009BA
1.04361,2015-01-14 00:00:00,HF000009BA
1.043817,2015-01-15 00:00:00,HF000009BA
1.044128,2015-01-16 00:00:00,HF000009BA
1.044854,2015-01-19 00:00:00,HF000009BA
1.045165,2015-01-20 00:00:00,HF000009BA
1.045372,2015-01-21 00:00:00,HF000009BA
1.045683,2015-01-22 00:00:00,HF000009BA
1.045994,2015-01-23 00:00:00,HF000009BA
1.04672,2015-01-26 00:00:00,HF000009BA
1.047031,2015-01-27 00:00:00,HF000009BA
1.047238,2015-01-28 00:00:00,HF000009BA
1.047549,2015-01-29 00:00:00,HF000009BA
1.047756,2015-01-30 00:00:00,HF000009BA
1.048586,2015-02-02 00:00:00,HF000009BA
1.048897,2015-02-03 00:00:00,HF000009BA
1.049104,2015-02-04 00:00:00,HF000009BA
1.049415,2015-02-05 00:00:00,HF000009BA
1.049622,2015-02-06 00:00:00,HF000009BA
1.050452,2015-02-09 00:00:00,HF000009BA
1.050659,2015-02-10 00:00:00,HF000009BA
1.05097,2015-02-11 00:00:00,HF000009BA
1.051177,2015-02-12 00:00:00,HF000009BA
1.051488,2015-02-13 00:00:00,HF000009BA
1.052318,2015-02-16 00:00:00,HF000009BA
1.052525,2015-02-17 00:00:00,HF000009BA
1.054703,2015-02-25 00:00:00,HF000009BA
1.05491,2015-02-26 00:00:00,HF000009BA
1.055221,2015-02-27 00:00:00,HF000009BA
1.055947,2015-03-02 00:00:00,HF000009BA
1.056258,2015-03-03 00:00:00,HF000009BA
1.056465,2015-03-04 00:00:00,HF000009BA
1.056776,2015-03-05 00:00:00,HF000009BA
1.057087,2015-03-06 00:00:00,HF000009BA
1.057813,2015-03-09 00:00:00,HF000009BA
1.058124,2015-03-10 00:00:00,HF000009BA
1.058331,2015-03-11 00:00:00,HF000009BA
1.058642,2015-03-12 00:00:00,HF000009BA
1.058849,2015-03-13 00:00:00,HF000009BA
1.059679,2015-03-16 00:00:00,HF000009BA
1.05999,2015-03-17 00:00:00,HF000009BA
1.060197,2015-03-18 00:00:00,HF000009BA
1.060508,2015-03-19 00:00:00,HF000009BA
1.060715,2015-03-20 00:00:00,HF000009BA
1.061545,2015-03-23 00:00:00,HF000009BA
1.061752,2015-03-24 00:00:00,HF000009BA
1.06207,2015-03-25 00:00:00,HF000009BA
1.062388,2015-03-26 00:00:00,HF000009BA
1.0626,2015-03-27 00:00:00,HF000009BA
1.063449,2015-03-30 00:00:00,HF000009BA
1.063661,2015-03-31 00:00:00,HF000009BA
1.063979,2015-04-01 00:00:00,HF000009BA
1.064191,2015-04-02 00:00:00,HF000009BA
1.064509,2015-04-03 00:00:00,HF000009BA
1.06557,2015-04-07 00:00:00,HF000009BA
1.065888,2015-04-08 00:00:00,HF000009BA
1.0661,2015-04-09 00:00:00,HF000009BA
1.066418,2015-04-10 00:00:00,HF000009BA
1.06716,2015-04-13 00:00:00,HF000009BA
1.067478,2015-04-14 00:00:00,HF000009BA
1.06769,2015-04-15 00:00:00,HF000009BA
1.068008,2015-04-16 00:00:00,HF000009BA
1.068326,2015-04-17 00:00:00,HF000009BA
1.069068,2015-04-20 00:00:00,HF000009BA
1.069386,2015-04-21 00:00:00,HF000009BA
1.069598,2015-04-22 00:00:00,HF000009BA
1.069916,2015-04-23 00:00:00,HF000009BA
1.070128,2015-04-24 00:00:00,HF000009BA
1.070977,2015-04-27 00:00:00,HF000009BA
1.071295,2015-04-28 00:00:00,HF000009BA
1.071507,2015-04-29 00:00:00,HF000009BA
1.071825,2015-04-30 00:00:00,HF000009BA
1.072886,2015-05-04 00:00:00,HF000009BA
1.073098,2015-05-05 00:00:00,HF000009BA
1.073416,2015-05-06 00:00:00,HF000009BA
1.073734,2015-05-07 00:00:00,HF000009BA
1.073946,2015-05-08 00:00:00,HF000009BA
1.074795,2015-05-11 00:00:00,HF000009BA
1.075007,2015-05-12 00:00:00,HF000009BA
1.075325,2015-05-13 00:00:00,HF000009BA
1.075537,2015-05-14 00:00:00,HF000009BA
1.075855,2015-05-15 00:00:00,HF000009BA
1.076704,2015-05-18 00:00:00,HF000009BA
1.076916,2015-05-19 00:00:00,HF000009BA
1.077234,2015-05-20 00:00:00,HF000009BA
1.077446,2015-05-21 00:00:00,HF000009BA
1.077764,2015-05-22 00:00:00,HF000009BA
1.078506,2015-05-25 00:00:00,HF000009BA
1.078824,2015-05-26 00:00:00,HF000009BA
1.079036,2015-05-27 00:00:00,HF000009BA
1.079354,2015-05-28 00:00:00,HF000009BA
1.079672,2015-05-29 00:00:00,HF000009BA
1.080414,2015-06-01 00:00:00,HF000009BA
1.080732,2015-06-02 00:00:00,HF000009BA
1.080944,2015-06-03 00:00:00,HF000009BA
1.081262,2015-06-04 00:00:00,HF000009BA
1.081474,2015-06-05 00:00:00,HF000009BA
1.082323,2015-06-08 00:00:00,HF000009BA
1.082641,2015-06-09 00:00:00,HF000009BA
1.082853,2015-06-10 00:00:00,HF000009BA
1.083171,2015-06-11 00:00:00,HF000009BA
1.083383,2015-06-12 00:00:00,HF000009BA
1.084232,2015-06-15 00:00:00,HF000009BA
1.084444,2015-06-16 00:00:00,HF000009BA
1.084762,2015-06-17 00:00:00,HF000009BA
1.08508,2015-06-18 00:00:00,HF000009BA
1.085292,2015-06-19 00:00:00,HF000009BA
1.086353,2015-06-23 00:00:00,HF000009BA
1.086671,2015-06-24 00:00:00,HF000009BA
1.086888,2015-06-25 00:00:00,HF000009BA
1.087214,2015-06-26 00:00:00,HF000009BA
1.088082,2015-06-29 00:00:00,HF000009BA
1.088299,2015-06-30 00:00:00,HF000009BA
1.088625,2015-07-01 00:00:00,HF000009BA
1.088842,2015-07-02 00:00:00,HF000009BA
1.089168,2015-07-03 00:00:00,HF000009BA
1.089928,2015-07-06 00:00:00,HF000009BA
1.090254,2015-07-07 00:00:00,HF000009BA
1.090471,2015-07-08 00:00:00,HF000009BA
1.090797,2015-07-09 00:00:00,HF000009BA
1.091123,2015-07-10 00:00:00,HF000009BA
1.091883,2015-07-13 00:00:00,HF000009BA
