value,date,id
1.0,2015-06-18 00:00:00,HF00000VJH
0.999,2015-06-24 00:00:00,HF00000VJH
0.999,2015-06-29 00:00:00,HF00000VJH
0.994,2015-07-03 00:00:00,HF00000VJH
1.056,2015-07-10 00:00:00,HF00000VJH
1.061,2015-07-17 00:00:00,HF00000VJH
