value,date,id
1.0,2014-07-31 00:00:00,HF00000AWM
1.005,2014-08-08 00:00:00,HF00000AWM
1.006,2014-08-15 00:00:00,HF00000AWM
1.008,2014-08-22 00:00:00,HF00000AWM
1.013,2014-08-29 00:00:00,HF00000AWM
1.022,2014-09-05 00:00:00,HF00000AWM
1.021,2014-09-12 00:00:00,HF00000AWM
1.029,2014-09-19 00:00:00,HF00000AWM
1.029,2014-09-22 00:00:00,HF00000AWM
1.03,2014-09-26 00:00:00,HF00000AWM
1.042,2014-10-10 00:00:00,HF00000AWM
1.06,2014-10-17 00:00:00,HF00000AWM
1.074,2014-10-24 00:00:00,HF00000AWM
1.084,2014-10-31 00:00:00,HF00000AWM
1.101,2014-11-07 00:00:00,HF00000AWM
1.105,2014-11-14 00:00:00,HF00000AWM
1.105,2014-11-19 00:00:00,HF00000AWM
1.097,2014-11-21 00:00:00,HF00000AWM
1.101,2014-11-28 00:00:00,HF00000AWM
1.092,2014-12-05 00:00:00,HF00000AWM
1.075,2014-12-12 00:00:00,HF00000AWM
1.062,2014-12-19 00:00:00,HF00000AWM
1.083,2014-12-26 00:00:00,HF00000AWM
1.071,2015-01-02 00:00:00,HF00000AWM
1.075,2015-01-09 00:00:00,HF00000AWM
1.079,2015-01-16 00:00:00,HF00000AWM
1.077,2015-01-23 00:00:00,HF00000AWM
1.078,2015-01-30 00:00:00,HF00000AWM
1.083,2015-02-06 00:00:00,HF00000AWM
1.087,2015-02-13 00:00:00,HF00000AWM
1.088,2015-02-20 00:00:00,HF00000AWM
1.093,2015-02-27 00:00:00,HF00000AWM
1.093,2015-03-06 00:00:00,HF00000AWM
1.098,2015-03-12 00:00:00,HF00000AWM
1.101,2015-03-20 00:00:00,HF00000AWM
1.099,2015-03-27 00:00:00,HF00000AWM
1.092,2015-04-03 00:00:00,HF00000AWM
1.092,2015-04-10 00:00:00,HF00000AWM
1.098,2015-04-15 00:00:00,HF00000AWM
1.111,2015-04-24 00:00:00,HF00000AWM
1.116,2015-04-30 00:00:00,HF00000AWM
1.117,2015-05-08 00:00:00,HF00000AWM
1.128,2015-05-15 00:00:00,HF00000AWM
1.128,2015-05-20 00:00:00,HF00000AWM
1.128,2015-05-25 00:00:00,HF00000AWM
1.132,2015-05-26 00:00:00,HF00000AWM
1.131,2015-05-27 00:00:00,HF00000AWM
1.132,2015-05-28 00:00:00,HF00000AWM
1.133,2015-05-29 00:00:00,HF00000AWM
1.133,2015-06-01 00:00:00,HF00000AWM
1.133,2015-06-02 00:00:00,HF00000AWM
1.134,2015-06-03 00:00:00,HF00000AWM
1.134,2015-06-04 00:00:00,HF00000AWM
1.135,2015-06-05 00:00:00,HF00000AWM
1.135,2015-06-08 00:00:00,HF00000AWM
1.14,2015-06-09 00:00:00,HF00000AWM
1.14,2015-06-10 00:00:00,HF00000AWM
1.142,2015-06-11 00:00:00,HF00000AWM
1.142,2015-06-12 00:00:00,HF00000AWM
1.143,2015-06-15 00:00:00,HF00000AWM
1.143,2015-06-16 00:00:00,HF00000AWM
1.143,2015-06-17 00:00:00,HF00000AWM
1.143,2015-06-18 00:00:00,HF00000AWM
1.147,2015-06-19 00:00:00,HF00000AWM
1.148,2015-06-23 00:00:00,HF00000AWM
1.148,2015-06-24 00:00:00,HF00000AWM
1.149,2015-06-25 00:00:00,HF00000AWM
1.149,2015-06-26 00:00:00,HF00000AWM
1.149,2015-06-29 00:00:00,HF00000AWM
1.149,2015-06-30 00:00:00,HF00000AWM
