value,date,id
1.0,2015-03-05 00:00:00,HF00000FDI
1.0,2015-03-06 00:00:00,HF00000FDI
1.0034,2015-03-13 00:00:00,HF00000FDI
1.005,2015-03-20 00:00:00,HF00000FDI
1.0111,2015-03-27 00:00:00,HF00000FDI
1.0142,2015-04-03 00:00:00,HF00000FDI
1.0175,2015-04-10 00:00:00,HF00000FDI
1.0114,2015-04-17 00:00:00,HF00000FDI
1.0147,2015-04-24 00:00:00,HF00000FDI
1.017,2015-04-30 00:00:00,HF00000FDI
1.0256,2015-05-08 00:00:00,HF00000FDI
1.0303,2015-05-15 00:00:00,HF00000FDI
1.0399,2015-05-22 00:00:00,HF00000FDI
1.0874,2015-05-29 00:00:00,HF00000FDI
1.1509,2015-06-05 00:00:00,HF00000FDI
1.2159,2015-06-12 00:00:00,HF00000FDI
1.2023,2015-06-19 00:00:00,HF00000FDI
1.2215,2015-06-26 00:00:00,HF00000FDI
1.2083,2015-07-03 00:00:00,HF00000FDI
1.1971,2015-07-10 00:00:00,HF00000FDI
1.2059,2015-07-17 00:00:00,HF00000FDI
1.2153,2015-07-24 00:00:00,HF00000FDI
1.2167,2015-07-31 00:00:00,HF00000FDI
