value,date,id
1.0,2015-07-13 00:00:00,HF00000WRG
1.0,2015-07-14 00:00:00,HF00000WRG
1.001,2015-07-15 00:00:00,HF00000WRG
1.001,2015-07-16 00:00:00,HF00000WRG
1.001,2015-07-17 00:00:00,HF00000WRG
1.001,2015-07-20 00:00:00,HF00000WRG
1.002,2015-07-21 00:00:00,HF00000WRG
1.002,2015-07-22 00:00:00,HF00000WRG
1.002,2015-07-23 00:00:00,HF00000WRG
1.002,2015-07-24 00:00:00,HF00000WRG
1.003,2015-07-27 00:00:00,HF00000WRG
1.003,2015-07-28 00:00:00,HF00000WRG
1.003,2015-07-29 00:00:00,HF00000WRG
1.003,2015-07-30 00:00:00,HF00000WRG
1.003,2015-07-31 00:00:00,HF00000WRG
1.004,2015-08-03 00:00:00,HF00000WRG
