value,date,id
1.0,2014-11-26 00:00:00,HF00000CMK
1.0,2014-12-05 00:00:00,HF00000CMK
1.0,2014-12-26 00:00:00,HF00000CMK
0.966,2014-12-31 00:00:00,HF00000CMK
1.009,2015-01-31 00:00:00,HF00000CMK
1.118,2015-02-28 00:00:00,HF00000CMK
1.24,2015-03-31 00:00:00,HF00000CMK
1.522,2015-04-30 00:00:00,HF00000CMK
1.677,2015-05-08 00:00:00,HF00000CMK
1.816,2015-05-15 00:00:00,HF00000CMK
1.882,2015-05-18 00:00:00,HF00000CMK
1.907,2015-05-26 00:00:00,HF00000CMK
1.845,2015-05-29 00:00:00,HF00000CMK
2.01,2015-06-30 00:00:00,HF00000CMK
1.695,2015-07-31 00:00:00,HF00000CMK
