value,date,id
1.0,2014-08-25 00:00:00,HF00000EBQ
0.994,2014-08-28 00:00:00,HF00000EBQ
1.009,2014-09-04 00:00:00,HF00000EBQ
1.085,2014-09-11 00:00:00,HF00000EBQ
1.099,2014-09-18 00:00:00,HF00000EBQ
1.109,2014-09-25 00:00:00,HF00000EBQ
1.169,2014-10-09 00:00:00,HF00000EBQ
1.18,2014-10-16 00:00:00,HF00000EBQ
1.187,2014-10-23 00:00:00,HF00000EBQ
1.228,2014-10-30 00:00:00,HF00000EBQ
1.245,2014-11-06 00:00:00,HF00000EBQ
1.3,2014-11-13 00:00:00,HF00000EBQ
1.299,2014-11-20 00:00:00,HF00000EBQ
1.371,2014-11-27 00:00:00,HF00000EBQ
1.64,2014-12-04 00:00:00,HF00000EBQ
1.669,2014-12-11 00:00:00,HF00000EBQ
2.457,2014-12-18 00:00:00,HF00000EBQ
2.103,2014-12-25 00:00:00,HF00000EBQ
2.191,2014-12-31 00:00:00,HF00000EBQ
2.18,2015-01-08 00:00:00,HF00000EBQ
2.277,2015-01-15 00:00:00,HF00000EBQ
2.382,2015-01-22 00:00:00,HF00000EBQ
2.384,2015-01-29 00:00:00,HF00000EBQ
2.319,2015-02-05 00:00:00,HF00000EBQ
2.342,2015-02-12 00:00:00,HF00000EBQ
2.413,2015-02-26 00:00:00,HF00000EBQ
2.455,2015-03-05 00:00:00,HF00000EBQ
2.405,2015-03-12 00:00:00,HF00000EBQ
2.491,2015-03-19 00:00:00,HF00000EBQ
2.79,2015-03-26 00:00:00,HF00000EBQ
2.89,2015-04-02 00:00:00,HF00000EBQ
3.215,2015-04-09 00:00:00,HF00000EBQ
3.089,2015-04-16 00:00:00,HF00000EBQ
3.302,2015-04-23 00:00:00,HF00000EBQ
3.147,2015-04-30 00:00:00,HF00000EBQ
3.076,2015-05-06 00:00:00,HF00000EBQ
3.216,2015-05-14 00:00:00,HF00000EBQ
3.215,2015-05-21 00:00:00,HF00000EBQ
3.791,2015-05-28 00:00:00,HF00000EBQ
4.339,2015-06-04 00:00:00,HF00000EBQ
4.478,2015-06-12 00:00:00,HF00000EBQ
4.537,2015-06-26 00:00:00,HF00000EBQ
4.361,2015-07-03 00:00:00,HF00000EBQ
5.436,2015-07-10 00:00:00,HF00000EBQ
4.968,2015-07-17 00:00:00,HF00000EBQ
5.14,2015-07-24 00:00:00,HF00000EBQ
5.036,2015-07-31 00:00:00,HF00000EBQ
5.101,2015-08-07 00:00:00,HF00000EBQ
