value,date,id
1.0,2014-12-16 00:00:00,HF00000DRV
1.0,2014-12-17 00:00:00,HF00000DRV
1.0,2014-12-18 00:00:00,HF00000DRV
0.9999,2014-12-19 00:00:00,HF00000DRV
1.0,2014-12-22 00:00:00,HF00000DRV
1.0,2014-12-23 00:00:00,HF00000DRV
0.9711,2014-12-24 00:00:00,HF00000DRV
1.0187,2014-12-25 00:00:00,HF00000DRV
1.0569,2014-12-26 00:00:00,HF00000DRV
1.1181,2014-12-29 00:00:00,HF00000DRV
1.0955,2014-12-30 00:00:00,HF00000DRV
1.148,2014-12-31 00:00:00,HF00000DRV
1.2195,2015-01-05 00:00:00,HF00000DRV
1.1943,2015-01-06 00:00:00,HF00000DRV
1.1901,2015-01-07 00:00:00,HF00000DRV
1.1655,2015-01-08 00:00:00,HF00000DRV
1.1594,2015-01-09 00:00:00,HF00000DRV
1.1677,2015-01-12 00:00:00,HF00000DRV
1.1544,2015-01-13 00:00:00,HF00000DRV
1.1555,2015-01-14 00:00:00,HF00000DRV
1.205,2015-01-15 00:00:00,HF00000DRV
1.2011,2015-01-16 00:00:00,HF00000DRV
1.1095,2015-01-19 00:00:00,HF00000DRV
1.1719,2015-01-30 00:00:00,HF00000DRV
1.1287,2015-02-06 00:00:00,HF00000DRV
1.1698,2015-02-13 00:00:00,HF00000DRV
1.2111,2015-02-26 00:00:00,HF00000DRV
1.2089,2015-02-27 00:00:00,HF00000DRV
1.2227,2015-03-02 00:00:00,HF00000DRV
1.1974,2015-03-03 00:00:00,HF00000DRV
1.2072,2015-03-04 00:00:00,HF00000DRV
1.1912,2015-03-05 00:00:00,HF00000DRV
1.1732,2015-03-06 00:00:00,HF00000DRV
1.1866,2015-03-10 00:00:00,HF00000DRV
1.1734,2015-03-11 00:00:00,HF00000DRV
1.1772,2015-03-12 00:00:00,HF00000DRV
1.1885,2015-03-13 00:00:00,HF00000DRV
1.2297,2015-03-16 00:00:00,HF00000DRV
1.2388,2015-03-17 00:00:00,HF00000DRV
1.2623,2015-03-18 00:00:00,HF00000DRV
1.265,2015-03-19 00:00:00,HF00000DRV
1.2895,2015-03-20 00:00:00,HF00000DRV
1.3361,2015-03-23 00:00:00,HF00000DRV
1.3491,2015-03-24 00:00:00,HF00000DRV
1.3459,2015-03-25 00:00:00,HF00000DRV
1.3508,2015-03-26 00:00:00,HF00000DRV
1.3817,2015-03-27 00:00:00,HF00000DRV
1.42,2015-03-30 00:00:00,HF00000DRV
1.4082,2015-03-31 00:00:00,HF00000DRV
1.4258,2015-04-01 00:00:00,HF00000DRV
1.4423,2015-04-02 00:00:00,HF00000DRV
1.4611,2015-04-03 00:00:00,HF00000DRV
1.4992,2015-04-07 00:00:00,HF00000DRV
1.4975,2015-04-08 00:00:00,HF00000DRV
1.5114,2015-04-09 00:00:00,HF00000DRV
1.5204,2015-04-10 00:00:00,HF00000DRV
1.5441,2015-04-13 00:00:00,HF00000DRV
1.5283,2015-04-14 00:00:00,HF00000DRV
1.5112,2015-04-15 00:00:00,HF00000DRV
1.5524,2015-04-17 00:00:00,HF00000DRV
1.5572,2015-04-24 00:00:00,HF00000DRV
1.5788,2015-04-27 00:00:00,HF00000DRV
1.5495,2015-04-28 00:00:00,HF00000DRV
1.5777,2015-04-29 00:00:00,HF00000DRV
1.5885,2015-04-30 00:00:00,HF00000DRV
1.5854,2015-05-04 00:00:00,HF00000DRV
1.5321,2015-05-05 00:00:00,HF00000DRV
1.5481,2015-05-06 00:00:00,HF00000DRV
1.5447,2015-05-07 00:00:00,HF00000DRV
1.5915,2015-05-08 00:00:00,HF00000DRV
1.6456,2015-05-11 00:00:00,HF00000DRV
1.6893,2015-05-12 00:00:00,HF00000DRV
1.6874,2015-05-13 00:00:00,HF00000DRV
1.6806,2015-05-14 00:00:00,HF00000DRV
1.6776,2015-05-15 00:00:00,HF00000DRV
1.6882,2015-05-18 00:00:00,HF00000DRV
1.7026,2015-05-19 00:00:00,HF00000DRV
1.7407,2015-05-20 00:00:00,HF00000DRV
1.7947,2015-05-21 00:00:00,HF00000DRV
1.8185,2015-05-22 00:00:00,HF00000DRV
1.8595,2015-05-25 00:00:00,HF00000DRV
1.9303,2015-05-26 00:00:00,HF00000DRV
1.9021,2015-05-27 00:00:00,HF00000DRV
1.768,2015-05-28 00:00:00,HF00000DRV
1.7706,2015-05-29 00:00:00,HF00000DRV
1.8617,2015-06-01 00:00:00,HF00000DRV
1.9615,2015-06-02 00:00:00,HF00000DRV
1.9531,2015-06-03 00:00:00,HF00000DRV
1.9546,2015-06-04 00:00:00,HF00000DRV
1.9746,2015-06-05 00:00:00,HF00000DRV
1.9449,2015-06-08 00:00:00,HF00000DRV
1.9552,2015-06-09 00:00:00,HF00000DRV
1.9627,2015-06-10 00:00:00,HF00000DRV
1.9987,2015-06-11 00:00:00,HF00000DRV
2.0271,2015-06-12 00:00:00,HF00000DRV
1.9883,2015-06-15 00:00:00,HF00000DRV
1.9714,2015-06-16 00:00:00,HF00000DRV
2.0016,2015-06-17 00:00:00,HF00000DRV
1.9538,2015-06-18 00:00:00,HF00000DRV
1.8536,2015-06-19 00:00:00,HF00000DRV
1.8774,2015-06-23 00:00:00,HF00000DRV
1.6904,2015-06-26 00:00:00,HF00000DRV
1.6286,2015-06-30 00:00:00,HF00000DRV
1.3796,2015-07-03 00:00:00,HF00000DRV
1.3809,2015-07-10 00:00:00,HF00000DRV
1.5143,2015-07-14 00:00:00,HF00000DRV
1.6243,2015-07-24 00:00:00,HF00000DRV
1.53,2015-07-28 00:00:00,HF00000DRV
1.5466,2015-07-31 00:00:00,HF00000DRV
1.673,2015-08-07 00:00:00,HF00000DRV
1.7425,2015-08-10 00:00:00,HF00000DRV
