value,date,id
1.0,2015-04-09 00:00:00,HF00000HUS
1.0,2015-04-10 00:00:00,HF00000HUS
1.005,2015-04-17 00:00:00,HF00000HUS
1.0076,2015-04-24 00:00:00,HF00000HUS
1.0074,2015-04-30 00:00:00,HF00000HUS
1.0095,2015-05-11 00:00:00,HF00000HUS
1.019,2015-05-15 00:00:00,HF00000HUS
1.0263,2015-05-22 00:00:00,HF00000HUS
1.0172,2015-05-28 00:00:00,HF00000HUS
1.0307,2015-06-05 00:00:00,HF00000HUS
1.0157,2015-06-12 00:00:00,HF00000HUS
1.0103,2015-06-19 00:00:00,HF00000HUS
1.0163,2015-06-26 00:00:00,HF00000HUS
0.9833,2015-07-06 00:00:00,HF00000HUS
0.9986,2015-07-10 00:00:00,HF00000HUS
1.0232,2015-07-17 00:00:00,HF00000HUS
1.0338,2015-07-24 00:00:00,HF00000HUS
1.0382,2015-08-07 00:00:00,HF00000HUS
