value,date,id
1.0,2015-01-16 00:00:00,HF00000EPU
1.0,2015-01-19 00:00:00,HF00000EPU
1.0085,2015-01-23 00:00:00,HF00000EPU
1.0168,2015-01-30 00:00:00,HF00000EPU
0.9976,2015-02-06 00:00:00,HF00000EPU
1.0834,2015-02-27 00:00:00,HF00000EPU
1.1369,2015-03-06 00:00:00,HF00000EPU
1.1551,2015-03-13 00:00:00,HF00000EPU
1.2369,2015-03-20 00:00:00,HF00000EPU
1.2832,2015-03-27 00:00:00,HF00000EPU
1.4222,2015-04-03 00:00:00,HF00000EPU
1.4829,2015-04-10 00:00:00,HF00000EPU
1.4588,2015-04-17 00:00:00,HF00000EPU
1.5228,2015-04-24 00:00:00,HF00000EPU
1.5516,2015-04-30 00:00:00,HF00000EPU
1.5118,2015-05-08 00:00:00,HF00000EPU
1.6515,2015-05-15 00:00:00,HF00000EPU
1.8169,2015-05-22 00:00:00,HF00000EPU
1.8373,2015-05-29 00:00:00,HF00000EPU
2.0796,2015-06-05 00:00:00,HF00000EPU
2.1637,2015-06-12 00:00:00,HF00000EPU
1.976029,2015-06-19 00:00:00,HF00000EPU
