value,date,id
1.0,2014-10-23 00:00:00,HF00000CWF
1.598,2015-03-06 00:00:00,HF00000CWF
1.637,2015-03-13 00:00:00,HF00000CWF
1.903,2015-03-20 00:00:00,HF00000CWF
1.867,2015-03-26 00:00:00,HF00000CWF
2.079,2015-04-03 00:00:00,HF00000CWF
2.133,2015-04-10 00:00:00,HF00000CWF
1.961,2015-04-17 00:00:00,HF00000CWF
2.087,2015-04-24 00:00:00,HF00000CWF
1.983,2015-04-29 00:00:00,HF00000CWF
2.077,2015-05-08 00:00:00,HF00000CWF
2.265,2015-05-14 00:00:00,HF00000CWF
2.408,2015-05-15 00:00:00,HF00000CWF
3.191,2015-06-05 00:00:00,HF00000CWF
3.481,2015-06-12 00:00:00,HF00000CWF
3.2,2015-06-18 00:00:00,HF00000CWF
2.947,2015-06-19 00:00:00,HF00000CWF
2.766,2015-06-26 00:00:00,HF00000CWF
2.088,2015-07-03 00:00:00,HF00000CWF
1.91,2015-07-09 00:00:00,HF00000CWF
1.844,2015-07-16 00:00:00,HF00000CWF
1.96,2015-07-17 00:00:00,HF00000CWF
2.255,2015-07-24 00:00:00,HF00000CWF
1.898,2015-07-30 00:00:00,HF00000CWF
1.86,2015-07-31 00:00:00,HF00000CWF
1.882,2015-08-06 00:00:00,HF00000CWF
1.938,2015-08-07 00:00:00,HF00000CWF
