value,date,id
1.0,2015-03-26 00:00:00,HF00000GZ6
1.058,2015-04-10 00:00:00,HF00000GZ6
1.029,2015-04-17 00:00:00,HF00000GZ6
1.096,2015-04-24 00:00:00,HF00000GZ6
1.243,2015-05-22 00:00:00,HF00000GZ6
1.28,2015-05-29 00:00:00,HF00000GZ6
1.383,2015-06-05 00:00:00,HF00000GZ6
1.389,2015-06-12 00:00:00,HF00000GZ6
1.192,2015-06-19 00:00:00,HF00000GZ6
1.086,2015-06-26 00:00:00,HF00000GZ6
0.968,2015-07-03 00:00:00,HF00000GZ6
0.924,2015-07-10 00:00:00,HF00000GZ6
0.988,2015-07-17 00:00:00,HF00000GZ6
0.996,2015-07-31 00:00:00,HF00000GZ6
