value,date,id
1.0,2015-02-06 00:00:00,HF00000GFE
0.991978,2015-02-09 00:00:00,HF00000GFE
0.990197,2015-02-10 00:00:00,HF00000GFE
0.991997,2015-02-11 00:00:00,HF00000GFE
0.979979,2015-02-12 00:00:00,HF00000GFE
0.998438,2015-02-13 00:00:00,HF00000GFE
1.011967,2015-02-16 00:00:00,HF00000GFE
1.019311,2015-02-17 00:00:00,HF00000GFE
1.008445,2015-02-25 00:00:00,HF00000GFE
1.035669,2015-02-26 00:00:00,HF00000GFE
1.04544,2015-02-27 00:00:00,HF00000GFE
1.047088,2015-03-02 00:00:00,HF00000GFE
1.056069,2015-03-03 00:00:00,HF00000GFE
1.042908,2015-03-04 00:00:00,HF00000GFE
1.033208,2015-03-05 00:00:00,HF00000GFE
1.030488,2015-03-06 00:00:00,HF00000GFE
1.072946,2015-03-09 00:00:00,HF00000GFE
1.06775,2015-03-10 00:00:00,HF00000GFE
1.027215,2015-03-11 00:00:00,HF00000GFE
1.012547,2015-03-12 00:00:00,HF00000GFE
1.010589,2015-03-13 00:00:00,HF00000GFE
1.040459,2015-03-16 00:00:00,HF00000GFE
1.052347,2015-03-17 00:00:00,HF00000GFE
1.085151,2015-03-18 00:00:00,HF00000GFE
1.0751,2015-03-19 00:00:00,HF00000GFE
1.055962,2015-03-20 00:00:00,HF00000GFE
1.066651,2015-03-23 00:00:00,HF00000GFE
1.068126,2015-03-24 00:00:00,HF00000GFE
1.04847,2015-03-25 00:00:00,HF00000GFE
1.042653,2015-03-26 00:00:00,HF00000GFE
1.041392,2015-03-27 00:00:00,HF00000GFE
1.123168,2015-03-30 00:00:00,HF00000GFE
1.1667,2015-03-31 00:00:00,HF00000GFE
1.169016,2015-04-01 00:00:00,HF00000GFE
1.179663,2015-04-02 00:00:00,HF00000GFE
1.166076,2015-04-03 00:00:00,HF00000GFE
1.173757,2015-04-07 00:00:00,HF00000GFE
1.168507,2015-04-08 00:00:00,HF00000GFE
1.140704,2015-04-09 00:00:00,HF00000GFE
1.239952,2015-04-10 00:00:00,HF00000GFE
1.255807,2015-04-13 00:00:00,HF00000GFE
1.241045,2015-04-14 00:00:00,HF00000GFE
1.217557,2015-04-15 00:00:00,HF00000GFE
1.231679,2015-04-16 00:00:00,HF00000GFE
1.252561,2015-04-17 00:00:00,HF00000GFE
1.2348,2015-04-20 00:00:00,HF00000GFE
1.249452,2015-04-21 00:00:00,HF00000GFE
1.3559,2015-04-22 00:00:00,HF00000GFE
1.348536,2015-04-23 00:00:00,HF00000GFE
1.342353,2015-04-24 00:00:00,HF00000GFE
1.393528,2015-04-27 00:00:00,HF00000GFE
1.330935,2015-04-28 00:00:00,HF00000GFE
1.374181,2015-04-29 00:00:00,HF00000GFE
1.408074,2015-04-30 00:00:00,HF00000GFE
1.370623,2015-05-04 00:00:00,HF00000GFE
1.410775,2015-05-05 00:00:00,HF00000GFE
1.411912,2015-05-06 00:00:00,HF00000GFE
1.413504,2015-05-07 00:00:00,HF00000GFE
1.371116,2015-05-08 00:00:00,HF00000GFE
1.40081,2015-05-11 00:00:00,HF00000GFE
1.391711,2015-05-12 00:00:00,HF00000GFE
1.375273,2015-05-13 00:00:00,HF00000GFE
1.378004,2015-05-14 00:00:00,HF00000GFE
1.385475,2015-05-15 00:00:00,HF00000GFE
1.391244,2015-05-18 00:00:00,HF00000GFE
1.501021,2015-05-19 00:00:00,HF00000GFE
1.57704,2015-05-20 00:00:00,HF00000GFE
1.58225,2015-05-21 00:00:00,HF00000GFE
1.651101,2015-05-22 00:00:00,HF00000GFE
1.900035,2015-05-25 00:00:00,HF00000GFE
2.095426,2015-05-26 00:00:00,HF00000GFE
2.118429,2015-05-27 00:00:00,HF00000GFE
2.019983,2015-05-28 00:00:00,HF00000GFE
1.970287,2015-05-29 00:00:00,HF00000GFE
2.046162,2015-06-05 00:00:00,HF00000GFE
2.068715,2015-06-08 00:00:00,HF00000GFE
2.041524,2015-06-09 00:00:00,HF00000GFE
2.024118,2015-06-10 00:00:00,HF00000GFE
2.005335,2015-06-11 00:00:00,HF00000GFE
2.01607,2015-06-12 00:00:00,HF00000GFE
2.059183,2015-06-15 00:00:00,HF00000GFE
2.060464,2015-06-16 00:00:00,HF00000GFE
2.053395,2015-06-17 00:00:00,HF00000GFE
2.075631,2015-06-18 00:00:00,HF00000GFE
2.101808,2015-06-19 00:00:00,HF00000GFE
2.124979,2015-06-23 00:00:00,HF00000GFE
2.12369,2015-06-24 00:00:00,HF00000GFE
2.239732,2015-06-25 00:00:00,HF00000GFE
2.328143,2015-06-26 00:00:00,HF00000GFE
2.305626,2015-06-29 00:00:00,HF00000GFE
2.286851,2015-06-30 00:00:00,HF00000GFE
2.376623,2015-07-01 00:00:00,HF00000GFE
2.368568,2015-07-02 00:00:00,HF00000GFE
2.249915,2015-07-03 00:00:00,HF00000GFE
2.19129,2015-07-06 00:00:00,HF00000GFE
2.275195,2015-07-07 00:00:00,HF00000GFE
2.369298,2015-07-08 00:00:00,HF00000GFE
2.354233,2015-07-09 00:00:00,HF00000GFE
2.287353,2015-07-10 00:00:00,HF00000GFE
2.279572,2015-07-13 00:00:00,HF00000GFE
2.254783,2015-07-14 00:00:00,HF00000GFE
2.280305,2015-07-15 00:00:00,HF00000GFE
2.314345,2015-07-16 00:00:00,HF00000GFE
2.33561,2015-07-17 00:00:00,HF00000GFE
2.258091,2015-07-20 00:00:00,HF00000GFE
2.232977,2015-07-21 00:00:00,HF00000GFE
2.22973,2015-07-22 00:00:00,HF00000GFE
2.3517,2015-07-23 00:00:00,HF00000GFE
2.319593,2015-07-24 00:00:00,HF00000GFE
2.413733,2015-07-27 00:00:00,HF00000GFE
2.487464,2015-07-28 00:00:00,HF00000GFE
2.491614,2015-07-29 00:00:00,HF00000GFE
2.585325,2015-07-30 00:00:00,HF00000GFE
2.571327,2015-07-31 00:00:00,HF00000GFE
2.49804,2015-08-03 00:00:00,HF00000GFE
2.555329,2015-08-04 00:00:00,HF00000GFE
2.529389,2015-08-05 00:00:00,HF00000GFE
2.576526,2015-08-06 00:00:00,HF00000GFE
2.558894,2015-08-07 00:00:00,HF00000GFE
