value,date,id
1.0,2014-12-10 00:00:00,HF00000DUO
1.0002,2014-12-12 00:00:00,HF00000DUO
1.0007,2014-12-15 00:00:00,HF00000DUO
1.0008,2014-12-16 00:00:00,HF00000DUO
1.001,2014-12-17 00:00:00,HF00000DUO
1.0012,2014-12-18 00:00:00,HF00000DUO
1.0013,2014-12-19 00:00:00,HF00000DUO
1.0018,2014-12-22 00:00:00,HF00000DUO
1.002,2014-12-23 00:00:00,HF00000DUO
1.0022,2014-12-24 00:00:00,HF00000DUO
1.0023,2014-12-25 00:00:00,HF00000DUO
1.0025,2014-12-26 00:00:00,HF00000DUO
1.003,2014-12-29 00:00:00,HF00000DUO
1.0032,2014-12-30 00:00:00,HF00000DUO
1.0033,2014-12-31 00:00:00,HF00000DUO
1.0042,2015-01-05 00:00:00,HF00000DUO
1.0043,2015-01-06 00:00:00,HF00000DUO
1.0045,2015-01-07 00:00:00,HF00000DUO
1.0047,2015-01-08 00:00:00,HF00000DUO
1.0048,2015-01-09 00:00:00,HF00000DUO
1.0053,2015-01-12 00:00:00,HF00000DUO
1.0055,2015-01-13 00:00:00,HF00000DUO
1.0057,2015-01-14 00:00:00,HF00000DUO
1.0058,2015-01-15 00:00:00,HF00000DUO
1.006,2015-01-16 00:00:00,HF00000DUO
1.0065,2015-01-19 00:00:00,HF00000DUO
1.0067,2015-01-20 00:00:00,HF00000DUO
1.0069,2015-01-21 00:00:00,HF00000DUO
1.007,2015-01-22 00:00:00,HF00000DUO
1.0072,2015-01-23 00:00:00,HF00000DUO
1.0077,2015-01-26 00:00:00,HF00000DUO
1.0079,2015-01-27 00:00:00,HF00000DUO
1.008,2015-01-28 00:00:00,HF00000DUO
1.0082,2015-01-29 00:00:00,HF00000DUO
1.0084,2015-01-30 00:00:00,HF00000DUO
1.0089,2015-02-02 00:00:00,HF00000DUO
1.009,2015-02-03 00:00:00,HF00000DUO
1.0092,2015-02-04 00:00:00,HF00000DUO
1.0094,2015-02-05 00:00:00,HF00000DUO
1.0095,2015-02-06 00:00:00,HF00000DUO
1.01,2015-02-09 00:00:00,HF00000DUO
1.0102,2015-02-10 00:00:00,HF00000DUO
1.0104,2015-02-11 00:00:00,HF00000DUO
1.0105,2015-02-12 00:00:00,HF00000DUO
1.0107,2015-02-13 00:00:00,HF00000DUO
1.0112,2015-02-16 00:00:00,HF00000DUO
1.0114,2015-02-17 00:00:00,HF00000DUO
1.0127,2015-02-25 00:00:00,HF00000DUO
1.0129,2015-02-26 00:00:00,HF00000DUO
1.013,2015-02-27 00:00:00,HF00000DUO
1.0135,2015-03-02 00:00:00,HF00000DUO
1.0137,2015-03-03 00:00:00,HF00000DUO
1.0139,2015-03-04 00:00:00,HF00000DUO
1.014,2015-03-05 00:00:00,HF00000DUO
1.0142,2015-03-06 00:00:00,HF00000DUO
1.0147,2015-03-09 00:00:00,HF00000DUO
1.0149,2015-03-10 00:00:00,HF00000DUO
