value,date,id
1.0,2014-05-09 00:00:00,HF00000EXB
1.0,2014-05-16 00:00:00,HF00000EXB
1.01,2014-05-23 00:00:00,HF00000EXB
0.99,2014-05-30 00:00:00,HF00000EXB
0.96,2014-06-06 00:00:00,HF00000EXB
0.98,2014-06-13 00:00:00,HF00000EXB
1.0,2014-06-20 00:00:00,HF00000EXB
1.06,2014-06-27 00:00:00,HF00000EXB
1.09,2014-07-04 00:00:00,HF00000EXB
1.07,2014-07-11 00:00:00,HF00000EXB
1.08,2014-07-18 00:00:00,HF00000EXB
1.08,2014-08-01 00:00:00,HF00000EXB
1.09,2014-08-08 00:00:00,HF00000EXB
1.11,2014-08-15 00:00:00,HF00000EXB
1.14,2014-08-22 00:00:00,HF00000EXB
1.1,2014-08-29 00:00:00,HF00000EXB
1.17,2014-09-05 00:00:00,HF00000EXB
1.18,2014-09-12 00:00:00,HF00000EXB
1.22,2014-09-19 00:00:00,HF00000EXB
1.24,2014-09-26 00:00:00,HF00000EXB
1.29,2014-10-10 00:00:00,HF00000EXB
1.28,2014-10-17 00:00:00,HF00000EXB
1.44,2014-10-24 00:00:00,HF00000EXB
1.37,2014-10-31 00:00:00,HF00000EXB
1.37,2014-11-07 00:00:00,HF00000EXB
1.49,2014-11-14 00:00:00,HF00000EXB
1.51,2014-11-21 00:00:00,HF00000EXB
1.7,2014-11-28 00:00:00,HF00000EXB
2.23,2014-12-05 00:00:00,HF00000EXB
2.44,2014-12-12 00:00:00,HF00000EXB
2.69,2014-12-19 00:00:00,HF00000EXB
2.98,2014-12-26 00:00:00,HF00000EXB
3.16,2014-12-31 00:00:00,HF00000EXB
