value,date,id
1.0,2015-03-30 00:00:00,HF00000CPR
1.026,2015-04-17 00:00:00,HF00000CPR
1.015,2015-04-24 00:00:00,HF00000CPR
1.018,2015-04-30 00:00:00,HF00000CPR
0.998,2015-05-08 00:00:00,HF00000CPR
1.018,2015-05-15 00:00:00,HF00000CPR
1.064,2015-05-22 00:00:00,HF00000CPR
1.092,2015-05-29 00:00:00,HF00000CPR
1.118,2015-06-05 00:00:00,HF00000CPR
1.129,2015-06-12 00:00:00,HF00000CPR
1.094,2015-06-19 00:00:00,HF00000CPR
1.053,2015-06-26 00:00:00,HF00000CPR
1.021,2015-07-03 00:00:00,HF00000CPR
1.028,2015-07-10 00:00:00,HF00000CPR
1.005,2015-07-17 00:00:00,HF00000CPR
1.024,2015-07-24 00:00:00,HF00000CPR
1.019,2015-07-31 00:00:00,HF00000CPR
1.039,2015-08-07 00:00:00,HF00000CPR
