value,date,id
1.0,2011-05-11 00:00:00,HF000001LV
0.9961,2011-05-13 00:00:00,HF000001LV
0.9974,2011-05-20 00:00:00,HF000001LV
0.9733,2011-05-27 00:00:00,HF000001LV
0.9813,2011-05-31 00:00:00,HF000001LV
0.9867,2011-06-03 00:00:00,HF000001LV
0.9818,2011-06-10 00:00:00,HF000001LV
0.9737,2011-06-17 00:00:00,HF000001LV
0.9986,2011-06-25 00:00:00,HF000001LV
1.0035,2011-06-30 00:00:00,HF000001LV
1.0063,2011-07-01 00:00:00,HF000001LV
1.0178,2011-07-08 00:00:00,HF000001LV
1.0301,2011-07-15 00:00:00,HF000001LV
1.0319,2011-07-22 00:00:00,HF000001LV
1.0124,2011-07-29 00:00:00,HF000001LV
1.0064,2011-08-05 00:00:00,HF000001LV
1.0271,2011-08-12 00:00:00,HF000001LV
1.0103,2011-08-19 00:00:00,HF000001LV
1.0221,2011-08-26 00:00:00,HF000001LV
1.0124,2011-08-31 00:00:00,HF000001LV
0.9995,2011-09-02 00:00:00,HF000001LV
0.9841,2011-09-09 00:00:00,HF000001LV
0.9879,2011-09-16 00:00:00,HF000001LV
0.9659,2011-09-23 00:00:00,HF000001LV
0.9399,2011-09-30 00:00:00,HF000001LV
0.9533,2011-10-14 00:00:00,HF000001LV
0.9345,2011-10-21 00:00:00,HF000001LV
0.9746,2011-10-28 00:00:00,HF000001LV
0.975,2011-10-31 00:00:00,HF000001LV
0.9999,2011-11-04 00:00:00,HF000001LV
0.986,2011-11-11 00:00:00,HF000001LV
0.9564,2011-11-18 00:00:00,HF000001LV
0.9619,2011-11-25 00:00:00,HF000001LV
0.9484,2011-11-30 00:00:00,HF000001LV
0.9614,2011-12-02 00:00:00,HF000001LV
0.9444,2011-12-09 00:00:00,HF000001LV
0.9188,2011-12-16 00:00:00,HF000001LV
0.9105,2011-12-23 00:00:00,HF000001LV
0.9023,2011-12-30 00:00:00,HF000001LV
0.8673,2012-01-06 00:00:00,HF000001LV
0.8838,2012-01-13 00:00:00,HF000001LV
0.9039,2012-01-20 00:00:00,HF000001LV
0.8927,2012-01-31 00:00:00,HF000001LV
0.9101,2012-02-03 00:00:00,HF000001LV
0.9229,2012-02-10 00:00:00,HF000001LV
0.9249,2012-02-17 00:00:00,HF000001LV
0.9725,2012-02-24 00:00:00,HF000001LV
0.9605,2012-02-29 00:00:00,HF000001LV
0.9841,2012-03-02 00:00:00,HF000001LV
0.9866,2012-03-09 00:00:00,HF000001LV
0.9898,2012-03-16 00:00:00,HF000001LV
0.9565,2012-03-23 00:00:00,HF000001LV
0.9365,2012-03-30 00:00:00,HF000001LV
0.9537,2012-04-06 00:00:00,HF000001LV
0.9626,2012-04-13 00:00:00,HF000001LV
0.9656,2012-04-20 00:00:00,HF000001LV
0.9623,2012-04-27 00:00:00,HF000001LV
0.985,2012-05-04 00:00:00,HF000001LV
0.9619,2012-05-11 00:00:00,HF000001LV
0.9373,2012-05-18 00:00:00,HF000001LV
0.9291,2012-05-25 00:00:00,HF000001LV
0.9586,2012-05-31 00:00:00,HF000001LV
0.9637,2012-06-01 00:00:00,HF000001LV
0.9423,2012-06-08 00:00:00,HF000001LV
0.9725,2012-06-15 00:00:00,HF000001LV
0.9595,2012-06-21 00:00:00,HF000001LV
0.9583,2012-06-29 00:00:00,HF000001LV
1.0053,2012-07-06 00:00:00,HF000001LV
1.0322,2012-07-13 00:00:00,HF000001LV
0.9927,2012-07-20 00:00:00,HF000001LV
0.9712,2012-07-27 00:00:00,HF000001LV
0.9673,2012-07-31 00:00:00,HF000001LV
0.9718,2012-08-03 00:00:00,HF000001LV
0.985,2012-08-10 00:00:00,HF000001LV
0.9581,2012-08-17 00:00:00,HF000001LV
0.947,2012-08-24 00:00:00,HF000001LV
0.9261,2012-08-31 00:00:00,HF000001LV
0.972,2012-09-07 00:00:00,HF000001LV
0.9608,2012-09-14 00:00:00,HF000001LV
0.9613,2012-09-28 00:00:00,HF000001LV
0.9693,2012-10-12 00:00:00,HF000001LV
0.9782,2012-10-19 00:00:00,HF000001LV
0.946,2012-10-26 00:00:00,HF000001LV
0.9449,2012-10-31 00:00:00,HF000001LV
0.9633,2012-11-02 00:00:00,HF000001LV
0.94,2012-11-09 00:00:00,HF000001LV
0.9209,2012-11-16 00:00:00,HF000001LV
0.9164,2012-11-23 00:00:00,HF000001LV
0.9092,2012-11-30 00:00:00,HF000001LV
0.9407,2012-12-07 00:00:00,HF000001LV
0.9762,2012-12-14 00:00:00,HF000001LV
0.9814,2012-12-21 00:00:00,HF000001LV
1.0681,2012-12-31 00:00:00,HF000001LV
1.0731,2013-01-04 00:00:00,HF000001LV
1.0465,2013-01-11 00:00:00,HF000001LV
1.0969,2013-01-18 00:00:00,HF000001LV
1.0951,2013-01-25 00:00:00,HF000001LV
1.1354,2013-01-31 00:00:00,HF000001LV
1.1644,2013-02-01 00:00:00,HF000001LV
1.1662,2013-02-08 00:00:00,HF000001LV
1.1081,2013-02-22 00:00:00,HF000001LV
1.156,2013-02-28 00:00:00,HF000001LV
1.1637,2013-03-01 00:00:00,HF000001LV
1.1475,2013-03-08 00:00:00,HF000001LV
1.1188,2013-03-15 00:00:00,HF000001LV
1.1442,2013-03-22 00:00:00,HF000001LV
1.1062,2013-03-29 00:00:00,HF000001LV
1.0748,2013-04-03 00:00:00,HF000001LV
1.069,2013-04-12 00:00:00,HF000001LV
1.0902,2013-04-19 00:00:00,HF000001LV
