value,date,id
1.0,2010-02-03 00:00:00,HF000000DC
0.9987,2010-02-28 00:00:00,HF000000DC
1.0122,2010-03-31 00:00:00,HF000000DC
0.9265,2010-04-30 00:00:00,HF000000DC
0.8801,2010-05-31 00:00:00,HF000000DC
0.8737,2010-06-30 00:00:00,HF000000DC
0.8848,2010-07-30 00:00:00,HF000000DC
0.8929,2010-08-31 00:00:00,HF000000DC
0.9345,2010-09-30 00:00:00,HF000000DC
0.9717,2010-10-29 00:00:00,HF000000DC
1.0208,2010-11-26 00:00:00,HF000000DC
0.9577,2010-12-31 00:00:00,HF000000DC
0.8672,2011-01-28 00:00:00,HF000000DC
0.9782,2011-02-25 00:00:00,HF000000DC
0.9621,2011-03-04 00:00:00,HF000000DC
0.9784,2011-03-11 00:00:00,HF000000DC
0.9867,2011-03-18 00:00:00,HF000000DC
1.0264,2011-03-25 00:00:00,HF000000DC
1.0034,2011-04-08 00:00:00,HF000000DC
0.9837,2011-04-15 00:00:00,HF000000DC
0.9877,2011-04-22 00:00:00,HF000000DC
0.9605,2011-04-29 00:00:00,HF000000DC
0.9544,2011-05-06 00:00:00,HF000000DC
0.9516,2011-05-20 00:00:00,HF000000DC
0.9473,2011-05-27 00:00:00,HF000000DC
0.9481,2011-06-10 00:00:00,HF000000DC
0.9478,2011-06-17 00:00:00,HF000000DC
0.9601,2011-06-24 00:00:00,HF000000DC
0.9601,2011-07-01 00:00:00,HF000000DC
1.0208,2011-07-08 00:00:00,HF000000DC
1.0308,2011-07-15 00:00:00,HF000000DC
1.0107,2011-07-22 00:00:00,HF000000DC
1.0229,2011-07-29 00:00:00,HF000000DC
1.0007,2011-08-05 00:00:00,HF000000DC
0.9902,2011-08-12 00:00:00,HF000000DC
0.9757,2011-08-19 00:00:00,HF000000DC
0.9869,2011-08-26 00:00:00,HF000000DC
0.9766,2011-09-02 00:00:00,HF000000DC
0.9531,2011-09-09 00:00:00,HF000000DC
0.9481,2011-09-16 00:00:00,HF000000DC
0.9313,2011-09-23 00:00:00,HF000000DC
0.8333,2011-09-30 00:00:00,HF000000DC
0.8747,2011-10-14 00:00:00,HF000000DC
0.7867,2011-10-21 00:00:00,HF000000DC
0.8553,2011-10-28 00:00:00,HF000000DC
0.877,2011-11-04 00:00:00,HF000000DC
0.8662,2011-11-11 00:00:00,HF000000DC
0.8495,2011-11-18 00:00:00,HF000000DC
0.8453,2011-11-25 00:00:00,HF000000DC
0.83,2011-12-02 00:00:00,HF000000DC
0.8312,2011-12-09 00:00:00,HF000000DC
0.8207,2011-12-16 00:00:00,HF000000DC
0.8095,2011-12-23 00:00:00,HF000000DC
0.7945,2011-12-30 00:00:00,HF000000DC
0.7913,2012-01-06 00:00:00,HF000000DC
0.7907,2012-01-13 00:00:00,HF000000DC
0.7917,2012-01-20 00:00:00,HF000000DC
0.8045,2012-02-03 00:00:00,HF000000DC
0.8147,2012-02-10 00:00:00,HF000000DC
0.8151,2012-02-17 00:00:00,HF000000DC
0.8261,2012-02-24 00:00:00,HF000000DC
0.8303,2012-03-02 00:00:00,HF000000DC
0.8283,2012-03-09 00:00:00,HF000000DC
0.8119,2012-03-16 00:00:00,HF000000DC
0.8131,2012-03-23 00:00:00,HF000000DC
0.7862,2012-03-30 00:00:00,HF000000DC
0.8081,2012-04-06 00:00:00,HF000000DC
0.8376,2012-04-13 00:00:00,HF000000DC
0.9002,2012-04-20 00:00:00,HF000000DC
0.93,2012-05-04 00:00:00,HF000000DC
0.8834,2012-05-11 00:00:00,HF000000DC
0.9504,2012-05-21 00:00:00,HF000000DC
