value,date,id
1.0,2015-04-13 00:00:00,HF00000HLW
0.9998,2015-04-17 00:00:00,HF00000HLW
0.9995,2015-04-24 00:00:00,HF00000HLW
0.9992,2015-04-30 00:00:00,HF00000HLW
1.0087,2015-05-08 00:00:00,HF00000HLW
1.0148,2015-05-15 00:00:00,HF00000HLW
1.0812,2015-05-22 00:00:00,HF00000HLW
1.0767,2015-05-29 00:00:00,HF00000HLW
1.1381,2015-06-05 00:00:00,HF00000HLW
1.1331,2015-06-12 00:00:00,HF00000HLW
1.0607,2015-06-19 00:00:00,HF00000HLW
1.0298,2015-06-26 00:00:00,HF00000HLW
1.0301,2015-06-30 00:00:00,HF00000HLW
0.9463,2015-07-03 00:00:00,HF00000HLW
0.9477,2015-07-10 00:00:00,HF00000HLW
0.9919,2015-07-17 00:00:00,HF00000HLW
1.0286,2015-07-24 00:00:00,HF00000HLW
1.0109,2015-07-31 00:00:00,HF00000HLW
1.0997,2015-08-07 00:00:00,HF00000HLW
