value,date,id
1.0,2014-09-30 00:00:00,HF00000AWE
1.0,2014-10-13 00:00:00,HF00000AWE
1.035,2014-10-24 00:00:00,HF00000AWE
1.055,2014-10-31 00:00:00,HF00000AWE
1.078,2014-11-07 00:00:00,HF00000AWE
1.064,2014-11-14 00:00:00,HF00000AWE
1.088,2014-11-21 00:00:00,HF00000AWE
1.098,2014-11-28 00:00:00,HF00000AWE
1.082,2014-12-05 00:00:00,HF00000AWE
1.103,2014-12-12 00:00:00,HF00000AWE
1.073,2014-12-19 00:00:00,HF00000AWE
1.032,2014-12-26 00:00:00,HF00000AWE
1.02,2014-12-31 00:00:00,HF00000AWE
1.069,2015-01-09 00:00:00,HF00000AWE
1.082,2015-01-16 00:00:00,HF00000AWE
1.116,2015-01-23 00:00:00,HF00000AWE
1.073,2015-01-30 00:00:00,HF00000AWE
1.074,2015-02-06 00:00:00,HF00000AWE
1.127,2015-02-13 00:00:00,HF00000AWE
1.141,2015-02-17 00:00:00,HF00000AWE
1.154,2015-02-27 00:00:00,HF00000AWE
1.157,2015-03-06 00:00:00,HF00000AWE
1.184,2015-03-13 00:00:00,HF00000AWE
1.252,2015-03-20 00:00:00,HF00000AWE
1.313,2015-03-27 00:00:00,HF00000AWE
1.332,2015-04-03 00:00:00,HF00000AWE
1.383,2015-04-10 00:00:00,HF00000AWE
1.371,2015-04-17 00:00:00,HF00000AWE
1.403,2015-04-24 00:00:00,HF00000AWE
1.436,2015-04-30 00:00:00,HF00000AWE
1.47,2015-05-08 00:00:00,HF00000AWE
1.512,2015-05-15 00:00:00,HF00000AWE
1.687,2015-05-22 00:00:00,HF00000AWE
1.736,2015-05-29 00:00:00,HF00000AWE
1.915,2015-06-05 00:00:00,HF00000AWE
1.91,2015-06-12 00:00:00,HF00000AWE
1.958,2015-06-18 00:00:00,HF00000AWE
1.879,2015-06-19 00:00:00,HF00000AWE
1.788,2015-06-26 00:00:00,HF00000AWE
1.574,2015-07-03 00:00:00,HF00000AWE
1.542,2015-07-10 00:00:00,HF00000AWE
1.657,2015-07-17 00:00:00,HF00000AWE
1.743,2015-07-24 00:00:00,HF00000AWE
1.635,2015-07-31 00:00:00,HF00000AWE
1.641,2015-08-07 00:00:00,HF00000AWE
