value,date,id
1.0,2015-01-22 00:00:00,HF00000EMT
0.9982,2015-01-23 00:00:00,HF00000EMT
0.9881,2015-01-30 00:00:00,HF00000EMT
0.9981,2015-02-06 00:00:00,HF00000EMT
1.0304,2015-02-13 00:00:00,HF00000EMT
1.08,2015-02-27 00:00:00,HF00000EMT
1.1423,2015-03-06 00:00:00,HF00000EMT
1.1885,2015-03-13 00:00:00,HF00000EMT
1.2267,2015-03-27 00:00:00,HF00000EMT
1.2704,2015-04-03 00:00:00,HF00000EMT
1.3034,2015-04-10 00:00:00,HF00000EMT
1.3474,2015-04-17 00:00:00,HF00000EMT
1.4072,2015-05-08 00:00:00,HF00000EMT
1.6141,2015-05-15 00:00:00,HF00000EMT
1.7248,2015-05-22 00:00:00,HF00000EMT
1.7265,2015-05-29 00:00:00,HF00000EMT
1.0136,2015-06-26 00:00:00,HF00000EMT
0.9978,2015-07-03 00:00:00,HF00000EMT
0.9961,2015-07-17 00:00:00,HF00000EMT
0.9879,2015-07-24 00:00:00,HF00000EMT
