value,date,id
1.0,2014-02-10 00:00:00,HF00000ENQ
0.9823,2014-02-14 00:00:00,HF00000ENQ
0.9956,2014-02-21 00:00:00,HF00000ENQ
0.996,2014-02-28 00:00:00,HF00000ENQ
1.0112,2014-03-07 00:00:00,HF00000ENQ
1.0301,2014-03-14 00:00:00,HF00000ENQ
1.0211,2014-03-21 00:00:00,HF00000ENQ
1.0538,2014-03-28 00:00:00,HF00000ENQ
1.0791,2014-04-04 00:00:00,HF00000ENQ
1.052,2014-04-11 00:00:00,HF00000ENQ
1.0733,2014-04-18 00:00:00,HF00000ENQ
1.1165,2014-04-25 00:00:00,HF00000ENQ
1.1203,2014-04-30 00:00:00,HF00000ENQ
1.1339,2014-05-09 00:00:00,HF00000ENQ
1.1276,2014-05-16 00:00:00,HF00000ENQ
1.1587,2014-05-23 00:00:00,HF00000ENQ
1.1692,2014-05-30 00:00:00,HF00000ENQ
1.1522,2014-06-06 00:00:00,HF00000ENQ
1.1534,2014-06-13 00:00:00,HF00000ENQ
1.1604,2014-06-20 00:00:00,HF00000ENQ
1.1433,2014-06-27 00:00:00,HF00000ENQ
1.1543,2014-07-04 00:00:00,HF00000ENQ
1.1605,2014-07-11 00:00:00,HF00000ENQ
1.1501,2014-07-18 00:00:00,HF00000ENQ
1.1863,2014-07-25 00:00:00,HF00000ENQ
1.1945,2014-08-01 00:00:00,HF00000ENQ
1.2622,2014-08-08 00:00:00,HF00000ENQ
1.2797,2014-08-15 00:00:00,HF00000ENQ
1.2499,2014-08-22 00:00:00,HF00000ENQ
1.2537,2014-08-29 00:00:00,HF00000ENQ
1.2916,2014-09-05 00:00:00,HF00000ENQ
1.2657,2014-09-12 00:00:00,HF00000ENQ
1.2765,2014-09-19 00:00:00,HF00000ENQ
1.3001,2014-09-26 00:00:00,HF00000ENQ
1.3376,2014-09-30 00:00:00,HF00000ENQ
1.3612,2014-10-10 00:00:00,HF00000ENQ
1.3423,2014-10-17 00:00:00,HF00000ENQ
1.3301,2014-10-24 00:00:00,HF00000ENQ
1.3232,2014-10-31 00:00:00,HF00000ENQ
1.3598,2014-11-07 00:00:00,HF00000ENQ
1.3727,2014-11-14 00:00:00,HF00000ENQ
1.4323,2014-11-21 00:00:00,HF00000ENQ
1.4509,2014-11-28 00:00:00,HF00000ENQ
1.4876,2014-12-05 00:00:00,HF00000ENQ
1.4857,2014-12-12 00:00:00,HF00000ENQ
1.4712,2014-12-19 00:00:00,HF00000ENQ
1.5098,2014-12-26 00:00:00,HF00000ENQ
1.5473,2014-12-31 00:00:00,HF00000ENQ
1.5321,2015-01-09 00:00:00,HF00000ENQ
1.5587,2015-01-16 00:00:00,HF00000ENQ
1.5416,2015-01-22 00:00:00,HF00000ENQ
1.5478,2015-01-30 00:00:00,HF00000ENQ
1.5398,2015-02-06 00:00:00,HF00000ENQ
1.5578,2015-02-13 00:00:00,HF00000ENQ
1.5632,2015-02-17 00:00:00,HF00000ENQ
1.6257,2015-02-27 00:00:00,HF00000ENQ
1.6312,2015-03-06 00:00:00,HF00000ENQ
1.6847,2015-03-13 00:00:00,HF00000ENQ
1.7126,2015-03-20 00:00:00,HF00000ENQ
1.7902,2015-03-27 00:00:00,HF00000ENQ
1.8306,2015-04-03 00:00:00,HF00000ENQ
1.8958,2015-04-10 00:00:00,HF00000ENQ
1.9263,2015-04-17 00:00:00,HF00000ENQ
1.9689,2015-04-24 00:00:00,HF00000ENQ
2.0135,2015-04-30 00:00:00,HF00000ENQ
2.0193,2015-05-08 00:00:00,HF00000ENQ
2.0881,2015-05-15 00:00:00,HF00000ENQ
2.0989,2015-05-22 00:00:00,HF00000ENQ
2.1104,2015-05-29 00:00:00,HF00000ENQ
2.1486,2015-06-05 00:00:00,HF00000ENQ
2.1798,2015-06-12 00:00:00,HF00000ENQ
2.1583,2015-06-19 00:00:00,HF00000ENQ
2.1399,2015-06-26 00:00:00,HF00000ENQ
2.1278,2015-07-03 00:00:00,HF00000ENQ
2.1165,2015-07-10 00:00:00,HF00000ENQ
2.1178,2015-07-17 00:00:00,HF00000ENQ
2.1216,2015-07-24 00:00:00,HF00000ENQ
2.1199,2015-07-31 00:00:00,HF00000ENQ
2.1259,2015-08-07 00:00:00,HF00000ENQ
2.1293,2015-08-14 00:00:00,HF00000ENQ
