value,date,id
1.0,2015-03-06 00:00:00,HF00000FRL
0.999,2015-03-13 00:00:00,HF00000FRL
1.016,2015-03-20 00:00:00,HF00000FRL
1.03,2015-03-27 00:00:00,HF00000FRL
1.06,2015-04-03 00:00:00,HF00000FRL
1.096,2015-04-10 00:00:00,HF00000FRL
1.15,2015-04-17 00:00:00,HF00000FRL
1.228,2015-04-24 00:00:00,HF00000FRL
1.242,2015-04-30 00:00:00,HF00000FRL
1.267,2015-05-08 00:00:00,HF00000FRL
1.282,2015-05-15 00:00:00,HF00000FRL
1.41,2015-05-22 00:00:00,HF00000FRL
1.37,2015-05-29 00:00:00,HF00000FRL
1.4,2015-06-05 00:00:00,HF00000FRL
1.442,2015-06-12 00:00:00,HF00000FRL
1.29,2015-06-26 00:00:00,HF00000FRL
1.323,2015-06-30 00:00:00,HF00000FRL
1.209,2015-07-10 00:00:00,HF00000FRL
