value,date,id
1.0,2015-05-19 00:00:00,HF00000UVL
1.016,2015-05-22 00:00:00,HF00000UVL
1.0336,2015-05-29 00:00:00,HF00000UVL
1.1555,2015-06-05 00:00:00,HF00000UVL
1.1758,2015-06-12 00:00:00,HF00000UVL
1.1168,2015-06-19 00:00:00,HF00000UVL
1.1333,2015-06-26 00:00:00,HF00000UVL
1.1726,2015-06-30 00:00:00,HF00000UVL
1.0123,2015-07-03 00:00:00,HF00000UVL
0.9902,2015-07-10 00:00:00,HF00000UVL
1.0583,2015-07-17 00:00:00,HF00000UVL
1.1228,2015-07-24 00:00:00,HF00000UVL
1.0588,2015-07-31 00:00:00,HF00000UVL
1.0698,2015-08-07 00:00:00,HF00000UVL
1.1388,2015-08-14 00:00:00,HF00000UVL
