value,date,id
1.0,2010-08-10 00:00:00,HF000000VA
1.0114,2010-09-27 00:00:00,HF000000VA
1.0226,2010-10-29 00:00:00,HF000000VA
1.0531,2010-11-26 00:00:00,HF000000VA
1.0301,2010-12-31 00:00:00,HF000000VA
0.9748,2011-01-28 00:00:00,HF000000VA
1.0034,2011-02-25 00:00:00,HF000000VA
1.0044,2011-03-04 00:00:00,HF000000VA
0.9875,2011-03-11 00:00:00,HF000000VA
0.9653,2011-03-21 00:00:00,HF000000VA
0.9688,2011-03-25 00:00:00,HF000000VA
0.9595,2011-04-01 00:00:00,HF000000VA
0.9689,2011-04-08 00:00:00,HF000000VA
0.9647,2011-04-15 00:00:00,HF000000VA
0.947,2011-04-22 00:00:00,HF000000VA
0.9217,2011-04-29 00:00:00,HF000000VA
0.906,2011-05-06 00:00:00,HF000000VA
0.9073,2011-05-13 00:00:00,HF000000VA
0.9123,2011-05-20 00:00:00,HF000000VA
0.8999,2011-05-27 00:00:00,HF000000VA
0.9365,2011-06-03 00:00:00,HF000000VA
0.912,2011-06-10 00:00:00,HF000000VA
0.9072,2011-06-20 00:00:00,HF000000VA
0.9202,2011-06-24 00:00:00,HF000000VA
0.9241,2011-07-01 00:00:00,HF000000VA
0.9419,2011-07-08 00:00:00,HF000000VA
0.9651,2011-07-15 00:00:00,HF000000VA
0.9623,2011-07-22 00:00:00,HF000000VA
0.9511,2011-07-29 00:00:00,HF000000VA
0.9416,2011-08-05 00:00:00,HF000000VA
0.9668,2011-08-12 00:00:00,HF000000VA
0.9598,2011-08-19 00:00:00,HF000000VA
0.9453,2011-08-22 00:00:00,HF000000VA
0.9755,2011-08-26 00:00:00,HF000000VA
0.9603,2011-09-02 00:00:00,HF000000VA
0.9423,2011-09-09 00:00:00,HF000000VA
0.9302,2011-09-16 00:00:00,HF000000VA
0.9103,2011-09-23 00:00:00,HF000000VA
0.8974,2011-09-30 00:00:00,HF000000VA
0.9112,2011-10-14 00:00:00,HF000000VA
0.905,2011-10-21 00:00:00,HF000000VA
0.9362,2011-10-28 00:00:00,HF000000VA
0.9539,2011-11-04 00:00:00,HF000000VA
0.9505,2011-11-11 00:00:00,HF000000VA
0.9374,2011-11-18 00:00:00,HF000000VA
0.9483,2011-11-25 00:00:00,HF000000VA
0.9377,2011-12-02 00:00:00,HF000000VA
0.9123,2011-12-09 00:00:00,HF000000VA
0.9075,2011-12-16 00:00:00,HF000000VA
0.9079,2011-12-20 00:00:00,HF000000VA
0.8975,2011-12-23 00:00:00,HF000000VA
0.8911,2011-12-30 00:00:00,HF000000VA
0.8722,2012-01-06 00:00:00,HF000000VA
0.8769,2012-01-13 00:00:00,HF000000VA
0.8556,2012-01-20 00:00:00,HF000000VA
0.8589,2012-01-30 00:00:00,HF000000VA
0.8797,2012-02-03 00:00:00,HF000000VA
0.8878,2012-02-10 00:00:00,HF000000VA
0.8928,2012-02-17 00:00:00,HF000000VA
0.8979,2012-02-20 00:00:00,HF000000VA
0.9407,2012-02-24 00:00:00,HF000000VA
0.9709,2012-03-02 00:00:00,HF000000VA
0.9869,2012-03-09 00:00:00,HF000000VA
1.011,2012-03-16 00:00:00,HF000000VA
0.9907,2012-03-20 00:00:00,HF000000VA
0.993,2012-03-23 00:00:00,HF000000VA
