value,date,id
1.0,2015-02-04 00:00:00,HF00000ETC
0.996,2015-02-05 00:00:00,HF00000ETC
0.993,2015-02-06 00:00:00,HF00000ETC
0.998,2015-02-09 00:00:00,HF00000ETC
1.003,2015-02-10 00:00:00,HF00000ETC
1.009,2015-02-11 00:00:00,HF00000ETC
1.009,2015-02-12 00:00:00,HF00000ETC
1.008,2015-02-13 00:00:00,HF00000ETC
1.016,2015-02-16 00:00:00,HF00000ETC
1.021,2015-02-17 00:00:00,HF00000ETC
1.016,2015-02-25 00:00:00,HF00000ETC
1.02,2015-02-26 00:00:00,HF00000ETC
1.021,2015-02-27 00:00:00,HF00000ETC
1.027,2015-03-02 00:00:00,HF00000ETC
1.014,2015-03-03 00:00:00,HF00000ETC
1.021,2015-03-04 00:00:00,HF00000ETC
1.018,2015-03-05 00:00:00,HF00000ETC
1.011,2015-03-06 00:00:00,HF00000ETC
1.015,2015-03-09 00:00:00,HF00000ETC
1.016,2015-03-10 00:00:00,HF00000ETC
1.02,2015-03-11 00:00:00,HF00000ETC
1.022,2015-03-12 00:00:00,HF00000ETC
1.026,2015-03-13 00:00:00,HF00000ETC
1.041,2015-03-16 00:00:00,HF00000ETC
1.04,2015-03-17 00:00:00,HF00000ETC
1.045,2015-03-18 00:00:00,HF00000ETC
1.049,2015-03-19 00:00:00,HF00000ETC
1.053,2015-03-20 00:00:00,HF00000ETC
1.062,2015-03-23 00:00:00,HF00000ETC
1.061,2015-03-24 00:00:00,HF00000ETC
1.064,2015-03-25 00:00:00,HF00000ETC
1.057,2015-03-26 00:00:00,HF00000ETC
1.058,2015-03-27 00:00:00,HF00000ETC
1.07,2015-03-30 00:00:00,HF00000ETC
1.074,2015-03-31 00:00:00,HF00000ETC
1.088,2015-04-01 00:00:00,HF00000ETC
1.096,2015-04-02 00:00:00,HF00000ETC
1.099,2015-04-03 00:00:00,HF00000ETC
1.099,2015-04-07 00:00:00,HF00000ETC
1.093,2015-04-08 00:00:00,HF00000ETC
1.089,2015-04-09 00:00:00,HF00000ETC
1.097,2015-04-10 00:00:00,HF00000ETC
1.098,2015-04-13 00:00:00,HF00000ETC
1.096,2015-04-14 00:00:00,HF00000ETC
1.083,2015-04-15 00:00:00,HF00000ETC
1.099,2015-04-16 00:00:00,HF00000ETC
1.098,2015-04-17 00:00:00,HF00000ETC
1.086,2015-04-20 00:00:00,HF00000ETC
1.103,2015-04-21 00:00:00,HF00000ETC
1.119,2015-04-22 00:00:00,HF00000ETC
1.131,2015-04-23 00:00:00,HF00000ETC
1.125,2015-04-24 00:00:00,HF00000ETC
1.129,2015-04-27 00:00:00,HF00000ETC
1.118,2015-04-28 00:00:00,HF00000ETC
1.127,2015-04-29 00:00:00,HF00000ETC
1.127,2015-04-30 00:00:00,HF00000ETC
1.1233,2015-05-04 00:00:00,HF00000ETC
1.1086,2015-05-05 00:00:00,HF00000ETC
1.1112,2015-05-06 00:00:00,HF00000ETC
1.113,2015-05-07 00:00:00,HF00000ETC
1.1272,2015-05-08 00:00:00,HF00000ETC
1.141,2015-05-11 00:00:00,HF00000ETC
1.1482,2015-05-12 00:00:00,HF00000ETC
1.1534,2015-05-13 00:00:00,HF00000ETC
1.1516,2015-05-14 00:00:00,HF00000ETC
1.1597,2015-05-15 00:00:00,HF00000ETC
1.1649,2015-05-18 00:00:00,HF00000ETC
1.1934,2015-05-19 00:00:00,HF00000ETC
1.2241,2015-05-20 00:00:00,HF00000ETC
1.2427,2015-05-21 00:00:00,HF00000ETC
1.2446,2015-05-22 00:00:00,HF00000ETC
1.2594,2015-05-25 00:00:00,HF00000ETC
1.2713,2015-05-26 00:00:00,HF00000ETC
1.2595,2015-05-27 00:00:00,HF00000ETC
1.2294,2015-05-28 00:00:00,HF00000ETC
1.2316,2015-05-29 00:00:00,HF00000ETC
1.2535,2015-06-01 00:00:00,HF00000ETC
1.2668,2015-06-02 00:00:00,HF00000ETC
1.2634,2015-06-03 00:00:00,HF00000ETC
1.2529,2015-06-04 00:00:00,HF00000ETC
1.2468,2015-06-05 00:00:00,HF00000ETC
1.245,2015-06-08 00:00:00,HF00000ETC
1.2461,2015-06-09 00:00:00,HF00000ETC
1.2624,2015-06-10 00:00:00,HF00000ETC
1.268,2015-06-11 00:00:00,HF00000ETC
1.2882,2015-06-12 00:00:00,HF00000ETC
1.2549,2015-06-15 00:00:00,HF00000ETC
