value,date,id
1.0,2015-01-19 00:00:00,HF00000EFQ
1.0052,2015-01-23 00:00:00,HF00000EFQ
1.0193,2015-01-30 00:00:00,HF00000EFQ
0.9897,2015-02-06 00:00:00,HF00000EFQ
1.0182,2015-02-13 00:00:00,HF00000EFQ
1.0892,2015-02-27 00:00:00,HF00000EFQ
1.1142,2015-03-06 00:00:00,HF00000EFQ
1.1234,2015-03-09 00:00:00,HF00000EFQ
1.1405,2015-03-10 00:00:00,HF00000EFQ
1.1512,2015-03-11 00:00:00,HF00000EFQ
1.1482,2015-03-12 00:00:00,HF00000EFQ
1.209,2015-03-16 00:00:00,HF00000EFQ
1.2213,2015-03-17 00:00:00,HF00000EFQ
1.2362,2015-03-18 00:00:00,HF00000EFQ
1.2317,2015-03-19 00:00:00,HF00000EFQ
1.2308,2015-03-20 00:00:00,HF00000EFQ
1.2486,2015-03-23 00:00:00,HF00000EFQ
1.2533,2015-03-24 00:00:00,HF00000EFQ
1.2659,2015-03-25 00:00:00,HF00000EFQ
1.2434,2015-03-26 00:00:00,HF00000EFQ
1.2536,2015-03-27 00:00:00,HF00000EFQ
1.2789,2015-03-30 00:00:00,HF00000EFQ
1.2733,2015-03-31 00:00:00,HF00000EFQ
1.2916,2015-04-01 00:00:00,HF00000EFQ
1.3195,2015-04-02 00:00:00,HF00000EFQ
1.3466,2015-04-03 00:00:00,HF00000EFQ
1.3502,2015-04-07 00:00:00,HF00000EFQ
1.347,2015-04-08 00:00:00,HF00000EFQ
1.3586,2015-04-09 00:00:00,HF00000EFQ
1.3875,2015-04-10 00:00:00,HF00000EFQ
1.3995,2015-04-13 00:00:00,HF00000EFQ
1.3871,2015-04-14 00:00:00,HF00000EFQ
1.3452,2015-04-15 00:00:00,HF00000EFQ
1.3468,2015-04-16 00:00:00,HF00000EFQ
1.3467,2015-04-17 00:00:00,HF00000EFQ
1.3147,2015-04-20 00:00:00,HF00000EFQ
1.3576,2015-04-21 00:00:00,HF00000EFQ
1.3762,2015-04-22 00:00:00,HF00000EFQ
1.3972,2015-04-23 00:00:00,HF00000EFQ
1.4226,2015-04-24 00:00:00,HF00000EFQ
1.4142,2015-04-27 00:00:00,HF00000EFQ
1.3985,2015-04-28 00:00:00,HF00000EFQ
1.4139,2015-04-29 00:00:00,HF00000EFQ
1.3995,2015-04-30 00:00:00,HF00000EFQ
1.3725,2015-05-04 00:00:00,HF00000EFQ
1.3378,2015-05-05 00:00:00,HF00000EFQ
1.3181,2015-05-06 00:00:00,HF00000EFQ
1.3,2015-05-07 00:00:00,HF00000EFQ
1.3469,2015-05-08 00:00:00,HF00000EFQ
1.3849,2015-05-11 00:00:00,HF00000EFQ
1.4094,2015-05-12 00:00:00,HF00000EFQ
1.4125,2015-05-13 00:00:00,HF00000EFQ
1.4422,2015-05-14 00:00:00,HF00000EFQ
1.4169,2015-05-15 00:00:00,HF00000EFQ
1.4533,2015-05-18 00:00:00,HF00000EFQ
1.5222,2015-05-19 00:00:00,HF00000EFQ
1.517,2015-05-20 00:00:00,HF00000EFQ
1.5926,2015-05-21 00:00:00,HF00000EFQ
1.6343,2015-05-22 00:00:00,HF00000EFQ
1.6933,2015-05-25 00:00:00,HF00000EFQ
1.7116,2015-05-26 00:00:00,HF00000EFQ
1.7105,2015-05-27 00:00:00,HF00000EFQ
1.6425,2015-05-28 00:00:00,HF00000EFQ
1.6403,2015-05-29 00:00:00,HF00000EFQ
1.6947,2015-06-01 00:00:00,HF00000EFQ
1.7476,2015-06-02 00:00:00,HF00000EFQ
1.7307,2015-06-04 00:00:00,HF00000EFQ
1.7755,2015-06-05 00:00:00,HF00000EFQ
1.7419,2015-06-08 00:00:00,HF00000EFQ
1.7428,2015-06-09 00:00:00,HF00000EFQ
1.7604,2015-06-10 00:00:00,HF00000EFQ
1.8018,2015-06-11 00:00:00,HF00000EFQ
1.839,2015-06-12 00:00:00,HF00000EFQ
1.8839,2015-06-15 00:00:00,HF00000EFQ
1.9571,2015-06-16 00:00:00,HF00000EFQ
1.9626,2015-06-17 00:00:00,HF00000EFQ
1.9251,2015-06-18 00:00:00,HF00000EFQ
1.8399,2015-06-19 00:00:00,HF00000EFQ
1.9258,2015-06-23 00:00:00,HF00000EFQ
1.9687,2015-06-24 00:00:00,HF00000EFQ
1.791,2015-06-26 00:00:00,HF00000EFQ
1.6741,2015-06-29 00:00:00,HF00000EFQ
1.7289,2015-06-30 00:00:00,HF00000EFQ
1.443,2015-07-03 00:00:00,HF00000EFQ
1.3952,2015-07-06 00:00:00,HF00000EFQ
1.3546,2015-07-07 00:00:00,HF00000EFQ
1.3544,2015-07-08 00:00:00,HF00000EFQ
1.3262,2015-07-15 00:00:00,HF00000EFQ
1.3294,2015-07-17 00:00:00,HF00000EFQ
1.5172,2015-07-24 00:00:00,HF00000EFQ
1.4337,2015-07-31 00:00:00,HF00000EFQ
1.4312,2015-08-07 00:00:00,HF00000EFQ
