value,date,id
1.0,2014-06-16 00:00:00,HF00000BUH
1.008,2014-06-30 00:00:00,HF00000BUH
1.0128,2014-07-04 00:00:00,HF00000BUH
1.0125,2014-07-11 00:00:00,HF00000BUH
1.0121,2014-07-15 00:00:00,HF00000BUH
1.04,2014-07-31 00:00:00,HF00000BUH
1.0327,2014-08-01 00:00:00,HF00000BUH
1.0387,2014-08-08 00:00:00,HF00000BUH
1.0418,2014-08-15 00:00:00,HF00000BUH
1.0577,2014-08-22 00:00:00,HF00000BUH
1.0425,2014-08-29 00:00:00,HF00000BUH
1.1014,2014-09-05 00:00:00,HF00000BUH
1.1048,2014-09-12 00:00:00,HF00000BUH
1.0999,2014-09-15 00:00:00,HF00000BUH
1.0819,2014-09-19 00:00:00,HF00000BUH
1.123,2014-09-26 00:00:00,HF00000BUH
1.1215,2014-09-30 00:00:00,HF00000BUH
1.1155,2014-10-10 00:00:00,HF00000BUH
1.1071,2014-10-15 00:00:00,HF00000BUH
1.0793,2014-10-17 00:00:00,HF00000BUH
1.0548,2014-10-24 00:00:00,HF00000BUH
1.1356,2014-10-31 00:00:00,HF00000BUH
1.1516,2014-11-07 00:00:00,HF00000BUH
1.1919,2014-11-14 00:00:00,HF00000BUH
1.1719,2014-11-17 00:00:00,HF00000BUH
1.2102,2014-11-21 00:00:00,HF00000BUH
1.3696,2014-11-28 00:00:00,HF00000BUH
1.6627,2014-12-05 00:00:00,HF00000BUH
1.6474,2014-12-12 00:00:00,HF00000BUH
1.5773,2014-12-15 00:00:00,HF00000BUH
1.6221,2014-12-19 00:00:00,HF00000BUH
1.674,2014-12-26 00:00:00,HF00000BUH
1.1985,2014-12-31 00:00:00,HF00000BUH
1.1642,2015-01-09 00:00:00,HF00000BUH
1.1509,2015-01-15 00:00:00,HF00000BUH
1.135,2015-01-16 00:00:00,HF00000BUH
0.9757,2015-01-23 00:00:00,HF00000BUH
0.9511,2015-01-30 00:00:00,HF00000BUH
0.9452,2015-02-06 00:00:00,HF00000BUH
0.9747,2015-02-13 00:00:00,HF00000BUH
0.9937,2015-02-16 00:00:00,HF00000BUH
0.9907,2015-02-27 00:00:00,HF00000BUH
0.9934,2015-03-06 00:00:00,HF00000BUH
0.9979,2015-03-13 00:00:00,HF00000BUH
1.0317,2015-03-16 00:00:00,HF00000BUH
1.0681,2015-03-20 00:00:00,HF00000BUH
1.1101,2015-03-27 00:00:00,HF00000BUH
1.1022,2015-03-31 00:00:00,HF00000BUH
1.1503,2015-04-03 00:00:00,HF00000BUH
1.1937,2015-04-10 00:00:00,HF00000BUH
1.1256,2015-04-15 00:00:00,HF00000BUH
1.1483,2015-04-17 00:00:00,HF00000BUH
1.2523,2015-04-24 00:00:00,HF00000BUH
1.2219,2015-04-30 00:00:00,HF00000BUH
1.2139,2015-05-04 00:00:00,HF00000BUH
1.204,2015-05-08 00:00:00,HF00000BUH
1.2859,2015-05-15 00:00:00,HF00000BUH
1.4256,2015-05-22 00:00:00,HF00000BUH
1.5605,2015-05-29 00:00:00,HF00000BUH
1.6745,2015-06-05 00:00:00,HF00000BUH
1.6535,2015-06-12 00:00:00,HF00000BUH
1.5646,2015-06-15 00:00:00,HF00000BUH
1.4682,2015-06-19 00:00:00,HF00000BUH
1.2783,2015-06-26 00:00:00,HF00000BUH
1.1996,2015-06-30 00:00:00,HF00000BUH
0.7892,2015-07-10 00:00:00,HF00000BUH
0.7852,2015-07-15 00:00:00,HF00000BUH
0.7547,2015-07-17 00:00:00,HF00000BUH
0.7712,2015-07-24 00:00:00,HF00000BUH
0.7079,2015-07-31 00:00:00,HF00000BUH
0.7093,2015-08-07 00:00:00,HF00000BUH
