value,date,id
1.0,2014-10-20 00:00:00,HF00000BLZ
0.9999,2014-10-24 00:00:00,HF00000BLZ
0.9996,2014-10-31 00:00:00,HF00000BLZ
0.9994,2014-11-07 00:00:00,HF00000BLZ
1.0077,2014-11-14 00:00:00,HF00000BLZ
1.0146,2014-11-21 00:00:00,HF00000BLZ
1.1222,2014-11-28 00:00:00,HF00000BLZ
1.2711,2014-12-05 00:00:00,HF00000BLZ
1.1729,2014-12-12 00:00:00,HF00000BLZ
1.2899,2014-12-19 00:00:00,HF00000BLZ
1.362,2014-12-26 00:00:00,HF00000BLZ
1.4347,2014-12-31 00:00:00,HF00000BLZ
1.3965,2015-01-09 00:00:00,HF00000BLZ
1.4829,2015-01-16 00:00:00,HF00000BLZ
1.4456,2015-01-23 00:00:00,HF00000BLZ
1.341,2015-01-30 00:00:00,HF00000BLZ
1.2747,2015-02-06 00:00:00,HF00000BLZ
1.3165,2015-02-13 00:00:00,HF00000BLZ
1.325,2015-02-17 00:00:00,HF00000BLZ
1.3283,2015-02-27 00:00:00,HF00000BLZ
1.244,2015-03-06 00:00:00,HF00000BLZ
1.3406,2015-03-13 00:00:00,HF00000BLZ
1.4241,2015-03-20 00:00:00,HF00000BLZ
1.4123,2015-03-27 00:00:00,HF00000BLZ
1.4752,2015-04-03 00:00:00,HF00000BLZ
1.5495,2015-04-10 00:00:00,HF00000BLZ
1.6153,2015-04-17 00:00:00,HF00000BLZ
1.6645,2015-04-24 00:00:00,HF00000BLZ
1.7104,2015-04-30 00:00:00,HF00000BLZ
1.7271,2015-05-08 00:00:00,HF00000BLZ
1.7261,2015-05-15 00:00:00,HF00000BLZ
1.7591,2015-05-22 00:00:00,HF00000BLZ
1.6705,2015-05-29 00:00:00,HF00000BLZ
1.8518,2015-06-05 00:00:00,HF00000BLZ
1.8656,2015-06-12 00:00:00,HF00000BLZ
1.6273,2015-06-19 00:00:00,HF00000BLZ
1.5474,2015-06-30 00:00:00,HF00000BLZ
1.542,2015-07-03 00:00:00,HF00000BLZ
1.5417,2015-07-10 00:00:00,HF00000BLZ
1.5894,2015-07-17 00:00:00,HF00000BLZ
1.4298,2015-07-31 00:00:00,HF00000BLZ
1.4294,2015-08-07 00:00:00,HF00000BLZ
