value,date,id
1.0,2014-09-04 00:00:00,HF00000AJ5
1.0005,2014-09-05 00:00:00,HF00000AJ5
1.0015,2014-09-09 00:00:00,HF00000AJ5
1.0017,2014-09-10 00:00:00,HF00000AJ5
1.002,2014-09-11 00:00:00,HF00000AJ5
1.0022,2014-09-12 00:00:00,HF00000AJ5
1.003,2014-09-15 00:00:00,HF00000AJ5
1.0032,2014-09-16 00:00:00,HF00000AJ5
1.0035,2014-09-17 00:00:00,HF00000AJ5
1.0037,2014-09-18 00:00:00,HF00000AJ5
1.0039,2014-09-19 00:00:00,HF00000AJ5
1.0047,2014-09-22 00:00:00,HF00000AJ5
1.0049,2014-09-23 00:00:00,HF00000AJ5
1.0052,2014-09-24 00:00:00,HF00000AJ5
1.0054,2014-09-25 00:00:00,HF00000AJ5
1.0064,2014-09-29 00:00:00,HF00000AJ5
1.0067,2014-09-30 00:00:00,HF00000AJ5
1.0086,2014-10-08 00:00:00,HF00000AJ5
1.0089,2014-10-09 00:00:00,HF00000AJ5
1.0091,2014-10-10 00:00:00,HF00000AJ5
1.0099,2014-10-13 00:00:00,HF00000AJ5
1.0101,2014-10-14 00:00:00,HF00000AJ5
1.0104,2014-10-15 00:00:00,HF00000AJ5
1.0106,2014-10-16 00:00:00,HF00000AJ5
1.0108,2014-10-17 00:00:00,HF00000AJ5
1.0116,2014-10-20 00:00:00,HF00000AJ5
1.0118,2014-10-21 00:00:00,HF00000AJ5
1.0121,2014-10-22 00:00:00,HF00000AJ5
1.0123,2014-10-23 00:00:00,HF00000AJ5
1.0126,2014-10-24 00:00:00,HF00000AJ5
1.0133,2014-10-27 00:00:00,HF00000AJ5
1.0136,2014-10-28 00:00:00,HF00000AJ5
1.0138,2014-10-29 00:00:00,HF00000AJ5
1.0141,2014-10-30 00:00:00,HF00000AJ5
1.0143,2014-10-31 00:00:00,HF00000AJ5
1.015,2014-11-03 00:00:00,HF00000AJ5
1.0153,2014-11-04 00:00:00,HF00000AJ5
1.0155,2014-11-05 00:00:00,HF00000AJ5
1.0158,2014-11-06 00:00:00,HF00000AJ5
1.016,2014-11-07 00:00:00,HF00000AJ5
1.0168,2014-11-10 00:00:00,HF00000AJ5
1.017,2014-11-11 00:00:00,HF00000AJ5
1.0173,2014-11-12 00:00:00,HF00000AJ5
1.0175,2014-11-13 00:00:00,HF00000AJ5
1.0178,2014-11-14 00:00:00,HF00000AJ5
1.0185,2014-11-17 00:00:00,HF00000AJ5
1.0187,2014-11-18 00:00:00,HF00000AJ5
1.019,2014-11-19 00:00:00,HF00000AJ5
1.0192,2014-11-20 00:00:00,HF00000AJ5
1.0195,2014-11-21 00:00:00,HF00000AJ5
1.0202,2014-11-24 00:00:00,HF00000AJ5
1.0205,2014-11-25 00:00:00,HF00000AJ5
1.0207,2014-11-26 00:00:00,HF00000AJ5
1.021,2014-11-27 00:00:00,HF00000AJ5
1.0212,2014-11-28 00:00:00,HF00000AJ5
1.0219,2014-12-01 00:00:00,HF00000AJ5
1.0222,2014-12-02 00:00:00,HF00000AJ5
1.0224,2014-12-03 00:00:00,HF00000AJ5
1.0227,2014-12-04 00:00:00,HF00000AJ5
1.0229,2014-12-05 00:00:00,HF00000AJ5
1.0237,2014-12-08 00:00:00,HF00000AJ5
1.0239,2014-12-09 00:00:00,HF00000AJ5
1.0242,2014-12-10 00:00:00,HF00000AJ5
1.0244,2014-12-11 00:00:00,HF00000AJ5
1.0247,2014-12-12 00:00:00,HF00000AJ5
1.0254,2014-12-15 00:00:00,HF00000AJ5
1.0256,2014-12-16 00:00:00,HF00000AJ5
1.0259,2014-12-17 00:00:00,HF00000AJ5
1.0261,2014-12-18 00:00:00,HF00000AJ5
1.0264,2014-12-19 00:00:00,HF00000AJ5
1.0271,2014-12-22 00:00:00,HF00000AJ5
1.0274,2014-12-23 00:00:00,HF00000AJ5
1.0276,2014-12-24 00:00:00,HF00000AJ5
1.0279,2014-12-25 00:00:00,HF00000AJ5
1.0281,2014-12-26 00:00:00,HF00000AJ5
1.0291,2014-12-30 00:00:00,HF00000AJ5
1.0293,2014-12-31 00:00:00,HF00000AJ5
1.0306,2015-01-05 00:00:00,HF00000AJ5
1.0309,2015-01-06 00:00:00,HF00000AJ5
1.0311,2015-01-07 00:00:00,HF00000AJ5
1.0313,2015-01-08 00:00:00,HF00000AJ5
1.0316,2015-01-09 00:00:00,HF00000AJ5
1.0323,2015-01-12 00:00:00,HF00000AJ5
1.0325,2015-01-13 00:00:00,HF00000AJ5
1.0328,2015-01-14 00:00:00,HF00000AJ5
1.033,2015-01-15 00:00:00,HF00000AJ5
1.0333,2015-01-16 00:00:00,HF00000AJ5
1.034,2015-01-19 00:00:00,HF00000AJ5
1.0343,2015-01-20 00:00:00,HF00000AJ5
1.035,2015-01-23 00:00:00,HF00000AJ5
1.0358,2015-01-26 00:00:00,HF00000AJ5
1.036,2015-01-27 00:00:00,HF00000AJ5
1.0362,2015-01-28 00:00:00,HF00000AJ5
1.0365,2015-01-29 00:00:00,HF00000AJ5
1.0367,2015-01-30 00:00:00,HF00000AJ5
1.0375,2015-02-02 00:00:00,HF00000AJ5
1.0377,2015-02-03 00:00:00,HF00000AJ5
1.038,2015-02-04 00:00:00,HF00000AJ5
1.0382,2015-02-05 00:00:00,HF00000AJ5
1.0385,2015-02-06 00:00:00,HF00000AJ5
1.0392,2015-02-09 00:00:00,HF00000AJ5
1.0395,2015-02-10 00:00:00,HF00000AJ5
1.0397,2015-02-11 00:00:00,HF00000AJ5
1.0399,2015-02-12 00:00:00,HF00000AJ5
1.0402,2015-02-13 00:00:00,HF00000AJ5
1.0409,2015-02-16 00:00:00,HF00000AJ5
1.0412,2015-02-17 00:00:00,HF00000AJ5
1.0432,2015-02-25 00:00:00,HF00000AJ5
1.0434,2015-02-26 00:00:00,HF00000AJ5
1.0436,2015-02-27 00:00:00,HF00000AJ5
1.0444,2015-03-02 00:00:00,HF00000AJ5
1.0446,2015-03-03 00:00:00,HF00000AJ5
1.0449,2015-03-04 00:00:00,HF00000AJ5
1.0451,2015-03-05 00:00:00,HF00000AJ5
1.0454,2015-03-06 00:00:00,HF00000AJ5
1.0461,2015-03-09 00:00:00,HF00000AJ5
1.0464,2015-03-10 00:00:00,HF00000AJ5
1.0466,2015-03-11 00:00:00,HF00000AJ5
1.0468,2015-03-12 00:00:00,HF00000AJ5
1.0471,2015-03-13 00:00:00,HF00000AJ5
1.0478,2015-03-16 00:00:00,HF00000AJ5
1.0481,2015-03-17 00:00:00,HF00000AJ5
1.0483,2015-03-18 00:00:00,HF00000AJ5
1.0486,2015-03-19 00:00:00,HF00000AJ5
1.0488,2015-03-20 00:00:00,HF00000AJ5
1.0496,2015-03-23 00:00:00,HF00000AJ5
1.0498,2015-03-24 00:00:00,HF00000AJ5
1.0501,2015-03-25 00:00:00,HF00000AJ5
1.0505,2015-03-27 00:00:00,HF00000AJ5
1.0518,2015-04-01 00:00:00,HF00000AJ5
1.0523,2015-04-03 00:00:00,HF00000AJ5
1.0533,2015-04-07 00:00:00,HF00000AJ5
1.0535,2015-04-08 00:00:00,HF00000AJ5
1.0538,2015-04-09 00:00:00,HF00000AJ5
1.054,2015-04-10 00:00:00,HF00000AJ5
1.0547,2015-04-13 00:00:00,HF00000AJ5
1.055,2015-04-14 00:00:00,HF00000AJ5
1.0552,2015-04-15 00:00:00,HF00000AJ5
1.0555,2015-04-16 00:00:00,HF00000AJ5
1.0557,2015-04-17 00:00:00,HF00000AJ5
1.0565,2015-04-20 00:00:00,HF00000AJ5
1.0567,2015-04-21 00:00:00,HF00000AJ5
1.057,2015-04-22 00:00:00,HF00000AJ5
1.0572,2015-04-23 00:00:00,HF00000AJ5
1.0575,2015-04-24 00:00:00,HF00000AJ5
1.0582,2015-04-27 00:00:00,HF00000AJ5
1.0584,2015-04-28 00:00:00,HF00000AJ5
1.0587,2015-04-29 00:00:00,HF00000AJ5
1.0589,2015-04-30 00:00:00,HF00000AJ5
1.0599,2015-05-04 00:00:00,HF00000AJ5
1.0602,2015-05-05 00:00:00,HF00000AJ5
1.0604,2015-05-06 00:00:00,HF00000AJ5
1.0607,2015-05-07 00:00:00,HF00000AJ5
1.0609,2015-05-08 00:00:00,HF00000AJ5
1.0616,2015-05-11 00:00:00,HF00000AJ5
1.0619,2015-05-12 00:00:00,HF00000AJ5
1.0621,2015-05-13 00:00:00,HF00000AJ5
1.0624,2015-05-14 00:00:00,HF00000AJ5
1.0626,2015-05-15 00:00:00,HF00000AJ5
1.0634,2015-05-18 00:00:00,HF00000AJ5
1.0636,2015-05-19 00:00:00,HF00000AJ5
1.0639,2015-05-20 00:00:00,HF00000AJ5
1.0641,2015-05-21 00:00:00,HF00000AJ5
1.0644,2015-05-22 00:00:00,HF00000AJ5
1.0651,2015-05-25 00:00:00,HF00000AJ5
1.0653,2015-05-26 00:00:00,HF00000AJ5
1.0656,2015-05-27 00:00:00,HF00000AJ5
1.0658,2015-05-28 00:00:00,HF00000AJ5
1.0661,2015-05-29 00:00:00,HF00000AJ5
1.0668,2015-06-01 00:00:00,HF00000AJ5
1.0671,2015-06-02 00:00:00,HF00000AJ5
1.0673,2015-06-03 00:00:00,HF00000AJ5
1.0676,2015-06-04 00:00:00,HF00000AJ5
1.0678,2015-06-05 00:00:00,HF00000AJ5
1.0685,2015-06-08 00:00:00,HF00000AJ5
1.0688,2015-06-09 00:00:00,HF00000AJ5
1.069,2015-06-10 00:00:00,HF00000AJ5
1.0693,2015-06-11 00:00:00,HF00000AJ5
1.0695,2015-06-12 00:00:00,HF00000AJ5
1.0703,2015-06-15 00:00:00,HF00000AJ5
1.0705,2015-06-16 00:00:00,HF00000AJ5
1.0708,2015-06-17 00:00:00,HF00000AJ5
1.071,2015-06-18 00:00:00,HF00000AJ5
1.0713,2015-06-19 00:00:00,HF00000AJ5
1.0722,2015-06-23 00:00:00,HF00000AJ5
1.0725,2015-06-24 00:00:00,HF00000AJ5
1.0727,2015-06-25 00:00:00,HF00000AJ5
1.073,2015-06-26 00:00:00,HF00000AJ5
1.0737,2015-06-29 00:00:00,HF00000AJ5
1.074,2015-06-30 00:00:00,HF00000AJ5
1.0742,2015-07-01 00:00:00,HF00000AJ5
1.0745,2015-07-02 00:00:00,HF00000AJ5
1.0747,2015-07-03 00:00:00,HF00000AJ5
1.0755,2015-07-06 00:00:00,HF00000AJ5
1.0757,2015-07-07 00:00:00,HF00000AJ5
1.0759,2015-07-08 00:00:00,HF00000AJ5
1.0764,2015-07-10 00:00:00,HF00000AJ5
1.0772,2015-07-13 00:00:00,HF00000AJ5
1.0774,2015-07-14 00:00:00,HF00000AJ5
1.0777,2015-07-15 00:00:00,HF00000AJ5
1.0779,2015-07-16 00:00:00,HF00000AJ5
1.0782,2015-07-17 00:00:00,HF00000AJ5
1.0789,2015-07-20 00:00:00,HF00000AJ5
1.0792,2015-07-21 00:00:00,HF00000AJ5
1.0794,2015-07-22 00:00:00,HF00000AJ5
1.0796,2015-07-23 00:00:00,HF00000AJ5
1.0799,2015-07-24 00:00:00,HF00000AJ5
1.0806,2015-07-27 00:00:00,HF00000AJ5
1.0811,2015-07-29 00:00:00,HF00000AJ5
1.0814,2015-07-30 00:00:00,HF00000AJ5
1.0816,2015-07-31 00:00:00,HF00000AJ5
