value,date,id
1.0,2014-11-12 00:00:00,HF00000CPF
0.989512,2014-11-13 00:00:00,HF00000CPF
0.983378,2014-11-14 00:00:00,HF00000CPF
1.014338,2014-11-17 00:00:00,HF00000CPF
1.030036,2014-11-18 00:00:00,HF00000CPF
1.017292,2014-11-19 00:00:00,HF00000CPF
1.015346,2014-11-20 00:00:00,HF00000CPF
1.039097,2014-11-21 00:00:00,HF00000CPF
1.089498,2014-11-24 00:00:00,HF00000CPF
1.069575,2014-11-25 00:00:00,HF00000CPF
1.06012,2014-11-26 00:00:00,HF00000CPF
1.046058,2014-11-27 00:00:00,HF00000CPF
1.064589,2014-11-28 00:00:00,HF00000CPF
1.080315,2014-12-01 00:00:00,HF00000CPF
1.111485,2014-12-02 00:00:00,HF00000CPF
1.120101,2014-12-03 00:00:00,HF00000CPF
1.135552,2014-12-04 00:00:00,HF00000CPF
1.114293,2014-12-05 00:00:00,HF00000CPF
1.148638,2014-12-08 00:00:00,HF00000CPF
1.205988,2014-12-09 00:00:00,HF00000CPF
1.170835,2014-12-10 00:00:00,HF00000CPF
1.120661,2014-12-11 00:00:00,HF00000CPF
1.100598,2014-12-12 00:00:00,HF00000CPF
1.112019,2014-12-15 00:00:00,HF00000CPF
1.124786,2014-12-16 00:00:00,HF00000CPF
1.122048,2014-12-17 00:00:00,HF00000CPF
1.061761,2014-12-18 00:00:00,HF00000CPF
1.057177,2014-12-19 00:00:00,HF00000CPF
1.078779,2014-12-22 00:00:00,HF00000CPF
1.08004,2014-12-23 00:00:00,HF00000CPF
1.083249,2014-12-24 00:00:00,HF00000CPF
1.080572,2014-12-25 00:00:00,HF00000CPF
1.075259,2014-12-26 00:00:00,HF00000CPF
1.111358,2014-12-29 00:00:00,HF00000CPF
1.115493,2014-12-30 00:00:00,HF00000CPF
1.120046,2014-12-31 00:00:00,HF00000CPF
1.153612,2015-01-05 00:00:00,HF00000CPF
1.138579,2015-01-06 00:00:00,HF00000CPF
1.11642,2015-01-07 00:00:00,HF00000CPF
1.136943,2015-01-08 00:00:00,HF00000CPF
1.131399,2015-01-09 00:00:00,HF00000CPF
1.142513,2015-01-12 00:00:00,HF00000CPF
1.134355,2015-01-13 00:00:00,HF00000CPF
