value,date,id
1.0,2014-11-26 00:00:00,HF00000COO
1.001,2014-11-28 00:00:00,HF00000COO
1.021,2014-12-05 00:00:00,HF00000COO
1.049,2014-12-12 00:00:00,HF00000COO
1.093,2014-12-19 00:00:00,HF00000COO
1.097,2014-12-26 00:00:00,HF00000COO
1.078,2014-12-31 00:00:00,HF00000COO
1.068,2015-01-09 00:00:00,HF00000COO
1.059,2015-01-16 00:00:00,HF00000COO
1.049,2015-01-23 00:00:00,HF00000COO
1.078,2015-01-30 00:00:00,HF00000COO
1.059,2015-02-06 00:00:00,HF00000COO
1.08,2015-02-13 00:00:00,HF00000COO
1.099,2015-02-17 00:00:00,HF00000COO
1.114,2015-02-25 00:00:00,HF00000COO
1.125,2015-02-26 00:00:00,HF00000COO
1.13,2015-02-27 00:00:00,HF00000COO
1.147,2015-03-06 00:00:00,HF00000COO
1.194,2015-03-20 00:00:00,HF00000COO
1.25,2015-03-27 00:00:00,HF00000COO
1.219,2015-03-31 00:00:00,HF00000COO
1.23,2015-04-03 00:00:00,HF00000COO
1.228,2015-04-10 00:00:00,HF00000COO
1.227,2015-04-17 00:00:00,HF00000COO
1.297,2015-04-24 00:00:00,HF00000COO
1.259,2015-04-30 00:00:00,HF00000COO
1.202,2015-05-08 00:00:00,HF00000COO
1.225,2015-05-15 00:00:00,HF00000COO
1.304,2015-05-22 00:00:00,HF00000COO
1.347,2015-05-29 00:00:00,HF00000COO
1.401,2015-06-05 00:00:00,HF00000COO
1.446,2015-06-12 00:00:00,HF00000COO
1.367,2015-06-19 00:00:00,HF00000COO
1.3,2015-06-26 00:00:00,HF00000COO
1.189,2015-07-03 00:00:00,HF00000COO
1.175,2015-07-10 00:00:00,HF00000COO
1.174,2015-07-17 00:00:00,HF00000COO
1.24,2015-07-24 00:00:00,HF00000COO
1.242,2015-07-31 00:00:00,HF00000COO
1.262,2015-08-07 00:00:00,HF00000COO
