value,date,id
1.0,2014-12-18 00:00:00,HF00000CD9
1.0144,2014-12-19 00:00:00,HF00000CD9
1.0046,2014-12-26 00:00:00,HF00000CD9
0.9723,2014-12-31 00:00:00,HF00000CD9
0.966,2015-01-09 00:00:00,HF00000CD9
0.9515,2015-01-16 00:00:00,HF00000CD9
1.0151,2015-01-23 00:00:00,HF00000CD9
0.984,2015-01-30 00:00:00,HF00000CD9
0.9828,2015-02-06 00:00:00,HF00000CD9
1.0115,2015-02-13 00:00:00,HF00000CD9
1.0407,2015-02-27 00:00:00,HF00000CD9
1.0864,2015-03-06 00:00:00,HF00000CD9
1.1081,2015-03-13 00:00:00,HF00000CD9
1.1303,2015-03-17 00:00:00,HF00000CD9
1.1472,2015-03-20 00:00:00,HF00000CD9
1.2024,2015-03-27 00:00:00,HF00000CD9
1.2122,2015-03-31 00:00:00,HF00000CD9
1.4074,2015-04-03 00:00:00,HF00000CD9
1.3648,2015-04-10 00:00:00,HF00000CD9
1.286,2015-04-17 00:00:00,HF00000CD9
1.3677,2015-04-24 00:00:00,HF00000CD9
1.3221,2015-04-30 00:00:00,HF00000CD9
1.3846,2015-05-08 00:00:00,HF00000CD9
1.5396,2015-05-15 00:00:00,HF00000CD9
1.7606,2015-05-22 00:00:00,HF00000CD9
2.1198,2015-05-29 00:00:00,HF00000CD9
2.1194,2015-05-31 00:00:00,HF00000CD9
2.3282,2015-06-05 00:00:00,HF00000CD9
2.6072,2015-06-12 00:00:00,HF00000CD9
2.0838,2015-06-17 00:00:00,HF00000CD9
1.899,2015-06-19 00:00:00,HF00000CD9
1.5577,2015-06-26 00:00:00,HF00000CD9
1.0361,2015-07-10 00:00:00,HF00000CD9
1.1764,2015-07-17 00:00:00,HF00000CD9
1.2013,2015-07-24 00:00:00,HF00000CD9
1.0096,2015-07-31 00:00:00,HF00000CD9
1.0102,2015-08-07 00:00:00,HF00000CD9
