value,date,id
1.0,2014-11-08 00:00:00,HF00000DEE
0.993,2014-11-14 00:00:00,HF00000DEE
1.001,2014-11-21 00:00:00,HF00000DEE
1.031,2014-11-28 00:00:00,HF00000DEE
1.031,2014-12-05 00:00:00,HF00000DEE
1.039,2014-12-12 00:00:00,HF00000DEE
1.007,2014-12-19 00:00:00,HF00000DEE
1.012,2014-12-26 00:00:00,HF00000DEE
0.99,2014-12-31 00:00:00,HF00000DEE
1.077,2015-01-30 00:00:00,HF00000DEE
1.096,2015-02-27 00:00:00,HF00000DEE
1.102,2015-03-06 00:00:00,HF00000DEE
1.116,2015-03-13 00:00:00,HF00000DEE
1.126,2015-03-20 00:00:00,HF00000DEE
1.156,2015-03-27 00:00:00,HF00000DEE
1.178,2015-03-31 00:00:00,HF00000DEE
1.23,2015-04-30 00:00:00,HF00000DEE
1.221,2015-05-08 00:00:00,HF00000DEE
1.226,2015-05-15 00:00:00,HF00000DEE
1.254,2015-05-22 00:00:00,HF00000DEE
1.255,2015-05-29 00:00:00,HF00000DEE
1.32,2015-06-05 00:00:00,HF00000DEE
1.326,2015-06-12 00:00:00,HF00000DEE
1.29,2015-06-19 00:00:00,HF00000DEE
1.288,2015-06-26 00:00:00,HF00000DEE
1.321,2015-06-30 00:00:00,HF00000DEE
1.195,2015-07-03 00:00:00,HF00000DEE
1.19,2015-07-10 00:00:00,HF00000DEE
1.19,2015-07-17 00:00:00,HF00000DEE
1.191,2015-07-24 00:00:00,HF00000DEE
1.189,2015-07-31 00:00:00,HF00000DEE
