value,date,id
1.0,2015-01-06 00:00:00,HF00000U3E
1.006909,2015-01-07 00:00:00,HF00000U3E
1.013609,2015-01-08 00:00:00,HF00000U3E
1.006587,2015-01-09 00:00:00,HF00000U3E
0.987118,2015-01-12 00:00:00,HF00000U3E
0.965873,2015-01-13 00:00:00,HF00000U3E
0.91516,2015-01-14 00:00:00,HF00000U3E
0.89831,2015-01-15 00:00:00,HF00000U3E
0.905212,2015-01-16 00:00:00,HF00000U3E
0.891317,2015-01-19 00:00:00,HF00000U3E
0.917456,2015-01-20 00:00:00,HF00000U3E
0.952806,2015-01-21 00:00:00,HF00000U3E
0.960981,2015-01-22 00:00:00,HF00000U3E
0.947503,2015-01-23 00:00:00,HF00000U3E
0.947503,2015-01-26 00:00:00,HF00000U3E
0.947503,2015-01-27 00:00:00,HF00000U3E
0.953954,2015-01-28 00:00:00,HF00000U3E
0.961535,2015-01-29 00:00:00,HF00000U3E
0.970861,2015-01-30 00:00:00,HF00000U3E
0.963213,2015-02-02 00:00:00,HF00000U3E
0.962858,2015-02-03 00:00:00,HF00000U3E
0.972786,2015-02-04 00:00:00,HF00000U3E
0.992655,2015-02-05 00:00:00,HF00000U3E
1.006816,2015-02-06 00:00:00,HF00000U3E
1.004904,2015-02-09 00:00:00,HF00000U3E
1.017116,2015-02-10 00:00:00,HF00000U3E
1.023646,2015-02-11 00:00:00,HF00000U3E
1.0242,2015-02-12 00:00:00,HF00000U3E
1.021513,2015-02-13 00:00:00,HF00000U3E
1.021513,2015-02-16 00:00:00,HF00000U3E
1.021513,2015-02-17 00:00:00,HF00000U3E
1.021513,2015-02-25 00:00:00,HF00000U3E
1.021513,2015-02-26 00:00:00,HF00000U3E
1.021513,2015-02-27 00:00:00,HF00000U3E
1.021513,2015-03-02 00:00:00,HF00000U3E
1.021513,2015-03-03 00:00:00,HF00000U3E
1.021513,2015-03-04 00:00:00,HF00000U3E
1.021513,2015-03-05 00:00:00,HF00000U3E
1.021513,2015-03-06 00:00:00,HF00000U3E
1.039996,2015-03-09 00:00:00,HF00000U3E
1.038565,2015-03-10 00:00:00,HF00000U3E
1.042157,2015-03-11 00:00:00,HF00000U3E
1.062767,2015-03-12 00:00:00,HF00000U3E
1.06236,2015-03-13 00:00:00,HF00000U3E
1.068876,2015-03-16 00:00:00,HF00000U3E
1.078706,2015-03-17 00:00:00,HF00000U3E
1.079943,2015-03-18 00:00:00,HF00000U3E
1.088055,2015-03-19 00:00:00,HF00000U3E
1.110226,2015-03-20 00:00:00,HF00000U3E
1.110226,2015-03-23 00:00:00,HF00000U3E
1.112374,2015-03-24 00:00:00,HF00000U3E
1.125443,2015-03-25 00:00:00,HF00000U3E
1.129393,2015-03-26 00:00:00,HF00000U3E
1.129672,2015-03-27 00:00:00,HF00000U3E
1.148361,2015-03-30 00:00:00,HF00000U3E
1.175356,2015-03-31 00:00:00,HF00000U3E
1.210669,2015-04-01 00:00:00,HF00000U3E
1.220037,2015-04-02 00:00:00,HF00000U3E
1.229037,2015-04-03 00:00:00,HF00000U3E
1.246112,2015-04-07 00:00:00,HF00000U3E
1.255369,2015-04-08 00:00:00,HF00000U3E
1.271066,2015-04-09 00:00:00,HF00000U3E
1.26466,2015-04-10 00:00:00,HF00000U3E
1.267115,2015-04-13 00:00:00,HF00000U3E
1.291497,2015-04-14 00:00:00,HF00000U3E
1.28904,2015-04-15 00:00:00,HF00000U3E
1.285605,2015-04-16 00:00:00,HF00000U3E
1.292917,2015-04-17 00:00:00,HF00000U3E
1.306377,2015-04-20 00:00:00,HF00000U3E
1.31992,2015-04-21 00:00:00,HF00000U3E
1.268716,2015-04-22 00:00:00,HF00000U3E
1.276757,2015-04-23 00:00:00,HF00000U3E
1.285091,2015-04-24 00:00:00,HF00000U3E
1.307037,2015-04-27 00:00:00,HF00000U3E
