value,date,id
1.0,2007-04-30 00:00:00,HF000000IU
1.0499,2007-05-31 00:00:00,HF000000IU
1.0677,2007-06-29 00:00:00,HF000000IU
1.2292,2007-07-31 00:00:00,HF000000IU
1.5339,2007-08-31 00:00:00,HF000000IU
2.0706,2007-09-30 00:00:00,HF000000IU
2.1616,2007-10-31 00:00:00,HF000000IU
1.7318,2007-11-30 00:00:00,HF000000IU
1.9403,2007-12-31 00:00:00,HF000000IU
1.9853,2008-01-31 00:00:00,HF000000IU
2.084,2008-02-29 00:00:00,HF000000IU
1.8563,2008-03-31 00:00:00,HF000000IU
1.8833,2008-04-30 00:00:00,HF000000IU
1.8586,2008-05-31 00:00:00,HF000000IU
1.6965,2008-06-30 00:00:00,HF000000IU
1.7338,2008-07-31 00:00:00,HF000000IU
1.6029,2008-08-31 00:00:00,HF000000IU
1.3707,2008-09-30 00:00:00,HF000000IU
1.2895,2008-10-31 00:00:00,HF000000IU
1.2902,2008-11-30 00:00:00,HF000000IU
1.2819,2008-12-31 00:00:00,HF000000IU
1.2716,2009-01-31 00:00:00,HF000000IU
1.307946,2009-02-28 00:00:00,HF000000IU
1.310186,2009-03-31 00:00:00,HF000000IU
1.319397,2009-04-30 00:00:00,HF000000IU
1.303963,2009-05-31 00:00:00,HF000000IU
1.370431,2009-06-30 00:00:00,HF000000IU
1.441629,2009-07-31 00:00:00,HF000000IU
1.32587,2009-08-31 00:00:00,HF000000IU
1.369684,2009-09-25 00:00:00,HF000000IU
1.384496,2009-10-30 00:00:00,HF000000IU
1.490546,2009-11-30 00:00:00,HF000000IU
1.493409,2009-12-31 00:00:00,HF000000IU
1.682481,2010-01-28 00:00:00,HF000000IU
1.51905,2010-01-29 00:00:00,HF000000IU
1.574066,2010-02-26 00:00:00,HF000000IU
1.510088,2010-03-31 00:00:00,HF000000IU
1.520917,2010-04-30 00:00:00,HF000000IU
1.514952,2010-05-31 00:00:00,HF000000IU
1.466284,2010-06-30 00:00:00,HF000000IU
1.585853,2010-07-30 00:00:00,HF000000IU
1.559282,2010-08-27 00:00:00,HF000000IU
1.607815,2010-09-30 00:00:00,HF000000IU
1.631132,2010-10-29 00:00:00,HF000000IU
1.709218,2010-11-26 00:00:00,HF000000IU
1.84736,2010-12-31 00:00:00,HF000000IU
1.832448,2011-01-28 00:00:00,HF000000IU
1.89508,2011-02-25 00:00:00,HF000000IU
1.85075,2011-03-04 00:00:00,HF000000IU
1.85319,2011-03-11 00:00:00,HF000000IU
1.822552,2011-03-25 00:00:00,HF000000IU
1.753684,2011-04-01 00:00:00,HF000000IU
1.786355,2011-04-08 00:00:00,HF000000IU
1.796116,2011-04-15 00:00:00,HF000000IU
1.797065,2011-04-22 00:00:00,HF000000IU
1.784457,2011-04-29 00:00:00,HF000000IU
1.78431,2011-04-30 00:00:00,HF000000IU
1.870577,2011-05-06 00:00:00,HF000000IU
1.861628,2011-05-13 00:00:00,HF000000IU
1.853559,2011-05-20 00:00:00,HF000000IU
1.761571,2011-05-27 00:00:00,HF000000IU
1.795315,2011-05-31 00:00:00,HF000000IU
1.813654,2011-06-03 00:00:00,HF000000IU
1.809253,2011-06-10 00:00:00,HF000000IU
1.662981,2011-06-17 00:00:00,HF000000IU
1.745873,2011-06-24 00:00:00,HF000000IU
1.771401,2011-06-30 00:00:00,HF000000IU
1.783138,2011-07-01 00:00:00,HF000000IU
1.837568,2011-07-08 00:00:00,HF000000IU
1.923101,2011-07-15 00:00:00,HF000000IU
1.929996,2011-07-22 00:00:00,HF000000IU
1.8339,2011-07-29 00:00:00,HF000000IU
1.833753,2011-07-31 00:00:00,HF000000IU
1.777709,2011-08-05 00:00:00,HF000000IU
1.825831,2011-08-12 00:00:00,HF000000IU
1.747927,2011-08-19 00:00:00,HF000000IU
1.789153,2011-08-26 00:00:00,HF000000IU
1.757903,2011-08-31 00:00:00,HF000000IU
1.726066,2011-09-02 00:00:00,HF000000IU
