value,date,id
1.0,2010-10-29 00:00:00,HF000000FK
0.9741,2010-11-26 00:00:00,HF000000FK
0.9366,2010-12-31 00:00:00,HF000000FK
0.8668,2011-01-28 00:00:00,HF000000FK
0.876,2011-02-25 00:00:00,HF000000FK
0.8776,2011-03-04 00:00:00,HF000000FK
0.8803,2011-03-10 00:00:00,HF000000FK
0.8733,2011-03-11 00:00:00,HF000000FK
0.8646,2011-03-18 00:00:00,HF000000FK
0.869,2011-03-25 00:00:00,HF000000FK
0.8551,2011-04-01 00:00:00,HF000000FK
0.8633,2011-04-08 00:00:00,HF000000FK
0.8733,2011-04-15 00:00:00,HF000000FK
0.8718,2011-04-22 00:00:00,HF000000FK
0.848,2011-04-29 00:00:00,HF000000FK
0.8398,2011-05-06 00:00:00,HF000000FK
0.8429,2011-05-10 00:00:00,HF000000FK
0.8414,2011-05-13 00:00:00,HF000000FK
0.8313,2011-05-20 00:00:00,HF000000FK
0.8064,2011-05-27 00:00:00,HF000000FK
0.8056,2011-06-03 00:00:00,HF000000FK
0.8024,2011-06-10 00:00:00,HF000000FK
0.794,2011-06-17 00:00:00,HF000000FK
0.7997,2011-06-24 00:00:00,HF000000FK
0.8005,2011-07-01 00:00:00,HF000000FK
0.8096,2011-07-08 00:00:00,HF000000FK
0.8181,2011-07-15 00:00:00,HF000000FK
0.8123,2011-07-22 00:00:00,HF000000FK
0.8051,2011-07-29 00:00:00,HF000000FK
0.8005,2011-08-05 00:00:00,HF000000FK
0.7938,2011-08-10 00:00:00,HF000000FK
0.8094,2011-08-12 00:00:00,HF000000FK
0.7997,2011-08-19 00:00:00,HF000000FK
0.8026,2011-08-26 00:00:00,HF000000FK
0.7849,2011-09-02 00:00:00,HF000000FK
0.7764,2011-09-09 00:00:00,HF000000FK
0.7744,2011-09-16 00:00:00,HF000000FK
0.7704,2011-09-23 00:00:00,HF000000FK
0.7519,2011-10-10 00:00:00,HF000000FK
0.7646,2011-10-14 00:00:00,HF000000FK
0.7514,2011-10-21 00:00:00,HF000000FK
0.7742,2011-10-28 00:00:00,HF000000FK
0.7834,2011-11-04 00:00:00,HF000000FK
0.781,2011-11-10 00:00:00,HF000000FK
0.7805,2011-11-11 00:00:00,HF000000FK
0.7715,2011-11-18 00:00:00,HF000000FK
0.7715,2011-11-25 00:00:00,HF000000FK
0.7633,2011-12-02 00:00:00,HF000000FK
0.747,2011-12-09 00:00:00,HF000000FK
0.7367,2011-12-16 00:00:00,HF000000FK
0.7357,2011-12-23 00:00:00,HF000000FK
0.7356,2011-12-30 00:00:00,HF000000FK
0.7164,2012-01-06 00:00:00,HF000000FK
0.7347,2012-01-10 00:00:00,HF000000FK
0.7112,2012-01-13 00:00:00,HF000000FK
0.7064,2012-01-20 00:00:00,HF000000FK
0.7114,2012-02-03 00:00:00,HF000000FK
0.7186,2012-02-10 00:00:00,HF000000FK
0.7251,2012-02-17 00:00:00,HF000000FK
0.746,2012-02-24 00:00:00,HF000000FK
0.7485,2012-03-02 00:00:00,HF000000FK
0.7448,2012-03-09 00:00:00,HF000000FK
0.7383,2012-03-16 00:00:00,HF000000FK
0.7142,2012-03-23 00:00:00,HF000000FK
0.7083,2012-04-06 00:00:00,HF000000FK
0.7107,2012-04-10 00:00:00,HF000000FK
0.7238,2012-04-13 00:00:00,HF000000FK
0.7312,2012-04-20 00:00:00,HF000000FK
0.7305,2012-04-27 00:00:00,HF000000FK
0.7483,2012-05-04 00:00:00,HF000000FK
0.7431,2012-05-10 00:00:00,HF000000FK
0.7377,2012-05-11 00:00:00,HF000000FK
0.7268,2012-05-18 00:00:00,HF000000FK
0.721,2012-05-25 00:00:00,HF000000FK
0.745,2012-06-01 00:00:00,HF000000FK
0.7284,2012-06-08 00:00:00,HF000000FK
0.7419,2012-06-15 00:00:00,HF000000FK
0.7415,2012-06-21 00:00:00,HF000000FK
0.7354,2012-06-29 00:00:00,HF000000FK
0.746,2012-07-06 00:00:00,HF000000FK
0.7303,2012-07-10 00:00:00,HF000000FK
0.7443,2012-07-13 00:00:00,HF000000FK
0.733,2012-07-20 00:00:00,HF000000FK
0.7386,2012-07-27 00:00:00,HF000000FK
0.745,2012-08-03 00:00:00,HF000000FK
