value,date,id
1.0,2015-01-09 00:00:00,HF00000EKX
0.9986,2015-01-16 00:00:00,HF00000EKX
0.9597,2015-01-23 00:00:00,HF00000EKX
0.9173,2015-01-30 00:00:00,HF00000EKX
0.9167,2015-02-06 00:00:00,HF00000EKX
0.9546,2015-02-13 00:00:00,HF00000EKX
0.9955,2015-02-27 00:00:00,HF00000EKX
0.9783,2015-03-06 00:00:00,HF00000EKX
1.0129,2015-03-13 00:00:00,HF00000EKX
1.1422,2015-03-20 00:00:00,HF00000EKX
1.2145,2015-03-27 00:00:00,HF00000EKX
1.1556,2015-04-03 00:00:00,HF00000EKX
1.2181,2015-04-10 00:00:00,HF00000EKX
1.2229,2015-04-17 00:00:00,HF00000EKX
1.2723,2015-04-24 00:00:00,HF00000EKX
1.2853,2015-04-30 00:00:00,HF00000EKX
1.2262,2015-05-08 00:00:00,HF00000EKX
1.215,2015-05-15 00:00:00,HF00000EKX
1.3227,2015-05-22 00:00:00,HF00000EKX
1.4126,2015-06-05 00:00:00,HF00000EKX
1.4613,2015-06-12 00:00:00,HF00000EKX
1.2708,2015-06-19 00:00:00,HF00000EKX
1.1985,2015-06-26 00:00:00,HF00000EKX
1.0485,2015-07-10 00:00:00,HF00000EKX
1.0253,2015-07-17 00:00:00,HF00000EKX
0.9296,2015-07-31 00:00:00,HF00000EKX
0.9421,2015-08-07 00:00:00,HF00000EKX
