value,date,id
1.0,2015-01-26 00:00:00,HF00000DEF
1.0,2015-01-30 00:00:00,HF00000DEF
1.0001,2015-02-13 00:00:00,HF00000DEF
1.0161,2015-02-27 00:00:00,HF00000DEF
1.0221,2015-03-06 00:00:00,HF00000DEF
1.028,2015-03-13 00:00:00,HF00000DEF
1.0544,2015-03-20 00:00:00,HF00000DEF
1.0758,2015-03-27 00:00:00,HF00000DEF
1.1022,2015-04-03 00:00:00,HF00000DEF
1.1059,2015-04-10 00:00:00,HF00000DEF
1.1072,2015-04-17 00:00:00,HF00000DEF
1.1281,2015-04-24 00:00:00,HF00000DEF
1.1064,2015-04-30 00:00:00,HF00000DEF
1.0974,2015-05-08 00:00:00,HF00000DEF
1.1053,2015-05-15 00:00:00,HF00000DEF
1.1475,2015-05-22 00:00:00,HF00000DEF
1.1828,2015-05-29 00:00:00,HF00000DEF
1.2169,2015-06-05 00:00:00,HF00000DEF
1.2752,2015-06-12 00:00:00,HF00000DEF
1.1919,2015-06-19 00:00:00,HF00000DEF
1.1302,2015-06-26 00:00:00,HF00000DEF
1.1308,2015-07-03 00:00:00,HF00000DEF
1.0868,2015-07-10 00:00:00,HF00000DEF
1.1027,2015-07-17 00:00:00,HF00000DEF
1.1176,2015-07-24 00:00:00,HF00000DEF
1.1105,2015-07-31 00:00:00,HF00000DEF
1.1265,2015-08-07 00:00:00,HF00000DEF
