value,date,id
1.0,2015-03-25 00:00:00,HF00000FYY
1.0,2015-03-26 00:00:00,HF00000FYY
1.0,2015-03-27 00:00:00,HF00000FYY
0.9999,2015-03-30 00:00:00,HF00000FYY
0.9999,2015-03-31 00:00:00,HF00000FYY
0.9999,2015-04-01 00:00:00,HF00000FYY
0.9999,2015-04-02 00:00:00,HF00000FYY
0.9999,2015-04-03 00:00:00,HF00000FYY
0.9998,2015-04-07 00:00:00,HF00000FYY
0.9967,2015-04-08 00:00:00,HF00000FYY
0.9867,2015-04-09 00:00:00,HF00000FYY
0.9969,2015-04-10 00:00:00,HF00000FYY
1.0092,2015-04-13 00:00:00,HF00000FYY
1.0136,2015-04-14 00:00:00,HF00000FYY
0.9969,2015-04-15 00:00:00,HF00000FYY
1.0104,2015-04-16 00:00:00,HF00000FYY
1.0109,2015-04-17 00:00:00,HF00000FYY
0.9973,2015-04-20 00:00:00,HF00000FYY
1.0116,2015-04-21 00:00:00,HF00000FYY
1.0242,2015-04-22 00:00:00,HF00000FYY
1.0252,2015-04-23 00:00:00,HF00000FYY
1.019,2015-04-24 00:00:00,HF00000FYY
1.0205,2015-04-27 00:00:00,HF00000FYY
1.0135,2015-04-28 00:00:00,HF00000FYY
1.0257,2015-04-29 00:00:00,HF00000FYY
1.0276,2015-04-30 00:00:00,HF00000FYY
1.0324,2015-05-04 00:00:00,HF00000FYY
1.0174,2015-05-05 00:00:00,HF00000FYY
1.0221,2015-05-06 00:00:00,HF00000FYY
1.0197,2015-05-07 00:00:00,HF00000FYY
1.0354,2015-05-08 00:00:00,HF00000FYY
1.0551,2015-05-11 00:00:00,HF00000FYY
1.074,2015-05-12 00:00:00,HF00000FYY
1.07,2015-05-13 00:00:00,HF00000FYY
1.0617,2015-05-14 00:00:00,HF00000FYY
1.0594,2015-05-15 00:00:00,HF00000FYY
1.0668,2015-05-18 00:00:00,HF00000FYY
1.0807,2015-05-19 00:00:00,HF00000FYY
1.0942,2015-05-20 00:00:00,HF00000FYY
1.1156,2015-05-21 00:00:00,HF00000FYY
1.1282,2015-05-22 00:00:00,HF00000FYY
1.1427,2015-05-25 00:00:00,HF00000FYY
1.157,2015-05-26 00:00:00,HF00000FYY
1.1591,2015-05-27 00:00:00,HF00000FYY
1.1147,2015-05-28 00:00:00,HF00000FYY
1.1249,2015-05-29 00:00:00,HF00000FYY
1.165,2015-06-01 00:00:00,HF00000FYY
1.197,2015-06-02 00:00:00,HF00000FYY
1.2024,2015-06-03 00:00:00,HF00000FYY
1.1965,2015-06-04 00:00:00,HF00000FYY
1.1966,2015-06-05 00:00:00,HF00000FYY
1.2116,2015-06-08 00:00:00,HF00000FYY
1.2059,2015-06-09 00:00:00,HF00000FYY
1.2155,2015-06-10 00:00:00,HF00000FYY
1.2366,2015-06-11 00:00:00,HF00000FYY
1.2531,2015-06-12 00:00:00,HF00000FYY
1.2425,2015-06-15 00:00:00,HF00000FYY
1.2142,2015-06-16 00:00:00,HF00000FYY
1.2279,2015-06-17 00:00:00,HF00000FYY
1.2107,2015-06-18 00:00:00,HF00000FYY
1.1612,2015-06-19 00:00:00,HF00000FYY
1.178,2015-06-23 00:00:00,HF00000FYY
1.2018,2015-06-24 00:00:00,HF00000FYY
1.1541,2015-06-25 00:00:00,HF00000FYY
1.0935,2015-06-26 00:00:00,HF00000FYY
1.0506,2015-06-29 00:00:00,HF00000FYY
1.0688,2015-06-30 00:00:00,HF00000FYY
1.0436,2015-07-01 00:00:00,HF00000FYY
1.0155,2015-07-02 00:00:00,HF00000FYY
0.9842,2015-07-03 00:00:00,HF00000FYY
0.982,2015-07-06 00:00:00,HF00000FYY
0.9777,2015-07-07 00:00:00,HF00000FYY
0.9733,2015-07-08 00:00:00,HF00000FYY
0.9779,2015-07-09 00:00:00,HF00000FYY
0.9858,2015-07-10 00:00:00,HF00000FYY
1.0065,2015-07-13 00:00:00,HF00000FYY
1.0129,2015-07-14 00:00:00,HF00000FYY
0.9886,2015-07-15 00:00:00,HF00000FYY
0.9853,2015-07-16 00:00:00,HF00000FYY
1.0045,2015-07-17 00:00:00,HF00000FYY
1.0153,2015-07-20 00:00:00,HF00000FYY
1.0326,2015-07-21 00:00:00,HF00000FYY
1.0349,2015-07-22 00:00:00,HF00000FYY
1.0439,2015-07-23 00:00:00,HF00000FYY
1.0313,2015-07-24 00:00:00,HF00000FYY
0.9861,2015-07-27 00:00:00,HF00000FYY
0.972,2015-07-28 00:00:00,HF00000FYY
0.9738,2015-07-29 00:00:00,HF00000FYY
0.967,2015-07-30 00:00:00,HF00000FYY
0.9657,2015-07-31 00:00:00,HF00000FYY
0.9667,2015-08-03 00:00:00,HF00000FYY
