value,date,id
1.0,2015-01-14 00:00:00,HF00000XGP
0.985,2015-01-23 00:00:00,HF00000XGP
0.998,2015-02-09 00:00:00,HF00000XGP
0.997,2015-02-13 00:00:00,HF00000XGP
1.031,2015-03-06 00:00:00,HF00000XGP
1.039,2015-03-13 00:00:00,HF00000XGP
1.104,2015-03-20 00:00:00,HF00000XGP
1.141,2015-03-31 00:00:00,HF00000XGP
1.212,2015-04-10 00:00:00,HF00000XGP
1.324,2015-04-17 00:00:00,HF00000XGP
1.342,2015-04-24 00:00:00,HF00000XGP
1.28,2015-04-27 00:00:00,HF00000XGP
1.2,2015-05-08 00:00:00,HF00000XGP
1.191,2015-05-15 00:00:00,HF00000XGP
1.217,2015-05-29 00:00:00,HF00000XGP
1.224,2015-06-05 00:00:00,HF00000XGP
1.175,2015-06-12 00:00:00,HF00000XGP
1.142,2015-06-19 00:00:00,HF00000XGP
1.179,2015-06-26 00:00:00,HF00000XGP
1.173,2015-07-03 00:00:00,HF00000XGP
1.233,2015-07-10 00:00:00,HF00000XGP
1.224,2015-07-17 00:00:00,HF00000XGP
1.246,2015-07-24 00:00:00,HF00000XGP
1.288,2015-07-31 00:00:00,HF00000XGP
1.282,2015-08-07 00:00:00,HF00000XGP
