value,date,id
1.0,2015-01-23 00:00:00,HF00000F8D
0.9771,2015-01-30 00:00:00,HF00000F8D
0.9408,2015-02-06 00:00:00,HF00000F8D
0.9739,2015-02-13 00:00:00,HF00000F8D
0.9909,2015-02-27 00:00:00,HF00000F8D
1.0094,2015-03-06 00:00:00,HF00000F8D
1.0327,2015-03-13 00:00:00,HF00000F8D
1.1686,2015-03-20 00:00:00,HF00000F8D
1.2589,2015-03-27 00:00:00,HF00000F8D
1.3232,2015-04-03 00:00:00,HF00000F8D
1.4309,2015-04-10 00:00:00,HF00000F8D
1.67,2015-04-17 00:00:00,HF00000F8D
1.6535,2015-04-24 00:00:00,HF00000F8D
1.6177,2015-04-30 00:00:00,HF00000F8D
1.5972,2015-05-08 00:00:00,HF00000F8D
1.6493,2015-05-15 00:00:00,HF00000F8D
1.9405,2015-05-22 00:00:00,HF00000F8D
2.3263,2015-05-29 00:00:00,HF00000F8D
2.1884,2015-06-05 00:00:00,HF00000F8D
2.2962,2015-06-12 00:00:00,HF00000F8D
1.9142,2015-06-19 00:00:00,HF00000F8D
1.741,2015-07-10 00:00:00,HF00000F8D
1.7992,2015-07-17 00:00:00,HF00000F8D
1.8134,2015-07-24 00:00:00,HF00000F8D
1.718,2015-07-31 00:00:00,HF00000F8D
1.7452,2015-08-07 00:00:00,HF00000F8D
