value,date,id
1.0,2014-12-12 00:00:00,HF00000DBR
1.041,2015-02-13 00:00:00,HF00000DBR
1.176,2015-04-10 00:00:00,HF00000DBR
1.128,2015-04-17 00:00:00,HF00000DBR
1.106,2015-04-24 00:00:00,HF00000DBR
1.114,2015-04-30 00:00:00,HF00000DBR
1.08,2015-05-08 00:00:00,HF00000DBR
1.066,2015-05-15 00:00:00,HF00000DBR
1.129,2015-05-22 00:00:00,HF00000DBR
1.176,2015-05-29 00:00:00,HF00000DBR
1.266,2015-06-12 00:00:00,HF00000DBR
1.24,2015-06-19 00:00:00,HF00000DBR
1.264,2015-06-26 00:00:00,HF00000DBR
1.27,2015-07-03 00:00:00,HF00000DBR
1.263,2015-07-24 00:00:00,HF00000DBR
1.237,2015-07-31 00:00:00,HF00000DBR
