value,date,id
1.0,2015-02-16 00:00:00,HF00000EXZ
1.013,2015-02-17 00:00:00,HF00000EXZ
0.9999,2015-02-25 00:00:00,HF00000EXZ
1.0042,2015-02-26 00:00:00,HF00000EXZ
1.0106,2015-02-27 00:00:00,HF00000EXZ
1.0307,2015-03-02 00:00:00,HF00000EXZ
1.0294,2015-03-03 00:00:00,HF00000EXZ
1.0439,2015-03-04 00:00:00,HF00000EXZ
1.0511,2015-03-05 00:00:00,HF00000EXZ
1.0252,2015-03-06 00:00:00,HF00000EXZ
1.0368,2015-03-09 00:00:00,HF00000EXZ
1.0426,2015-03-10 00:00:00,HF00000EXZ
1.0441,2015-03-11 00:00:00,HF00000EXZ
1.038,2015-03-12 00:00:00,HF00000EXZ
1.0569,2015-03-13 00:00:00,HF00000EXZ
1.0967,2015-03-16 00:00:00,HF00000EXZ
1.1034,2015-03-17 00:00:00,HF00000EXZ
1.1217,2015-03-18 00:00:00,HF00000EXZ
1.126,2015-03-19 00:00:00,HF00000EXZ
1.1453,2015-03-20 00:00:00,HF00000EXZ
1.1901,2015-03-23 00:00:00,HF00000EXZ
1.2018,2015-03-24 00:00:00,HF00000EXZ
1.2187,2015-03-25 00:00:00,HF00000EXZ
1.1971,2015-03-26 00:00:00,HF00000EXZ
1.2135,2015-03-27 00:00:00,HF00000EXZ
1.2112,2015-03-30 00:00:00,HF00000EXZ
1.2121,2015-03-31 00:00:00,HF00000EXZ
1.2435,2015-04-01 00:00:00,HF00000EXZ
1.2796,2015-04-02 00:00:00,HF00000EXZ
1.2993,2015-04-03 00:00:00,HF00000EXZ
1.3185,2015-04-07 00:00:00,HF00000EXZ
1.2953,2015-04-08 00:00:00,HF00000EXZ
1.2875,2015-04-09 00:00:00,HF00000EXZ
1.3248,2015-04-10 00:00:00,HF00000EXZ
1.3548,2015-04-13 00:00:00,HF00000EXZ
1.3576,2015-04-14 00:00:00,HF00000EXZ
1.2991,2015-04-15 00:00:00,HF00000EXZ
1.3191,2015-04-16 00:00:00,HF00000EXZ
1.325,2015-04-17 00:00:00,HF00000EXZ
1.306,2015-04-20 00:00:00,HF00000EXZ
1.3543,2015-04-21 00:00:00,HF00000EXZ
1.3913,2015-04-22 00:00:00,HF00000EXZ
1.412,2015-04-23 00:00:00,HF00000EXZ
1.417,2015-04-24 00:00:00,HF00000EXZ
1.4256,2015-04-27 00:00:00,HF00000EXZ
1.3733,2015-04-28 00:00:00,HF00000EXZ
1.4129,2015-04-29 00:00:00,HF00000EXZ
1.4267,2015-04-30 00:00:00,HF00000EXZ
