value,date,id
1.0,2015-02-03 00:00:00,HF00000ESD
1.0,2015-02-06 00:00:00,HF00000ESD
1.0,2015-02-13 00:00:00,HF00000ESD
1.0,2015-02-17 00:00:00,HF00000ESD
1.0,2015-02-27 00:00:00,HF00000ESD
1.042,2015-03-04 00:00:00,HF00000ESD
1.052,2015-03-05 00:00:00,HF00000ESD
1.052,2015-03-06 00:00:00,HF00000ESD
1.052,2015-03-09 00:00:00,HF00000ESD
1.052,2015-03-10 00:00:00,HF00000ESD
1.052,2015-03-11 00:00:00,HF00000ESD
1.052,2015-03-12 00:00:00,HF00000ESD
1.054,2015-03-13 00:00:00,HF00000ESD
1.061,2015-03-16 00:00:00,HF00000ESD
1.061,2015-03-17 00:00:00,HF00000ESD
1.061,2015-03-18 00:00:00,HF00000ESD
1.061,2015-03-19 00:00:00,HF00000ESD
1.115,2015-03-20 00:00:00,HF00000ESD
1.115,2015-03-23 00:00:00,HF00000ESD
1.115,2015-03-24 00:00:00,HF00000ESD
1.115,2015-03-25 00:00:00,HF00000ESD
1.115,2015-03-26 00:00:00,HF00000ESD
1.2,2015-03-27 00:00:00,HF00000ESD
1.2,2015-03-30 00:00:00,HF00000ESD
1.2,2015-03-31 00:00:00,HF00000ESD
1.2,2015-04-01 00:00:00,HF00000ESD
1.2,2015-04-02 00:00:00,HF00000ESD
1.225,2015-04-03 00:00:00,HF00000ESD
1.248,2015-04-07 00:00:00,HF00000ESD
1.248,2015-04-08 00:00:00,HF00000ESD
1.248,2015-04-09 00:00:00,HF00000ESD
1.331,2015-04-10 00:00:00,HF00000ESD
1.331,2015-04-13 00:00:00,HF00000ESD
1.331,2015-04-14 00:00:00,HF00000ESD
1.331,2015-04-15 00:00:00,HF00000ESD
1.331,2015-04-16 00:00:00,HF00000ESD
1.331,2015-04-17 00:00:00,HF00000ESD
1.333,2015-04-20 00:00:00,HF00000ESD
1.333,2015-04-21 00:00:00,HF00000ESD
1.333,2015-04-22 00:00:00,HF00000ESD
1.333,2015-04-23 00:00:00,HF00000ESD
1.333,2015-04-24 00:00:00,HF00000ESD
1.333,2015-04-27 00:00:00,HF00000ESD
1.365,2015-04-28 00:00:00,HF00000ESD
1.365,2015-04-29 00:00:00,HF00000ESD
1.365,2015-04-30 00:00:00,HF00000ESD
1.364,2015-05-04 00:00:00,HF00000ESD
1.364,2015-05-05 00:00:00,HF00000ESD
1.389,2015-05-06 00:00:00,HF00000ESD
1.389,2015-05-07 00:00:00,HF00000ESD
1.389,2015-05-08 00:00:00,HF00000ESD
1.389,2015-05-11 00:00:00,HF00000ESD
1.389,2015-05-12 00:00:00,HF00000ESD
1.389,2015-05-13 00:00:00,HF00000ESD
1.389,2015-05-14 00:00:00,HF00000ESD
1.441,2015-05-15 00:00:00,HF00000ESD
1.456,2015-05-18 00:00:00,HF00000ESD
1.456,2015-05-19 00:00:00,HF00000ESD
1.456,2015-05-20 00:00:00,HF00000ESD
1.456,2015-05-21 00:00:00,HF00000ESD
1.473,2015-05-22 00:00:00,HF00000ESD
1.473,2015-05-25 00:00:00,HF00000ESD
1.473,2015-05-26 00:00:00,HF00000ESD
1.473,2015-05-27 00:00:00,HF00000ESD
1.473,2015-05-28 00:00:00,HF00000ESD
1.473,2015-05-29 00:00:00,HF00000ESD
1.58,2015-06-01 00:00:00,HF00000ESD
1.58,2015-06-02 00:00:00,HF00000ESD
1.58,2015-06-03 00:00:00,HF00000ESD
1.58,2015-06-04 00:00:00,HF00000ESD
1.592,2015-06-05 00:00:00,HF00000ESD
1.592,2015-06-08 00:00:00,HF00000ESD
1.592,2015-06-09 00:00:00,HF00000ESD
1.592,2015-06-10 00:00:00,HF00000ESD
1.592,2015-06-11 00:00:00,HF00000ESD
1.653,2015-06-12 00:00:00,HF00000ESD
1.653,2015-06-15 00:00:00,HF00000ESD
1.653,2015-06-16 00:00:00,HF00000ESD
1.653,2015-06-17 00:00:00,HF00000ESD
1.653,2015-06-18 00:00:00,HF00000ESD
1.628,2015-06-19 00:00:00,HF00000ESD
1.628,2015-06-23 00:00:00,HF00000ESD
1.628,2015-06-24 00:00:00,HF00000ESD
1.628,2015-06-25 00:00:00,HF00000ESD
1.628,2015-06-26 00:00:00,HF00000ESD
1.465,2015-06-29 00:00:00,HF00000ESD
1.464,2015-06-30 00:00:00,HF00000ESD
1.464,2015-07-01 00:00:00,HF00000ESD
1.464,2015-07-02 00:00:00,HF00000ESD
1.361,2015-07-03 00:00:00,HF00000ESD
1.361,2015-07-06 00:00:00,HF00000ESD
1.361,2015-07-07 00:00:00,HF00000ESD
1.361,2015-07-08 00:00:00,HF00000ESD
1.361,2015-07-09 00:00:00,HF00000ESD
1.361,2015-07-10 00:00:00,HF00000ESD
1.361,2015-07-13 00:00:00,HF00000ESD
1.361,2015-07-14 00:00:00,HF00000ESD
1.361,2015-07-15 00:00:00,HF00000ESD
1.361,2015-07-16 00:00:00,HF00000ESD
1.347,2015-07-17 00:00:00,HF00000ESD
1.347,2015-07-20 00:00:00,HF00000ESD
1.347,2015-07-21 00:00:00,HF00000ESD
1.347,2015-07-22 00:00:00,HF00000ESD
1.347,2015-07-23 00:00:00,HF00000ESD
1.353,2015-07-24 00:00:00,HF00000ESD
1.353,2015-07-27 00:00:00,HF00000ESD
1.353,2015-07-28 00:00:00,HF00000ESD
1.353,2015-07-29 00:00:00,HF00000ESD
1.353,2015-07-30 00:00:00,HF00000ESD
1.322,2015-07-31 00:00:00,HF00000ESD
1.322,2015-08-03 00:00:00,HF00000ESD
