value,date,id
1.0,2014-11-18 00:00:00,HF00000BZP
1.0,2014-11-19 00:00:00,HF00000BZP
1.0,2014-11-20 00:00:00,HF00000BZP
1.0,2014-11-21 00:00:00,HF00000BZP
0.9999,2014-11-24 00:00:00,HF00000BZP
0.9999,2014-11-25 00:00:00,HF00000BZP
1.0,2014-11-26 00:00:00,HF00000BZP
1.0009,2014-11-27 00:00:00,HF00000BZP
1.0009,2014-11-28 00:00:00,HF00000BZP
1.0009,2014-12-01 00:00:00,HF00000BZP
1.0009,2014-12-02 00:00:00,HF00000BZP
1.0009,2014-12-03 00:00:00,HF00000BZP
1.0009,2014-12-04 00:00:00,HF00000BZP
1.0008,2014-12-05 00:00:00,HF00000BZP
1.0008,2014-12-08 00:00:00,HF00000BZP
1.0008,2014-12-09 00:00:00,HF00000BZP
1.0008,2014-12-10 00:00:00,HF00000BZP
1.0018,2014-12-11 00:00:00,HF00000BZP
1.0018,2014-12-12 00:00:00,HF00000BZP
1.0017,2014-12-15 00:00:00,HF00000BZP
1.0017,2014-12-16 00:00:00,HF00000BZP
1.0017,2014-12-17 00:00:00,HF00000BZP
1.0017,2014-12-18 00:00:00,HF00000BZP
1.0026,2014-12-19 00:00:00,HF00000BZP
1.0025,2014-12-22 00:00:00,HF00000BZP
1.0026,2014-12-23 00:00:00,HF00000BZP
1.0026,2014-12-24 00:00:00,HF00000BZP
1.0027,2014-12-25 00:00:00,HF00000BZP
1.0028,2014-12-26 00:00:00,HF00000BZP
0.9952,2014-12-29 00:00:00,HF00000BZP
0.9952,2014-12-30 00:00:00,HF00000BZP
0.9906,2014-12-31 00:00:00,HF00000BZP
0.9907,2015-01-05 00:00:00,HF00000BZP
0.9928,2015-01-06 00:00:00,HF00000BZP
0.9909,2015-01-07 00:00:00,HF00000BZP
0.9964,2015-01-08 00:00:00,HF00000BZP
1.0001,2015-01-09 00:00:00,HF00000BZP
1.0018,2015-01-12 00:00:00,HF00000BZP
1.0035,2015-01-13 00:00:00,HF00000BZP
1.0057,2015-01-14 00:00:00,HF00000BZP
1.0054,2015-01-15 00:00:00,HF00000BZP
1.0027,2015-01-16 00:00:00,HF00000BZP
1.0073,2015-01-19 00:00:00,HF00000BZP
1.0071,2015-01-20 00:00:00,HF00000BZP
1.0091,2015-01-21 00:00:00,HF00000BZP
1.0111,2015-01-22 00:00:00,HF00000BZP
1.013,2015-01-23 00:00:00,HF00000BZP
1.013,2015-01-26 00:00:00,HF00000BZP
1.0146,2015-01-27 00:00:00,HF00000BZP
1.0149,2015-01-28 00:00:00,HF00000BZP
1.0164,2015-01-29 00:00:00,HF00000BZP
1.0125,2015-01-30 00:00:00,HF00000BZP
1.0158,2015-02-02 00:00:00,HF00000BZP
1.0162,2015-02-03 00:00:00,HF00000BZP
1.0181,2015-02-04 00:00:00,HF00000BZP
1.0182,2015-02-05 00:00:00,HF00000BZP
1.0171,2015-02-06 00:00:00,HF00000BZP
1.0161,2015-02-09 00:00:00,HF00000BZP
1.0152,2015-02-10 00:00:00,HF00000BZP
1.0156,2015-02-11 00:00:00,HF00000BZP
1.0176,2015-02-12 00:00:00,HF00000BZP
1.0192,2015-02-13 00:00:00,HF00000BZP
1.0228,2015-02-16 00:00:00,HF00000BZP
1.0265,2015-02-17 00:00:00,HF00000BZP
1.0277,2015-02-25 00:00:00,HF00000BZP
1.0272,2015-02-26 00:00:00,HF00000BZP
1.0307,2015-02-27 00:00:00,HF00000BZP
1.0362,2015-03-02 00:00:00,HF00000BZP
1.0424,2015-03-03 00:00:00,HF00000BZP
1.0456,2015-03-04 00:00:00,HF00000BZP
1.0515,2015-03-05 00:00:00,HF00000BZP
1.0539,2015-03-06 00:00:00,HF00000BZP
1.0517,2015-03-09 00:00:00,HF00000BZP
1.056,2015-03-10 00:00:00,HF00000BZP
1.0613,2015-03-11 00:00:00,HF00000BZP
1.0668,2015-03-12 00:00:00,HF00000BZP
1.0668,2015-03-13 00:00:00,HF00000BZP
1.0759,2015-03-16 00:00:00,HF00000BZP
1.0785,2015-03-17 00:00:00,HF00000BZP
1.0839,2015-03-18 00:00:00,HF00000BZP
1.0941,2015-03-19 00:00:00,HF00000BZP
1.101,2015-03-20 00:00:00,HF00000BZP
1.1076,2015-03-23 00:00:00,HF00000BZP
1.118,2015-03-24 00:00:00,HF00000BZP
1.1177,2015-03-25 00:00:00,HF00000BZP
1.1179,2015-03-26 00:00:00,HF00000BZP
1.1174,2015-03-27 00:00:00,HF00000BZP
1.1247,2015-03-30 00:00:00,HF00000BZP
1.1255,2015-03-31 00:00:00,HF00000BZP
1.1264,2015-04-01 00:00:00,HF00000BZP
1.1345,2015-04-02 00:00:00,HF00000BZP
1.1343,2015-04-03 00:00:00,HF00000BZP
1.1454,2015-04-04 00:00:00,HF00000BZP
1.1454,2015-04-07 00:00:00,HF00000BZP
1.1606,2015-04-08 00:00:00,HF00000BZP
1.1595,2015-04-09 00:00:00,HF00000BZP
1.1632,2015-04-10 00:00:00,HF00000BZP
1.1728,2015-04-13 00:00:00,HF00000BZP
1.1838,2015-04-14 00:00:00,HF00000BZP
1.1816,2015-04-15 00:00:00,HF00000BZP
1.1726,2015-04-16 00:00:00,HF00000BZP
1.1804,2015-04-17 00:00:00,HF00000BZP
1.1871,2015-04-20 00:00:00,HF00000BZP
1.1825,2015-04-21 00:00:00,HF00000BZP
1.1965,2015-04-22 00:00:00,HF00000BZP
1.2071,2015-04-23 00:00:00,HF00000BZP
1.2117,2015-04-24 00:00:00,HF00000BZP
1.2239,2015-04-27 00:00:00,HF00000BZP
1.2326,2015-04-28 00:00:00,HF00000BZP
1.2188,2015-04-29 00:00:00,HF00000BZP
1.2345,2015-04-30 00:00:00,HF00000BZP
1.2421,2015-05-04 00:00:00,HF00000BZP
1.248,2015-05-05 00:00:00,HF00000BZP
1.2344,2015-05-06 00:00:00,HF00000BZP
1.2291,2015-05-07 00:00:00,HF00000BZP
1.2212,2015-05-08 00:00:00,HF00000BZP
1.2431,2015-05-11 00:00:00,HF00000BZP
1.271,2015-05-12 00:00:00,HF00000BZP
1.289,2015-05-13 00:00:00,HF00000BZP
1.3062,2015-05-14 00:00:00,HF00000BZP
1.3092,2015-05-15 00:00:00,HF00000BZP
1.3019,2015-05-18 00:00:00,HF00000BZP
1.312,2015-05-19 00:00:00,HF00000BZP
1.327,2015-05-20 00:00:00,HF00000BZP
1.3499,2015-05-21 00:00:00,HF00000BZP
1.3822,2015-05-22 00:00:00,HF00000BZP
1.4128,2015-05-25 00:00:00,HF00000BZP
1.4201,2015-05-26 00:00:00,HF00000BZP
1.4472,2015-05-27 00:00:00,HF00000BZP
1.4663,2015-05-28 00:00:00,HF00000BZP
1.4456,2015-05-29 00:00:00,HF00000BZP
1.4576,2015-06-01 00:00:00,HF00000BZP
1.493,2015-06-02 00:00:00,HF00000BZP
1.5134,2015-06-03 00:00:00,HF00000BZP
1.5174,2015-06-04 00:00:00,HF00000BZP
1.5283,2015-06-05 00:00:00,HF00000BZP
1.5592,2015-06-08 00:00:00,HF00000BZP
1.5702,2015-06-09 00:00:00,HF00000BZP
1.5665,2015-06-10 00:00:00,HF00000BZP
1.5923,2015-06-11 00:00:00,HF00000BZP
1.6148,2015-06-12 00:00:00,HF00000BZP
1.6196,2015-06-15 00:00:00,HF00000BZP
1.6113,2015-06-16 00:00:00,HF00000BZP
1.5968,2015-06-17 00:00:00,HF00000BZP
1.6017,2015-06-18 00:00:00,HF00000BZP
1.5795,2015-06-19 00:00:00,HF00000BZP
1.532,2015-06-23 00:00:00,HF00000BZP
1.518,2015-06-24 00:00:00,HF00000BZP
1.5262,2015-06-25 00:00:00,HF00000BZP
1.4922,2015-06-26 00:00:00,HF00000BZP
1.4408,2015-06-29 00:00:00,HF00000BZP
1.4037,2015-06-30 00:00:00,HF00000BZP
1.4074,2015-07-02 00:00:00,HF00000BZP
1.3626,2015-07-03 00:00:00,HF00000BZP
1.3094,2015-07-06 00:00:00,HF00000BZP
1.2622,2015-07-07 00:00:00,HF00000BZP
1.2108,2015-07-08 00:00:00,HF00000BZP
1.1996,2015-07-09 00:00:00,HF00000BZP
1.2105,2015-07-10 00:00:00,HF00000BZP
1.2224,2015-07-13 00:00:00,HF00000BZP
1.2451,2015-07-14 00:00:00,HF00000BZP
1.2763,2015-07-15 00:00:00,HF00000BZP
1.2643,2015-07-16 00:00:00,HF00000BZP
1.2829,2015-07-17 00:00:00,HF00000BZP
1.3237,2015-07-20 00:00:00,HF00000BZP
1.3526,2015-07-21 00:00:00,HF00000BZP
1.3746,2015-07-22 00:00:00,HF00000BZP
1.3766,2015-07-23 00:00:00,HF00000BZP
1.4094,2015-07-24 00:00:00,HF00000BZP
1.4119,2015-07-27 00:00:00,HF00000BZP
1.3545,2015-07-28 00:00:00,HF00000BZP
1.3176,2015-07-29 00:00:00,HF00000BZP
1.3597,2015-07-30 00:00:00,HF00000BZP
1.3448,2015-07-31 00:00:00,HF00000BZP
1.3281,2015-08-03 00:00:00,HF00000BZP
