value,date,id
1.0,2014-08-29 00:00:00,HF000009TE
1.0026,2014-09-05 00:00:00,HF000009TE
1.0038,2014-09-12 00:00:00,HF000009TE
1.005,2014-09-19 00:00:00,HF000009TE
1.0062,2014-09-26 00:00:00,HF000009TE
1.0003,2014-10-10 00:00:00,HF000009TE
1.0015,2014-10-17 00:00:00,HF000009TE
1.0027,2014-10-24 00:00:00,HF000009TE
1.0039,2014-10-31 00:00:00,HF000009TE
1.0051,2014-11-07 00:00:00,HF000009TE
1.0063,2014-11-14 00:00:00,HF000009TE
1.0007,2014-11-21 00:00:00,HF000009TE
1.0018,2014-11-28 00:00:00,HF000009TE
1.003,2014-12-05 00:00:00,HF000009TE
1.0041,2014-12-12 00:00:00,HF000009TE
1.0053,2014-12-19 00:00:00,HF000009TE
1.0008,2014-12-26 00:00:00,HF000009TE
1.0018,2014-12-31 00:00:00,HF000009TE
1.0036,2015-01-09 00:00:00,HF000009TE
1.0004,2015-01-16 00:00:00,HF000009TE
1.0018,2015-01-23 00:00:00,HF000009TE
1.0032,2015-01-30 00:00:00,HF000009TE
1.0045,2015-02-06 00:00:00,HF000009TE
1.0059,2015-02-13 00:00:00,HF000009TE
1.0067,2015-02-17 00:00:00,HF000009TE
1.0087,2015-02-27 00:00:00,HF000009TE
1.0101,2015-03-06 00:00:00,HF000009TE
1.0114,2015-03-13 00:00:00,HF000009TE
1.0128,2015-03-20 00:00:00,HF000009TE
1.0142,2015-03-27 00:00:00,HF000009TE
1.0156,2015-04-03 00:00:00,HF000009TE
1.017,2015-04-10 00:00:00,HF000009TE
1.0183,2015-04-17 00:00:00,HF000009TE
1.0197,2015-04-24 00:00:00,HF000009TE
1.0209,2015-04-30 00:00:00,HF000009TE
1.0225,2015-05-08 00:00:00,HF000009TE
1.0239,2015-05-15 00:00:00,HF000009TE
1.0252,2015-05-22 00:00:00,HF000009TE
1.0266,2015-05-29 00:00:00,HF000009TE
1.028,2015-06-05 00:00:00,HF000009TE
1.0294,2015-06-12 00:00:00,HF000009TE
1.0308,2015-06-19 00:00:00,HF000009TE
1.0322,2015-06-26 00:00:00,HF000009TE
1.0335,2015-07-03 00:00:00,HF000009TE
1.0349,2015-07-10 00:00:00,HF000009TE
1.0363,2015-07-17 00:00:00,HF000009TE
1.0003,2015-07-24 00:00:00,HF000009TE
1.0015,2015-07-31 00:00:00,HF000009TE
